MEM_MAX,1472070940952,5368709120
GC_TIME,1472070940952,77790
GC_COUNT,1472070940952,625
MEM_USED,1472070941952,266215640
MEM_ALLOC_RATE,1472070941952,2662156
MEM_COMMITTED,1472070941952,2577399808
MEM_MAX,1472070941952,5368709120
GC_TIME,1472070941952,77795
GC_COUNT,1472070941952,626
MEM_USED,1472070942952,654188760
MEM_ALLOC_RATE,1472070942952,6541887
MEM_COMMITTED,1472070942952,2577399808
MEM_MAX,1472070942952,5368709120
GC_TIME,1472070942952,77795
GC_COUNT,1472070942952,626
MEM_USED,1472070943952,1043210456
MEM_ALLOC_RATE,1472070943952,10432104
MEM_COMMITTED,1472070943952,2577399808
MEM_MAX,1472070943952,5368709120
GC_TIME,1472070943952,77795
GC_COUNT,1472070943952,626
MEM_USED,1472070944952,1432232152
MEM_ALLOC_RATE,1472070944952,14322321
MEM_COMMITTED,1472070944952,2577399808
MEM_MAX,1472070944952,5368709120
GC_TIME,1472070944952,77795
GC_COUNT,1472070944952,626
MEM_USED,1472070945952,277312728
MEM_ALLOC_RATE,1472070945952,2773127
MEM_COMMITTED,1472070945952,2577399808
MEM_MAX,1472070945952,5368709120
GC_TIME,1472070945952,77800
GC_COUNT,1472070945952,627
MEM_USED,1472070946952,666334424
MEM_ALLOC_RATE,1472070946952,6663344
MEM_COMMITTED,1472070946952,2577399808
MEM_MAX,1472070946952,5368709120
GC_TIME,1472070946952,77800
GC_COUNT,1472070946952,627
MEM_USED,1472070947952,1056404696
MEM_ALLOC_RATE,1472070947952,10564046
MEM_COMMITTED,1472070947952,2577399808
MEM_MAX,1472070947952,5368709120
GC_TIME,1472070947952,77800
GC_COUNT,1472070947952,627
MEM_USED,1472070948952,1444377816
MEM_ALLOC_RATE,1472070948952,14443778
MEM_COMMITTED,1472070948952,2577399808
MEM_MAX,1472070948952,5368709120
GC_TIME,1472070948952,77800
GC_COUNT,1472070948952,627
MEM_USED,1472070949952,285543320
MEM_ALLOC_RATE,1472070949952,2855433
MEM_COMMITTED,1472070949952,2577399808
MEM_MAX,1472070949952,5368709120
GC_TIME,1472070949952,77805
GC_COUNT,1472070949952,628
MEM_USED,1472070950952,675613592
MEM_ALLOC_RATE,1472070950952,6756135
MEM_COMMITTED,1472070950952,2577399808
MEM_MAX,1472070950952,5368709120
GC_TIME,1472070950952,77805
GC_COUNT,1472070950952,628
MEM_USED,1472070951952,1064635288
MEM_ALLOC_RATE,1472070951952,10646352
MEM_COMMITTED,1472070951952,2577399808
MEM_MAX,1472070951952,5368709120
GC_TIME,1472070951952,77805
GC_COUNT,1472070951952,628
MEM_USED,1472070952952,1452608408
MEM_ALLOC_RATE,1472070952952,14526084
MEM_COMMITTED,1472070952952,2577399808
MEM_MAX,1472070952952,5368709120
GC_TIME,1472070952952,77805
GC_COUNT,1472070952952,628
MEM_USED,1472070953952,295361304
MEM_ALLOC_RATE,1472070953952,2953613
MEM_COMMITTED,1472070953952,2577399808
MEM_MAX,1472070953952,5368709120
GC_TIME,1472070953952,77807
GC_COUNT,1472070953952,629
MEM_USED,1472070954953,683334424
MEM_ALLOC_RATE,1472070954953,6833344
MEM_COMMITTED,1472070954953,2577399808
MEM_MAX,1472070954953,5368709120
GC_TIME,1472070954953,77807
GC_COUNT,1472070954953,629
MEM_USED,1472070955952,1072356120
MEM_ALLOC_RATE,1472070955952,10723561
MEM_COMMITTED,1472070955952,2577399808
MEM_MAX,1472070955952,5368709120
GC_TIME,1472070955952,77807
GC_COUNT,1472070955952,629
MEM_USED,1472070956952,1461377816
MEM_ALLOC_RATE,1472070956952,14613778
MEM_COMMITTED,1472070956952,2577399808
MEM_MAX,1472070956952,5368709120
GC_TIME,1472070956952,77807
GC_COUNT,1472070956952,629
MEM_USED,1472070957952,304631496
MEM_ALLOC_RATE,1472070957952,3046314
MEM_COMMITTED,1472070957952,2577399808
MEM_MAX,1472070957952,5368709120
GC_TIME,1472070957952,77808
GC_COUNT,1472070957952,630
MEM_USED,1472070958952,692604616
MEM_ALLOC_RATE,1472070958952,6926046
MEM_COMMITTED,1472070958952,2577399808
MEM_MAX,1472070958952,5368709120
GC_TIME,1472070958952,77808
GC_COUNT,1472070958952,630
MEM_USED,1472070959952,745033416
MEM_ALLOC_RATE,1472070959952,7450334
MEM_COMMITTED,1472070959952,2577399808
MEM_MAX,1472070959952,5368709120
GC_TIME,1472070959952,77808
GC_COUNT,1472070959952,630
MEM_USED,1472070960952,746081992
MEM_ALLOC_RATE,1472070960952,7460819
MEM_COMMITTED,1472070960952,2577399808
MEM_MAX,1472070960952,5368709120
GC_TIME,1472070960952,77808
GC_COUNT,1472070960952,630
MEM_USED,1472070961952,746081992
MEM_ALLOC_RATE,1472070961952,7460819
MEM_COMMITTED,1472070961952,2577399808
MEM_MAX,1472070961952,5368709120
GC_TIME,1472070961952,77808
GC_COUNT,1472070961952,630
MEM_USED,1472070962952,746081992
MEM_ALLOC_RATE,1472070962952,7460819
MEM_COMMITTED,1472070962952,2577399808
MEM_MAX,1472070962952,5368709120
GC_TIME,1472070962952,77808
GC_COUNT,1472070962952,630
MEM_USED,1472070963952,746081992
MEM_ALLOC_RATE,1472070963952,7460819
MEM_COMMITTED,1472070963952,2577399808
MEM_MAX,1472070963952,5368709120
GC_TIME,1472070963952,77808
GC_COUNT,1472070963952,630
MEM_USED,1472070964952,746081992
MEM_ALLOC_RATE,1472070964952,7460819
MEM_COMMITTED,1472070964952,2577399808
MEM_MAX,1472070964952,5368709120
GC_TIME,1472070964952,77808
GC_COUNT,1472070964952,630
MEM_USED,1472070965952,746081992
MEM_ALLOC_RATE,1472070965952,7460819
MEM_COMMITTED,1472070965952,2577399808
MEM_MAX,1472070965952,5368709120
GC_TIME,1472070965952,77808
GC_COUNT,1472070965952,630
MEM_USED,1472070966952,746081992
MEM_ALLOC_RATE,1472070966952,7460819
MEM_COMMITTED,1472070966952,2577399808
MEM_MAX,1472070966952,5368709120
GC_TIME,1472070966952,77808
GC_COUNT,1472070966952,630
MEM_USED,1472070967952,746081992
MEM_ALLOC_RATE,1472070967952,7460819
MEM_COMMITTED,1472070967952,2577399808
MEM_MAX,1472070967952,5368709120
GC_TIME,1472070967952,77808
GC_COUNT,1472070967952,630
MEM_USED,1472070968952,746081992
MEM_ALLOC_RATE,1472070968952,7460819
MEM_COMMITTED,1472070968952,2577399808
MEM_MAX,1472070968952,5368709120
GC_TIME,1472070968952,77808
GC_COUNT,1472070968952,630
MEM_USED,1472070969952,746081992
MEM_ALLOC_RATE,1472070969952,7460819
MEM_COMMITTED,1472070969952,2577399808
MEM_MAX,1472070969952,5368709120
GC_TIME,1472070969952,77808
GC_COUNT,1472070969952,630
MEM_USED,1472070970952,746081992
MEM_ALLOC_RATE,1472070970952,7460819
MEM_COMMITTED,1472070970952,2577399808
MEM_MAX,1472070970952,5368709120
GC_TIME,1472070970952,77808
GC_COUNT,1472070970952,630
MEM_USED,1472070971952,746081992
MEM_ALLOC_RATE,1472070971952,7460819
MEM_COMMITTED,1472070971952,2577399808
MEM_MAX,1472070971952,5368709120
GC_TIME,1472070971952,77808
GC_COUNT,1472070971952,630
MEM_USED,1472070972953,746081992
MEM_ALLOC_RATE,1472070972953,7460819
MEM_COMMITTED,1472070972953,2577399808
MEM_MAX,1472070972953,5368709120
GC_TIME,1472070972953,77808
GC_COUNT,1472070972953,630
MEM_USED,1472070973952,746081992
MEM_ALLOC_RATE,1472070973952,7460819
MEM_COMMITTED,1472070973952,2577399808
MEM_MAX,1472070973952,5368709120
GC_TIME,1472070973952,77808
GC_COUNT,1472070973952,630
NODE_EXPANSIONS,1472070974227,0
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
NODE_EXPANSIONS,1472070974227,0
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
NODE_EXPANSIONS,1472070974227,0
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
NODE_EXPANSIONS,1472070974227,1
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,14
STACKED_EXPAND,1472070974227,27
STACKED_GET_SLOT,1472070974227,27
STACKED_ROLLOUT,1472070974227,98
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,3
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,11
STACKED_EXPAND,1472070974227,17
STACKED_GET_SLOT,1472070974227,17
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,4
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,11
STACKED_EXPAND,1472070974227,24
STACKED_GET_SLOT,1472070974227,24
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,7
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,13
STACKED_EXPAND,1472070974227,22
STACKED_GET_SLOT,1472070974227,22
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,7
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
NODE_EXPANSIONS,1472070974227,9
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,7
STACKED_EXPAND,1472070974227,16
STACKED_GET_SLOT,1472070974227,16
STACKED_ROLLOUT,1472070974227,100
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,10
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,28
STACKED_EXPAND,1472070974227,37
STACKED_GET_SLOT,1472070974227,37
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,11
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,10
STACKED_EXPAND,1472070974227,23
STACKED_GET_SLOT,1472070974227,23
STACKED_ROLLOUT,1472070974227,98
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,13
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,12
STACKED_EXPAND,1472070974227,24
STACKED_GET_SLOT,1472070974227,24
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,17
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,14
STACKED_EXPAND,1472070974227,58
STACKED_GET_SLOT,1472070974227,58
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,20
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,8
STACKED_EXPAND,1472070974227,16
STACKED_GET_SLOT,1472070974227,16
STACKED_ROLLOUT,1472070974227,98
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,22
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,20
STACKED_EXPAND,1472070974227,30
STACKED_GET_SLOT,1472070974227,30
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,25
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,4
STACKED_EXPAND,1472070974227,11
STACKED_GET_SLOT,1472070974227,11
STACKED_ROLLOUT,1472070974227,99
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974227,25
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
NODE_EXPANSIONS,1472070974227,27
POOL_USAGE,1472070974227,0
NODE_RE_EXPANSIONS,1472070974227,0
TRANSITION_RATE,1472070974227,0
STACKED_SELECT,1472070974227,15
STACKED_EXPAND,1472070974227,28
STACKED_GET_SLOT,1472070974227,28
STACKED_ROLLOUT,1472070974227,98
STACKED_BACKPROP,1472070974227,100
NODE_EXPANSIONS,1472070974228,29
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,5
STACKED_EXPAND,1472070974228,11
STACKED_GET_SLOT,1472070974228,11
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,29
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
NODE_EXPANSIONS,1472070974228,33
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,5
STACKED_EXPAND,1472070974228,11
STACKED_GET_SLOT,1472070974228,11
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,35
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,5
STACKED_EXPAND,1472070974228,13
STACKED_GET_SLOT,1472070974228,13
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,35
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
NODE_EXPANSIONS,1472070974228,37
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,7
STACKED_EXPAND,1472070974228,14
STACKED_GET_SLOT,1472070974228,14
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,39
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,6
STACKED_EXPAND,1472070974228,13
STACKED_GET_SLOT,1472070974228,13
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,40
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,6
STACKED_EXPAND,1472070974228,15
STACKED_GET_SLOT,1472070974228,15
STACKED_ROLLOUT,1472070974228,97
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,42
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,13
STACKED_EXPAND,1472070974228,26
STACKED_GET_SLOT,1472070974228,26
STACKED_ROLLOUT,1472070974228,98
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,45
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,8
STACKED_EXPAND,1472070974228,12
STACKED_GET_SLOT,1472070974228,12
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,47
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,13
STACKED_EXPAND,1472070974228,26
STACKED_GET_SLOT,1472070974228,26
STACKED_ROLLOUT,1472070974228,98
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,50
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,12
STACKED_EXPAND,1472070974228,25
STACKED_GET_SLOT,1472070974228,25
STACKED_ROLLOUT,1472070974228,98
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,52
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,17
STACKED_EXPAND,1472070974228,29
STACKED_GET_SLOT,1472070974228,29
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,55
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,11
STACKED_EXPAND,1472070974228,21
STACKED_GET_SLOT,1472070974228,21
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,58
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,8
STACKED_EXPAND,1472070974228,17
STACKED_GET_SLOT,1472070974228,17
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,59
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,9
STACKED_EXPAND,1472070974228,17
STACKED_GET_SLOT,1472070974228,17
STACKED_ROLLOUT,1472070974228,99
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,62
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,33
STACKED_SELECT,1472070974228,9
STACKED_EXPAND,1472070974228,21
STACKED_GET_SLOT,1472070974228,21
STACKED_ROLLOUT,1472070974228,98
STACKED_BACKPROP,1472070974228,100
NODE_EXPANSIONS,1472070974228,66
POOL_USAGE,1472070974228,0
NODE_RE_EXPANSIONS,1472070974228,0
TRANSITION_RATE,1472070974228,0
STACKED_SELECT,1472070974228,14
STACKED_EXPAND,1472070974228,24
