MEM_ALLOC_RATE,1472058837654,1722725
MEM_COMMITTED,1472058837654,973078528
MEM_MAX,1472058837654,5368709120
GC_TIME,1472058837654,292
GC_COUNT,1472058837654,74
MEM_USED,1472058838654,640986008
MEM_ALLOC_RATE,1472058838654,6409860
MEM_COMMITTED,1472058838654,973078528
MEM_MAX,1472058838654,5368709120
GC_TIME,1472058838654,292
GC_COUNT,1472058838654,74
MEM_USED,1472058839655,526693288
MEM_ALLOC_RATE,1472058839655,5266932
MEM_COMMITTED,1472058839655,973078528
MEM_MAX,1472058839655,5368709120
GC_TIME,1472058839655,293
GC_COUNT,1472058839655,75
MEM_USED,1472058840654,412398504
MEM_ALLOC_RATE,1472058840654,4123985
MEM_COMMITTED,1472058840654,973078528
MEM_MAX,1472058840654,5368709120
GC_TIME,1472058840654,295
GC_COUNT,1472058840654,76
MEM_USED,1472058841654,300200872
MEM_ALLOC_RATE,1472058841654,3002008
MEM_COMMITTED,1472058841654,973078528
MEM_MAX,1472058841654,5368709120
GC_TIME,1472058841654,296
GC_COUNT,1472058841654,77
MEM_USED,1472058842654,105165736
MEM_ALLOC_RATE,1472058842654,1051657
MEM_COMMITTED,1472058842654,973078528
MEM_MAX,1472058842654,5368709120
GC_TIME,1472058842654,297
GC_COUNT,1472058842654,78
MEM_USED,1472058843654,105165736
MEM_ALLOC_RATE,1472058843654,1051657
MEM_COMMITTED,1472058843654,973078528
MEM_MAX,1472058843654,5368709120
GC_TIME,1472058843654,297
GC_COUNT,1472058843654,78
MEM_USED,1472058844654,105165736
MEM_ALLOC_RATE,1472058844654,1051657
MEM_COMMITTED,1472058844654,973078528
MEM_MAX,1472058844654,5368709120
GC_TIME,1472058844654,297
GC_COUNT,1472058844654,78
MEM_USED,1472058845654,105165736
MEM_ALLOC_RATE,1472058845654,1051657
MEM_COMMITTED,1472058845654,973078528
MEM_MAX,1472058845654,5368709120
GC_TIME,1472058845654,297
GC_COUNT,1472058845654,78
MEM_USED,1472058846654,105165736
MEM_ALLOC_RATE,1472058846654,1051657
MEM_COMMITTED,1472058846654,973078528
MEM_MAX,1472058846654,5368709120
GC_TIME,1472058846654,297
GC_COUNT,1472058846654,78
MEM_USED,1472058847654,105165736
MEM_ALLOC_RATE,1472058847654,1051657
MEM_COMMITTED,1472058847654,973078528
MEM_MAX,1472058847654,5368709120
GC_TIME,1472058847654,297
GC_COUNT,1472058847654,78
MEM_USED,1472058848654,105165736
MEM_ALLOC_RATE,1472058848654,1051657
MEM_COMMITTED,1472058848654,973078528
MEM_MAX,1472058848654,5368709120
GC_TIME,1472058848654,297
GC_COUNT,1472058848654,78
MEM_USED,1472058849654,106214312
MEM_ALLOC_RATE,1472058849654,1062143
MEM_COMMITTED,1472058849654,973078528
MEM_MAX,1472058849654,5368709120
GC_TIME,1472058849654,297
GC_COUNT,1472058849654,78
MEM_USED,1472058850654,106214312
MEM_ALLOC_RATE,1472058850654,1062143
MEM_COMMITTED,1472058850654,973078528
MEM_MAX,1472058850654,5368709120
GC_TIME,1472058850654,297
GC_COUNT,1472058850654,78
MEM_USED,1472058851654,106214312
MEM_ALLOC_RATE,1472058851654,1062143
MEM_COMMITTED,1472058851654,973078528
MEM_MAX,1472058851654,5368709120
GC_TIME,1472058851654,297
GC_COUNT,1472058851654,78
MEM_USED,1472058852654,109360040
MEM_ALLOC_RATE,1472058852654,1093600
MEM_COMMITTED,1472058852654,973078528
MEM_MAX,1472058852654,5368709120
GC_TIME,1472058852654,297
GC_COUNT,1472058852654,78
MEM_USED,1472058853654,109360040
MEM_ALLOC_RATE,1472058853654,1093600
MEM_COMMITTED,1472058853654,973078528
MEM_MAX,1472058853654,5368709120
GC_TIME,1472058853654,297
GC_COUNT,1472058853654,78
MEM_USED,1472058854654,109360040
MEM_ALLOC_RATE,1472058854654,1093600
MEM_COMMITTED,1472058854654,973078528
MEM_MAX,1472058854654,5368709120
GC_TIME,1472058854654,297
GC_COUNT,1472058854654,78
MEM_USED,1472058855654,109360040
MEM_ALLOC_RATE,1472058855654,1093600
MEM_COMMITTED,1472058855654,973078528
MEM_MAX,1472058855654,5368709120
GC_TIME,1472058855654,297
GC_COUNT,1472058855654,78
MEM_USED,1472058856655,109360040
MEM_ALLOC_RATE,1472058856655,1093600
MEM_COMMITTED,1472058856655,973078528
MEM_MAX,1472058856655,5368709120
GC_TIME,1472058856655,297
GC_COUNT,1472058856655,78
NODE_EXPANSIONS,1472058857580,0
POOL_USAGE,1472058857580,0
NODE_RE_EXPANSIONS,1472058857580,0
TRANSITION_RATE,1472058857580,0
NODE_EXPANSIONS,1472058857582,0
POOL_USAGE,1472058857582,0
NODE_RE_EXPANSIONS,1472058857582,0
TRANSITION_RATE,1472058857582,0
NODE_EXPANSIONS,1472058857582,0
POOL_USAGE,1472058857582,0
NODE_RE_EXPANSIONS,1472058857582,0
NODE_EXPANSIONS,1472058857582,0
POOL_USAGE,1472058857582,0
NODE_RE_EXPANSIONS,1472058857582,0
NODE_EXPANSIONS,1472058857582,0
POOL_USAGE,1472058857582,0
NODE_RE_EXPANSIONS,1472058857582,0
NODE_EXPANSIONS,1472058857583,0
POOL_USAGE,1472058857583,0
NODE_RE_EXPANSIONS,1472058857583,0
NODE_EXPANSIONS,1472058857583,0
POOL_USAGE,1472058857583,0
NODE_RE_EXPANSIONS,1472058857583,0
NODE_EXPANSIONS,1472058857583,0
POOL_USAGE,1472058857583,0
NODE_RE_EXPANSIONS,1472058857583,0
NODE_EXPANSIONS,1472058857583,0
POOL_USAGE,1472058857583,0
NODE_RE_EXPANSIONS,1472058857583,0
NODE_EXPANSIONS,1472058857583,0
POOL_USAGE,1472058857583,0
NODE_RE_EXPANSIONS,1472058857583,0
NODE_EXPANSIONS,1472058857583,0
POOL_USAGE,1472058857583,0
NODE_RE_EXPANSIONS,1472058857583,0
TRANSITION_RATE,1472058857583,0
NODE_EXPANSIONS,1472058857584,4
POOL_USAGE,1472058857584,0
NODE_RE_EXPANSIONS,1472058857584,0
TRANSITION_RATE,1472058857584,0
STACKED_SELECT,1472058857584,48
STACKED_EXPAND,1472058857584,48
STACKED_GET_SLOT,1472058857584,48
STACKED_ROLLOUT,1472058857584,95
STACKED_BACKPROP,1472058857584,100
NODE_EXPANSIONS,1472058857584,7
POOL_USAGE,1472058857584,0
NODE_RE_EXPANSIONS,1472058857584,0
TRANSITION_RATE,1472058857584,0
STACKED_SELECT,1472058857584,29
STACKED_EXPAND,1472058857584,29
STACKED_GET_SLOT,1472058857584,29
STACKED_ROLLOUT,1472058857584,95
STACKED_BACKPROP,1472058857584,100
NODE_EXPANSIONS,1472058857584,7
POOL_USAGE,1472058857584,0
NODE_RE_EXPANSIONS,1472058857584,0
NODE_EXPANSIONS,1472058857584,7
POOL_USAGE,1472058857584,0
NODE_RE_EXPANSIONS,1472058857584,0
NODE_EXPANSIONS,1472058857584,7
POOL_USAGE,1472058857584,0
NODE_RE_EXPANSIONS,1472058857584,0
NODE_EXPANSIONS,1472058857584,7
POOL_USAGE,1472058857584,0
NODE_RE_EXPANSIONS,1472058857584,0
NODE_EXPANSIONS,1472058857585,8
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
TRANSITION_RATE,1472058857585,0
STACKED_SELECT,1472058857585,52
STACKED_EXPAND,1472058857585,52
STACKED_GET_SLOT,1472058857585,52
STACKED_ROLLOUT,1472058857585,96
STACKED_BACKPROP,1472058857585,100
NODE_EXPANSIONS,1472058857585,8
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,8
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,8
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,9
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
TRANSITION_RATE,1472058857585,0
STACKED_SELECT,1472058857585,1
STACKED_EXPAND,1472058857585,2
STACKED_GET_SLOT,1472058857585,2
STACKED_ROLLOUT,1472058857585,93
STACKED_BACKPROP,1472058857585,100
NODE_EXPANSIONS,1472058857585,9
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,9
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,9
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,10
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
TRANSITION_RATE,1472058857585,0
STACKED_SELECT,1472058857585,1
STACKED_EXPAND,1472058857585,1
STACKED_GET_SLOT,1472058857585,1
STACKED_ROLLOUT,1472058857585,91
STACKED_BACKPROP,1472058857585,100
NODE_EXPANSIONS,1472058857585,10
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,10
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,10
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857585,10
POOL_USAGE,1472058857585,0
NODE_RE_EXPANSIONS,1472058857585,0
NODE_EXPANSIONS,1472058857586,11
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
TRANSITION_RATE,1472058857586,0
STACKED_SELECT,1472058857586,11
STACKED_EXPAND,1472058857586,11
STACKED_GET_SLOT,1472058857586,11
STACKED_ROLLOUT,1472058857586,92
STACKED_BACKPROP,1472058857586,100
NODE_EXPANSIONS,1472058857586,11
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
NODE_EXPANSIONS,1472058857586,11
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
NODE_EXPANSIONS,1472058857586,11
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
NODE_EXPANSIONS,1472058857586,12
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
TRANSITION_RATE,1472058857586,0
STACKED_SELECT,1472058857586,8
STACKED_EXPAND,1472058857586,8
STACKED_GET_SLOT,1472058857586,8
STACKED_ROLLOUT,1472058857586,93
STACKED_BACKPROP,1472058857586,100
NODE_EXPANSIONS,1472058857586,12
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
NODE_EXPANSIONS,1472058857586,12
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
NODE_EXPANSIONS,1472058857586,13
POOL_USAGE,1472058857586,0
NODE_RE_EXPANSIONS,1472058857586,0
STACKED_SELECT,1472058857586,19
STACKED_EXPAND,1472058857586,19
STACKED_GET_SLOT,1472058857586,19
STACKED_ROLLOUT,1472058857586,94
STACKED_BACKPROP,1472058857586,100
NODE_EXPANSIONS,1472058857587,18
POOL_USAGE,1472058857587,0
NODE_RE_EXPANSIONS,1472058857587,0
TRANSITION_RATE,1472058857587,0
STACKED_SELECT,1472058857587,4
STACKED_EXPAND,1472058857587,5
STACKED_GET_SLOT,1472058857587,5
STACKED_ROLLOUT,1472058857587,96
STACKED_BACKPROP,1472058857587,100
NODE_EXPANSIONS,1472058857587,18
POOL_USAGE,1472058857587,0
NODE_RE_EXPANSIONS,1472058857587,0
TRANSITION_RATE,1472058857587,0
NODE_EXPANSIONS,1472058857587,19
POOL_USAGE,1472058857587,0
NODE_RE_EXPANSIONS,1472058857587,0
TRANSITION_RATE,1472058857587,0
STACKED_SELECT,1472058857587,7
STACKED_EXPAND,1472058857587,7
STACKED_GET_SLOT,1472058857587,7
STACKED_ROLLOUT,1472058857587,93
STACKED_BACKPROP,1472058857587,100
NODE_EXPANSIONS,1472058857587,20
POOL_USAGE,1472058857587,0
NODE_RE_EXPANSIONS,1472058857587,0
TRANSITION_RATE,1472058857587,0
STACKED_SELECT,1472058857587,7
STACKED_EXPAND,1472058857587,7
STACKED_GET_SLOT,1472058857587,7
STACKED_ROLLOUT,1472058857587,93
STACKED_BACKPROP,1472058857587,100
NODE_EXPANSIONS,1472058857588,21
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
TRANSITION_RATE,1472058857588,0
STACKED_SELECT,1472058857588,7
STACKED_EXPAND,1472058857588,7
STACKED_GET_SLOT,1472058857588,7
STACKED_ROLLOUT,1472058857588,93
STACKED_BACKPROP,1472058857588,100
NODE_EXPANSIONS,1472058857588,22
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
TRANSITION_RATE,1472058857588,0
STACKED_SELECT,1472058857588,8
STACKED_EXPAND,1472058857588,8
STACKED_GET_SLOT,1472058857588,8
STACKED_ROLLOUT,1472058857588,93
STACKED_BACKPROP,1472058857588,100
NODE_EXPANSIONS,1472058857588,24
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
TRANSITION_RATE,1472058857588,0
STACKED_SELECT,1472058857588,14
STACKED_EXPAND,1472058857588,15
STACKED_GET_SLOT,1472058857588,15
STACKED_ROLLOUT,1472058857588,93
STACKED_BACKPROP,1472058857588,100
NODE_EXPANSIONS,1472058857588,24
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
NODE_EXPANSIONS,1472058857588,24
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
NODE_EXPANSIONS,1472058857588,25
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
TRANSITION_RATE,1472058857588,0
STACKED_SELECT,1472058857588,8
STACKED_EXPAND,1472058857588,8
STACKED_GET_SLOT,1472058857588,8
STACKED_ROLLOUT,1472058857588,93
STACKED_BACKPROP,1472058857588,100
NODE_EXPANSIONS,1472058857588,26
POOL_USAGE,1472058857588,0
NODE_RE_EXPANSIONS,1472058857588,0
TRANSITION_RATE,1472058857588,0
STACKED_SELECT,1472058857588,8
STACKED_EXPAND,1472058857588,8
STACKED_GET_SLOT,1472058857588,8
STACKED_ROLLOUT,1472058857588,93
STACKED_BACKPROP,1472058857588,100
NODE_EXPANSIONS,1472058857589,28
POOL_USAGE,1472058857589,0
NODE_RE_EXPANSIONS,1472058857589,0
TRANSITION_RATE,1472058857589,0
STACKED_SELECT,1472058857589,14
STACKED_EXPAND,1472058857589,14
STACKED_GET_SLOT,1472058857589,14
STACKED_ROLLOUT,1472058857589,93
STACKED_BACKPROP,1472058857589,100
NODE_EXPANSIONS,1472058857589,28
POOL_USAGE,1472058857589,0
NODE_RE_EXPANSIONS,1472058857589,0
NODE_EXPANSIONS,1472058857589,28
POOL_USAGE,1472058857589,0
NODE_RE_EXPANSIONS,1472058857589,0
NODE_EXPANSIONS,1472058857589,33
POOL_USAGE,1472058857589,0
NODE_RE_EXPANSIONS,1472058857589,0
STACKED_SELECT,1472058857589,14
STACKED_EXPAND,1472058857589,14
STACKED_GET_SLOT,1472058857589,14
STACKED_ROLLOUT,1472058857589,93
STACKED_BACKPROP,1472058857589,100
NODE_EXPANSIONS,1472058857590,33
POOL_USAGE,1472058857590,0
NODE_RE_EXPANSIONS,1472058857590,0
TRANSITION_RATE,1472058857590,0
NODE_EXPANSIONS,1472058857590,35
POOL_USAGE,1472058857590,0
NODE_RE_EXPANSIONS,1472058857590,0
TRANSITION_RATE,1472058857590,0
STACKED_SELECT,1472058857590,23
STACKED_EXPAND,1472058857590,23
STACKED_GET_SLOT,1472058857590,23
STACKED_ROLLOUT,1472058857590,95
STACKED_BACKPROP,1472058857590,100
NODE_EXPANSIONS,1472058857590,35
POOL_USAGE,1472058857590,0
NODE_RE_EXPANSIONS,1472058857590,0
NODE_EXPANSIONS,1472058857590,35
POOL_USAGE,1472058857590,0
NODE_RE_EXPANSIONS,1472058857590,0
NODE_EXPANSIONS,1472058857590,35
POOL_USAGE,1472058857590,0
NODE_RE_EXPANSIONS,1472058857590,0
NODE_EXPANSIONS,1472058857590,37
POOL_USAGE,1472058857590,0
NODE_RE_EXPANSIONS,1472058857590,0
TRANSITION_RATE,1472058857590,0
STACKED_SELECT,1472058857590,25
STACKED_EXPAND,1472058857590,25
