MEM_COMMITTED,1472135781140,613416960
MEM_MAX,1472135781140,5368709120
GC_TIME,1472135781140,10663
GC_COUNT,1472135781140,271
MEM_USED,1472135782140,481927344
MEM_ALLOC_RATE,1472135782140,4819273
MEM_COMMITTED,1472135782140,613416960
MEM_MAX,1472135782140,5368709120
GC_TIME,1472135782140,10663
GC_COUNT,1472135782140,271
MEM_USED,1472135783140,286892208
MEM_ALLOC_RATE,1472135783140,2868922
MEM_COMMITTED,1472135783140,613416960
MEM_MAX,1472135783140,5368709120
GC_TIME,1472135783140,10664
GC_COUNT,1472135783140,272
MEM_USED,1472135784141,454664368
MEM_ALLOC_RATE,1472135784141,4546643
MEM_COMMITTED,1472135784141,613416960
MEM_MAX,1472135784141,5368709120
GC_TIME,1472135784141,10664
GC_COUNT,1472135784141,272
MEM_USED,1472135785140,259629232
MEM_ALLOC_RATE,1472135785140,2596292
MEM_COMMITTED,1472135785140,613416960
MEM_MAX,1472135785140,5368709120
GC_TIME,1472135785140,10665
GC_COUNT,1472135785140,273
MEM_USED,1472135786140,426352816
MEM_ALLOC_RATE,1472135786140,4263528
MEM_COMMITTED,1472135786140,613416960
MEM_MAX,1472135786140,5368709120
GC_TIME,1472135786140,10665
GC_COUNT,1472135786140,273
MEM_USED,1472135787140,229220528
MEM_ALLOC_RATE,1472135787140,2292205
MEM_COMMITTED,1472135787140,613416960
MEM_MAX,1472135787140,5368709120
GC_TIME,1472135787140,10666
GC_COUNT,1472135787140,274
MEM_USED,1472135788140,396992688
MEM_ALLOC_RATE,1472135788140,3969926
MEM_COMMITTED,1472135788140,613416960
MEM_MAX,1472135788140,5368709120
GC_TIME,1472135788140,10666
GC_COUNT,1472135788140,274
MEM_USED,1472135789140,201957552
MEM_ALLOC_RATE,1472135789140,2019575
MEM_COMMITTED,1472135789140,613416960
MEM_MAX,1472135789140,5368709120
GC_TIME,1472135789140,10668
GC_COUNT,1472135789140,275
MEM_USED,1472135790140,369729712
MEM_ALLOC_RATE,1472135790140,3697297
MEM_COMMITTED,1472135790140,613416960
MEM_MAX,1472135790140,5368709120
GC_TIME,1472135790140,10668
GC_COUNT,1472135790140,275
MEM_USED,1472135791140,443130032
MEM_ALLOC_RATE,1472135791140,4431300
MEM_COMMITTED,1472135791140,613416960
MEM_MAX,1472135791140,5368709120
GC_TIME,1472135791140,10668
GC_COUNT,1472135791140,275
MEM_USED,1472135792140,443130032
MEM_ALLOC_RATE,1472135792140,4431300
MEM_COMMITTED,1472135792140,613416960
MEM_MAX,1472135792140,5368709120
GC_TIME,1472135792140,10668
GC_COUNT,1472135792140,275
MEM_USED,1472135793140,443130032
MEM_ALLOC_RATE,1472135793140,4431300
MEM_COMMITTED,1472135793140,613416960
MEM_MAX,1472135793140,5368709120
GC_TIME,1472135793140,10668
GC_COUNT,1472135793140,275
MEM_USED,1472135794140,443130032
MEM_ALLOC_RATE,1472135794140,4431300
MEM_COMMITTED,1472135794140,613416960
MEM_MAX,1472135794140,5368709120
GC_TIME,1472135794140,10668
GC_COUNT,1472135794140,275
MEM_USED,1472135795140,443130032
MEM_ALLOC_RATE,1472135795140,4431300
MEM_COMMITTED,1472135795140,613416960
MEM_MAX,1472135795140,5368709120
GC_TIME,1472135795140,10668
GC_COUNT,1472135795140,275
MEM_USED,1472135796140,444178608
MEM_ALLOC_RATE,1472135796140,4441786
MEM_COMMITTED,1472135796140,613416960
MEM_MAX,1472135796140,5368709120
GC_TIME,1472135796140,10668
GC_COUNT,1472135796140,275
MEM_USED,1472135797140,444178608
MEM_ALLOC_RATE,1472135797140,4441786
MEM_COMMITTED,1472135797140,613416960
MEM_MAX,1472135797140,5368709120
GC_TIME,1472135797140,10668
GC_COUNT,1472135797140,275
MEM_USED,1472135798140,444178608
MEM_ALLOC_RATE,1472135798140,4441786
MEM_COMMITTED,1472135798140,613416960
MEM_MAX,1472135798140,5368709120
GC_TIME,1472135798140,10668
GC_COUNT,1472135798140,275
MEM_USED,1472135799140,444178608
MEM_ALLOC_RATE,1472135799140,4441786
MEM_COMMITTED,1472135799140,613416960
MEM_MAX,1472135799140,5368709120
GC_TIME,1472135799140,10668
GC_COUNT,1472135799140,275
MEM_USED,1472135800140,444178608
MEM_ALLOC_RATE,1472135800140,4441786
MEM_COMMITTED,1472135800140,613416960
MEM_MAX,1472135800140,5368709120
GC_TIME,1472135800140,10668
GC_COUNT,1472135800140,275
MEM_USED,1472135801140,484024496
MEM_ALLOC_RATE,1472135801140,4840244
MEM_COMMITTED,1472135801140,613416960
MEM_MAX,1472135801140,5368709120
GC_TIME,1472135801140,10668
GC_COUNT,1472135801140,275
MEM_USED,1472135802141,484024496
MEM_ALLOC_RATE,1472135802141,4840244
MEM_COMMITTED,1472135802141,613416960
MEM_MAX,1472135802141,5368709120
GC_TIME,1472135802141,10668
GC_COUNT,1472135802141,275
MEM_USED,1472135803140,484024496
MEM_ALLOC_RATE,1472135803140,4840244
MEM_COMMITTED,1472135803140,613416960
MEM_MAX,1472135803140,5368709120
GC_TIME,1472135803140,10668
GC_COUNT,1472135803140,275
MEM_USED,1472135804140,484024496
MEM_ALLOC_RATE,1472135804140,4840244
MEM_COMMITTED,1472135804140,613416960
MEM_MAX,1472135804140,5368709120
GC_TIME,1472135804140,10668
GC_COUNT,1472135804140,275
MEM_USED,1472135805140,485073072
MEM_ALLOC_RATE,1472135805140,4850730
MEM_COMMITTED,1472135805140,613416960
MEM_MAX,1472135805140,5368709120
GC_TIME,1472135805140,10668
GC_COUNT,1472135805140,275
NODE_EXPANSIONS,1472135805818,0
POOL_USAGE,1472135805818,0
NODE_RE_EXPANSIONS,1472135805818,0
TRANSITION_RATE,1472135805818,0
NODE_EXPANSIONS,1472135805819,0
POOL_USAGE,1472135805819,0
NODE_RE_EXPANSIONS,1472135805819,0
TRANSITION_RATE,1472135805819,0
NODE_EXPANSIONS,1472135805820,0
POOL_USAGE,1472135805820,0
NODE_RE_EXPANSIONS,1472135805820,0
TRANSITION_RATE,1472135805820,0
NODE_EXPANSIONS,1472135805820,0
POOL_USAGE,1472135805820,0
NODE_RE_EXPANSIONS,1472135805820,0
TRANSITION_RATE,1472135805820,0
NODE_EXPANSIONS,1472135805820,0
POOL_USAGE,1472135805820,0
NODE_RE_EXPANSIONS,1472135805820,0
TRANSITION_RATE,1472135805820,0
NODE_EXPANSIONS,1472135805820,0
POOL_USAGE,1472135805820,0
NODE_RE_EXPANSIONS,1472135805820,0
TRANSITION_RATE,1472135805820,0
NODE_EXPANSIONS,1472135805821,0
POOL_USAGE,1472135805821,0
NODE_RE_EXPANSIONS,1472135805821,0
TRANSITION_RATE,1472135805821,0
NODE_EXPANSIONS,1472135805821,2
POOL_USAGE,1472135805821,0
NODE_RE_EXPANSIONS,1472135805821,0
TRANSITION_RATE,1472135805821,0
STACKED_SELECT,1472135805821,7
STACKED_EXPAND,1472135805821,25
STACKED_GET_SLOT,1472135805821,25
STACKED_ROLLOUT,1472135805821,92
STACKED_BACKPROP,1472135805821,100
NODE_EXPANSIONS,1472135805822,3
POOL_USAGE,1472135805822,0
NODE_RE_EXPANSIONS,1472135805822,0
TRANSITION_RATE,1472135805822,0
STACKED_SELECT,1472135805822,7
STACKED_EXPAND,1472135805822,27
STACKED_GET_SLOT,1472135805822,27
STACKED_ROLLOUT,1472135805822,95
STACKED_BACKPROP,1472135805822,100
NODE_EXPANSIONS,1472135805822,4
POOL_USAGE,1472135805822,0
NODE_RE_EXPANSIONS,1472135805822,0
TRANSITION_RATE,1472135805822,0
STACKED_SELECT,1472135805822,8
STACKED_EXPAND,1472135805822,29
STACKED_GET_SLOT,1472135805822,29
STACKED_ROLLOUT,1472135805822,97
STACKED_BACKPROP,1472135805822,100
NODE_EXPANSIONS,1472135805823,4
POOL_USAGE,1472135805823,0
NODE_RE_EXPANSIONS,1472135805823,0
TRANSITION_RATE,1472135805823,0
NODE_EXPANSIONS,1472135805823,4
POOL_USAGE,1472135805823,0
NODE_RE_EXPANSIONS,1472135805823,0
TRANSITION_RATE,1472135805823,0
NODE_EXPANSIONS,1472135805823,5
POOL_USAGE,1472135805823,0
NODE_RE_EXPANSIONS,1472135805823,0
TRANSITION_RATE,1472135805823,0
STACKED_SELECT,1472135805823,52
STACKED_EXPAND,1472135805823,64
STACKED_GET_SLOT,1472135805823,64
STACKED_ROLLOUT,1472135805823,99
STACKED_BACKPROP,1472135805823,100
NODE_EXPANSIONS,1472135805823,6
POOL_USAGE,1472135805823,0
NODE_RE_EXPANSIONS,1472135805823,0
TRANSITION_RATE,1472135805823,0
STACKED_SELECT,1472135805823,5
STACKED_EXPAND,1472135805823,30
STACKED_GET_SLOT,1472135805823,30
STACKED_ROLLOUT,1472135805823,98
STACKED_BACKPROP,1472135805823,100
NODE_EXPANSIONS,1472135805824,6
POOL_USAGE,1472135805824,0
NODE_RE_EXPANSIONS,1472135805824,0
TRANSITION_RATE,1472135805824,0
NODE_EXPANSIONS,1472135805824,8
POOL_USAGE,1472135805824,0
NODE_RE_EXPANSIONS,1472135805824,0
TRANSITION_RATE,1472135805824,0
STACKED_SELECT,1472135805824,8
STACKED_EXPAND,1472135805824,29
STACKED_GET_SLOT,1472135805824,29
STACKED_ROLLOUT,1472135805824,98
STACKED_BACKPROP,1472135805824,100
NODE_EXPANSIONS,1472135805824,8
POOL_USAGE,1472135805824,0
NODE_RE_EXPANSIONS,1472135805824,0
TRANSITION_RATE,1472135805824,0
NODE_EXPANSIONS,1472135805824,8
POOL_USAGE,1472135805824,0
NODE_RE_EXPANSIONS,1472135805824,0
TRANSITION_RATE,1472135805824,0
NODE_EXPANSIONS,1472135805825,9
POOL_USAGE,1472135805825,0
NODE_RE_EXPANSIONS,1472135805825,0
TRANSITION_RATE,1472135805825,0
STACKED_SELECT,1472135805825,10
STACKED_EXPAND,1472135805825,31
STACKED_GET_SLOT,1472135805825,31
STACKED_ROLLOUT,1472135805825,98
STACKED_BACKPROP,1472135805825,100
NODE_EXPANSIONS,1472135805825,10
POOL_USAGE,1472135805825,0
NODE_RE_EXPANSIONS,1472135805825,0
TRANSITION_RATE,1472135805825,0
STACKED_SELECT,1472135805825,7
STACKED_EXPAND,1472135805825,27
STACKED_GET_SLOT,1472135805825,27
STACKED_ROLLOUT,1472135805825,97
STACKED_BACKPROP,1472135805825,100
NODE_EXPANSIONS,1472135805825,11
POOL_USAGE,1472135805825,0
NODE_RE_EXPANSIONS,1472135805825,0
TRANSITION_RATE,1472135805825,0
STACKED_SELECT,1472135805825,10
STACKED_EXPAND,1472135805825,32
STACKED_GET_SLOT,1472135805825,32
STACKED_ROLLOUT,1472135805825,98
STACKED_BACKPROP,1472135805825,100
NODE_EXPANSIONS,1472135805826,12
POOL_USAGE,1472135805826,0
NODE_RE_EXPANSIONS,1472135805826,0
TRANSITION_RATE,1472135805826,0
STACKED_SELECT,1472135805826,8
STACKED_EXPAND,1472135805826,29
STACKED_GET_SLOT,1472135805826,29
STACKED_ROLLOUT,1472135805826,97
STACKED_BACKPROP,1472135805826,100
NODE_EXPANSIONS,1472135805826,12
POOL_USAGE,1472135805826,0
NODE_RE_EXPANSIONS,1472135805826,0
TRANSITION_RATE,1472135805826,0
NODE_EXPANSIONS,1472135805826,13
POOL_USAGE,1472135805826,0
NODE_RE_EXPANSIONS,1472135805826,0
TRANSITION_RATE,1472135805826,0
STACKED_SELECT,1472135805826,9
STACKED_EXPAND,1472135805826,33
STACKED_GET_SLOT,1472135805826,33
STACKED_ROLLOUT,1472135805826,90
STACKED_BACKPROP,1472135805826,100
NODE_EXPANSIONS,1472135805827,14
POOL_USAGE,1472135805827,0
NODE_RE_EXPANSIONS,1472135805827,0
TRANSITION_RATE,1472135805827,0
STACKED_SELECT,1472135805827,9
STACKED_EXPAND,1472135805827,35
STACKED_GET_SLOT,1472135805827,35
STACKED_ROLLOUT,1472135805827,94
STACKED_BACKPROP,1472135805827,100
NODE_EXPANSIONS,1472135805827,14
POOL_USAGE,1472135805827,0
NODE_RE_EXPANSIONS,1472135805827,0
TRANSITION_RATE,1472135805827,0
NODE_EXPANSIONS,1472135805828,14
POOL_USAGE,1472135805828,0
NODE_RE_EXPANSIONS,1472135805828,0
TRANSITION_RATE,1472135805828,0
NODE_EXPANSIONS,1472135805828,15
POOL_USAGE,1472135805828,0
NODE_RE_EXPANSIONS,1472135805828,0
TRANSITION_RATE,1472135805828,0
STACKED_SELECT,1472135805828,8
STACKED_EXPAND,1472135805828,35
STACKED_GET_SLOT,1472135805828,35
STACKED_ROLLOUT,1472135805828,94
STACKED_BACKPROP,1472135805828,100
NODE_EXPANSIONS,1472135805828,15
POOL_USAGE,1472135805828,0
NODE_RE_EXPANSIONS,1472135805828,0
TRANSITION_RATE,1472135805828,0
NODE_EXPANSIONS,1472135805829,16
POOL_USAGE,1472135805829,0
NODE_RE_EXPANSIONS,1472135805829,0
TRANSITION_RATE,1472135805829,0
STACKED_SELECT,1472135805829,12
STACKED_EXPAND,1472135805829,38
STACKED_GET_SLOT,1472135805829,38
STACKED_ROLLOUT,1472135805829,94
STACKED_BACKPROP,1472135805829,100
NODE_EXPANSIONS,1472135805835,16
POOL_USAGE,1472135805835,0
NODE_RE_EXPANSIONS,1472135805835,0
TRANSITION_RATE,1472135805835,0
NODE_EXPANSIONS,1472135805835,17
POOL_USAGE,1472135805835,0
NODE_RE_EXPANSIONS,1472135805835,0
TRANSITION_RATE,1472135805835,0
STACKED_SELECT,1472135805835,12
STACKED_EXPAND,1472135805835,34
STACKED_GET_SLOT,1472135805835,34
STACKED_ROLLOUT,1472135805835,93
STACKED_BACKPROP,1472135805835,100
NODE_EXPANSIONS,1472135805836,17
POOL_USAGE,1472135805836,0
NODE_RE_EXPANSIONS,1472135805836,0
TRANSITION_RATE,1472135805836,0
NODE_EXPANSIONS,1472135805836,18
POOL_USAGE,1472135805836,0
NODE_RE_EXPANSIONS,1472135805836,0
TRANSITION_RATE,1472135805836,0
STACKED_SELECT,1472135805836,82
STACKED_EXPAND,1472135805836,88
STACKED_GET_SLOT,1472135805836,88
STACKED_ROLLOUT,1472135805836,99
STACKED_BACKPROP,1472135805836,100
NODE_EXPANSIONS,1472135805836,18
POOL_USAGE,1472135805836,0
NODE_RE_EXPANSIONS,1472135805836,0
TRANSITION_RATE,1472135805836,0
NODE_EXPANSIONS,1472135805837,19
POOL_USAGE,1472135805837,0
NODE_RE_EXPANSIONS,1472135805837,0
TRANSITION_RATE,1472135805837,0
STACKED_SELECT,1472135805837,12
STACKED_EXPAND,1472135805837,36
STACKED_GET_SLOT,1472135805837,36
STACKED_ROLLOUT,1472135805837,94
STACKED_BACKPROP,1472135805837,100
NODE_EXPANSIONS,1472135805837,19
POOL_USAGE,1472135805837,0
NODE_RE_EXPANSIONS,1472135805837,0
TRANSITION_RATE,1472135805837,0
NODE_EXPANSIONS,1472135805838,20
POOL_USAGE,1472135805838,0
NODE_RE_EXPANSIONS,1472135805838,0
TRANSITION_RATE,1472135805838,0
STACKED_SELECT,1472135805838,11
STACKED_EXPAND,1472135805838,35
STACKED_GET_SLOT,1472135805838,35
STACKED_ROLLOUT,1472135805838,94
STACKED_BACKPROP,1472135805838,100
NODE_EXPANSIONS,1472135805838,20
POOL_USAGE,1472135805838,0
NODE_RE_EXPANSIONS,1472135805838,0
TRANSITION_RATE,1472135805838,0
NODE_EXPANSIONS,1472135805838,21
POOL_USAGE,1472135805838,0
NODE_RE_EXPANSIONS,1472135805838,0
TRANSITION_RATE,1472135805838,0
STACKED_SELECT,1472135805838,10
STACKED_EXPAND,1472135805838,34
STACKED_GET_SLOT,1472135805838,34
STACKED_ROLLOUT,1472135805838,94
STACKED_BACKPROP,1472135805838,100
NODE_EXPANSIONS,1472135805839,21
POOL_USAGE,1472135805839,0
NODE_RE_EXPANSIONS,1472135805839,0
TRANSITION_RATE,1472135805839,0
NODE_EXPANSIONS,1472135805839,22
POOL_USAGE,1472135805839,0
NODE_RE_EXPANSIONS,1472135805839,0
TRANSITION_RATE,1472135805839,0
STACKED_SELECT,1472135805839,12
STACKED_EXPAND,1472135805839,37
STACKED_GET_SLOT,1472135805839,37
STACKED_ROLLOUT,1472135805839,94
STACKED_BACKPROP,1472135805839,100
NODE_EXPANSIONS,1472135805840,23
POOL_USAGE,1472135805840,0
NODE_RE_EXPANSIONS,1472135805840,0
TRANSITION_RATE,1472135805840,0
STACKED_SELECT,1472135805840,10
STACKED_EXPAND,1472135805840,36
STACKED_GET_SLOT,1472135805840,36
STACKED_ROLLOUT,1472135805840,94
STACKED_BACKPROP,1472135805840,100
NODE_EXPANSIONS,1472135805840,24
POOL_USAGE,1472135805840,0
NODE_RE_EXPANSIONS,1472135805840,0
TRANSITION_RATE,1472135805840,0
STACKED_SELECT,1472135805840,11
STACKED_EXPAND,1472135805840,38
STACKED_GET_SLOT,1472135805840,38
STACKED_ROLLOUT,1472135805840,94
STACKED_BACKPROP,1472135805840,100
NODE_EXPANSIONS,1472135805840,24
POOL_USAGE,1472135805840,0
NODE_RE_EXPANSIONS,1472135805840,0
TRANSITION_RATE,1472135805840,0
NODE_EXPANSIONS,1472135805841,25
POOL_USAGE,1472135805841,0
NODE_RE_EXPANSIONS,1472135805841,0
TRANSITION_RATE,1472135805841,0
STACKED_SELECT,1472135805841,10
STACKED_EXPAND,1472135805841,37
