MEM_USED,1472066572789,86300152
MEM_ALLOC_RATE,1472066572789,863001
MEM_COMMITTED,1472066572789,272629760
MEM_MAX,1472066572789,5368709120
GC_TIME,1472066572789,40112
GC_COUNT,1472066572789,352
MEM_USED,1472066573789,162846200
MEM_ALLOC_RATE,1472066573789,1628462
MEM_COMMITTED,1472066573789,272629760
MEM_MAX,1472066573789,5368709120
GC_TIME,1472066573789,40113
GC_COUNT,1472066573789,353
MEM_USED,1472066574789,75814392
MEM_ALLOC_RATE,1472066574789,758143
MEM_COMMITTED,1472066574789,272629760
MEM_MAX,1472066574789,5368709120
GC_TIME,1472066574789,40115
GC_COUNT,1472066574789,355
MEM_USED,1472066575789,151311864
MEM_ALLOC_RATE,1472066575789,1513118
MEM_COMMITTED,1472066575789,272629760
MEM_MAX,1472066575789,5368709120
GC_TIME,1472066575789,40116
GC_COUNT,1472066575789,356
MEM_USED,1472066576789,227857912
MEM_ALLOC_RATE,1472066576789,2278579
MEM_COMMITTED,1472066576789,272629760
MEM_MAX,1472066576789,5368709120
GC_TIME,1472066576789,40117
GC_COUNT,1472066576789,357
MEM_USED,1472066577789,140826104
MEM_ALLOC_RATE,1472066577789,1408261
MEM_COMMITTED,1472066577789,272629760
MEM_MAX,1472066577789,5368709120
GC_TIME,1472066577789,40120
GC_COUNT,1472066577789,359
MEM_USED,1472066578789,217372152
MEM_ALLOC_RATE,1472066578789,2173721
MEM_COMMITTED,1472066578789,272629760
MEM_MAX,1472066578789,5368709120
GC_TIME,1472066578789,40121
GC_COUNT,1472066578789,360
MEM_USED,1472066579789,130340344
MEM_ALLOC_RATE,1472066579789,1303403
MEM_COMMITTED,1472066579789,272629760
MEM_MAX,1472066579789,5368709120
GC_TIME,1472066579789,40123
GC_COUNT,1472066579789,362
MEM_USED,1472066580789,205837816
MEM_ALLOC_RATE,1472066580789,2058378
MEM_COMMITTED,1472066580789,272629760
MEM_MAX,1472066580789,5368709120
GC_TIME,1472066580789,40126
GC_COUNT,1472066580789,363
MEM_USED,1472066581789,118806008
MEM_ALLOC_RATE,1472066581789,1188060
MEM_COMMITTED,1472066581789,272629760
MEM_MAX,1472066581789,5368709120
GC_TIME,1472066581789,40129
GC_COUNT,1472066581789,365
MEM_USED,1472066582789,195352056
MEM_ALLOC_RATE,1472066582789,1953520
MEM_COMMITTED,1472066582789,272629760
MEM_MAX,1472066582789,5368709120
GC_TIME,1472066582789,40130
GC_COUNT,1472066582789,366
MEM_USED,1472066583789,109368824
MEM_ALLOC_RATE,1472066583789,1093688
MEM_COMMITTED,1472066583789,272629760
MEM_MAX,1472066583789,5368709120
GC_TIME,1472066583789,40132
GC_COUNT,1472066583789,368
MEM_USED,1472066584790,184866296
MEM_ALLOC_RATE,1472066584790,1848662
MEM_COMMITTED,1472066584790,272629760
MEM_MAX,1472066584790,5368709120
GC_TIME,1472066584790,40134
GC_COUNT,1472066584790,369
MEM_USED,1472066585789,96785912
MEM_ALLOC_RATE,1472066585789,967859
MEM_COMMITTED,1472066585789,272629760
MEM_MAX,1472066585789,5368709120
GC_TIME,1472066585789,40136
GC_COUNT,1472066585789,371
MEM_USED,1472066586789,173331960
MEM_ALLOC_RATE,1472066586789,1733319
MEM_COMMITTED,1472066586789,272629760
MEM_MAX,1472066586789,5368709120
GC_TIME,1472066586789,40137
GC_COUNT,1472066586789,372
MEM_USED,1472066587789,86300152
MEM_ALLOC_RATE,1472066587789,863001
MEM_COMMITTED,1472066587789,272629760
MEM_MAX,1472066587789,5368709120
GC_TIME,1472066587789,40140
GC_COUNT,1472066587789,374
MEM_USED,1472066588789,162844136
MEM_ALLOC_RATE,1472066588789,1628441
MEM_COMMITTED,1472066588789,272629760
MEM_MAX,1472066588789,5368709120
GC_TIME,1472066588789,40141
GC_COUNT,1472066588789,375
MEM_USED,1472066589789,75814392
MEM_ALLOC_RATE,1472066589789,758143
MEM_COMMITTED,1472066589789,272629760
MEM_MAX,1472066589789,5368709120
GC_TIME,1472066589789,40144
GC_COUNT,1472066589789,377
MEM_USED,1472066590789,151311864
MEM_ALLOC_RATE,1472066590789,1513118
MEM_COMMITTED,1472066590789,272629760
MEM_MAX,1472066590789,5368709120
GC_TIME,1472066590789,40145
GC_COUNT,1472066590789,378
MEM_USED,1472066591789,227857912
MEM_ALLOC_RATE,1472066591789,2278579
MEM_COMMITTED,1472066591789,272629760
MEM_MAX,1472066591789,5368709120
GC_TIME,1472066591789,40146
GC_COUNT,1472066591789,379
MEM_USED,1472066592789,140826104
MEM_ALLOC_RATE,1472066592789,1408261
MEM_COMMITTED,1472066592789,272629760
MEM_MAX,1472066592789,5368709120
GC_TIME,1472066592789,40148
GC_COUNT,1472066592789,381
MEM_USED,1472066593789,216323576
MEM_ALLOC_RATE,1472066593789,2163235
MEM_COMMITTED,1472066593789,272629760
MEM_MAX,1472066593789,5368709120
GC_TIME,1472066593789,40150
GC_COUNT,1472066593789,382
MEM_USED,1472066594789,129291768
MEM_ALLOC_RATE,1472066594789,1292917
MEM_COMMITTED,1472066594789,272629760
MEM_MAX,1472066594789,5368709120
GC_TIME,1472066594789,40152
GC_COUNT,1472066594789,384
MEM_USED,1472066595789,205837816
MEM_ALLOC_RATE,1472066595789,2058378
MEM_COMMITTED,1472066595789,272629760
MEM_MAX,1472066595789,5368709120
GC_TIME,1472066595789,40153
GC_COUNT,1472066595789,385
MEM_USED,1472066596789,118806008
MEM_ALLOC_RATE,1472066596789,1188060
MEM_COMMITTED,1472066596789,272629760
MEM_MAX,1472066596789,5368709120
GC_TIME,1472066596789,40156
GC_COUNT,1472066596789,387
MEM_USED,1472066597789,195352056
MEM_ALLOC_RATE,1472066597789,1953520
MEM_COMMITTED,1472066597789,272629760
MEM_MAX,1472066597789,5368709120
GC_TIME,1472066597789,40157
GC_COUNT,1472066597789,388
MEM_USED,1472066598789,235197944
MEM_ALLOC_RATE,1472066598789,2351979
MEM_COMMITTED,1472066598789,272629760
MEM_MAX,1472066598789,5368709120
GC_TIME,1472066598789,40158
GC_COUNT,1472066598789,389
MEM_USED,1472066599789,235197944
MEM_ALLOC_RATE,1472066599789,2351979
MEM_COMMITTED,1472066599789,272629760
MEM_MAX,1472066599789,5368709120
GC_TIME,1472066599789,40158
GC_COUNT,1472066599789,389
MEM_USED,1472066600789,235197944
MEM_ALLOC_RATE,1472066600789,2351979
MEM_COMMITTED,1472066600789,272629760
MEM_MAX,1472066600789,5368709120
GC_TIME,1472066600789,40158
GC_COUNT,1472066600789,389
MEM_USED,1472066601790,235197944
MEM_ALLOC_RATE,1472066601790,2351979
MEM_COMMITTED,1472066601790,272629760
MEM_MAX,1472066601790,5368709120
GC_TIME,1472066601790,40158
GC_COUNT,1472066601790,389
MEM_USED,1472066602789,235197944
MEM_ALLOC_RATE,1472066602789,2351979
MEM_COMMITTED,1472066602789,272629760
MEM_MAX,1472066602789,5368709120
GC_TIME,1472066602789,40158
GC_COUNT,1472066602789,389
MEM_USED,1472066603789,235197944
MEM_ALLOC_RATE,1472066603789,2351979
MEM_COMMITTED,1472066603789,272629760
MEM_MAX,1472066603789,5368709120
GC_TIME,1472066603789,40158
GC_COUNT,1472066603789,389
MEM_USED,1472066604789,235197944
MEM_ALLOC_RATE,1472066604789,2351979
MEM_COMMITTED,1472066604789,272629760
MEM_MAX,1472066604789,5368709120
GC_TIME,1472066604789,40158
GC_COUNT,1472066604789,389
MEM_USED,1472066605789,235197944
MEM_ALLOC_RATE,1472066605789,2351979
MEM_COMMITTED,1472066605789,272629760
MEM_MAX,1472066605789,5368709120
GC_TIME,1472066605789,40158
GC_COUNT,1472066605789,389
MEM_USED,1472066606789,235197944
MEM_ALLOC_RATE,1472066606789,2351979
MEM_COMMITTED,1472066606789,272629760
MEM_MAX,1472066606789,5368709120
GC_TIME,1472066606789,40158
GC_COUNT,1472066606789,389
MEM_USED,1472066607789,235197944
MEM_ALLOC_RATE,1472066607789,2351979
MEM_COMMITTED,1472066607789,272629760
MEM_MAX,1472066607789,5368709120
GC_TIME,1472066607789,40158
GC_COUNT,1472066607789,389
MEM_USED,1472066608789,77084856
MEM_ALLOC_RATE,1472066608789,770848
MEM_COMMITTED,1472066608789,272629760
MEM_MAX,1472066608789,5368709120
GC_TIME,1472066608789,40160
GC_COUNT,1472066608789,390
MEM_USED,1472066609789,77084856
MEM_ALLOC_RATE,1472066609789,770848
MEM_COMMITTED,1472066609789,272629760
MEM_MAX,1472066609789,5368709120
GC_TIME,1472066609789,40160
GC_COUNT,1472066609789,390
MEM_USED,1472066610789,77084856
MEM_ALLOC_RATE,1472066610789,770848
MEM_COMMITTED,1472066610789,272629760
MEM_MAX,1472066610789,5368709120
GC_TIME,1472066610789,40160
GC_COUNT,1472066610789,390
MEM_USED,1472066611789,77084856
MEM_ALLOC_RATE,1472066611789,770848
MEM_COMMITTED,1472066611789,272629760
MEM_MAX,1472066611789,5368709120
GC_TIME,1472066611789,40160
GC_COUNT,1472066611789,390
MEM_USED,1472066612789,77084856
MEM_ALLOC_RATE,1472066612789,770848
MEM_COMMITTED,1472066612789,272629760
MEM_MAX,1472066612789,5368709120
GC_TIME,1472066612789,40160
GC_COUNT,1472066612789,390
NODE_EXPANSIONS,1472066613683,0
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,0
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,0
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,1
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
STACKED_SELECT,1472066613683,20
STACKED_EXPAND,1472066613683,53
STACKED_GET_SLOT,1472066613683,53
STACKED_ROLLOUT,1472066613683,98
STACKED_BACKPROP,1472066613683,100
NODE_EXPANSIONS,1472066613683,1
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,2
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
STACKED_SELECT,1472066613683,44
STACKED_EXPAND,1472066613683,61
STACKED_GET_SLOT,1472066613683,61
STACKED_ROLLOUT,1472066613683,99
STACKED_BACKPROP,1472066613683,100
NODE_EXPANSIONS,1472066613683,4
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
STACKED_SELECT,1472066613683,12
STACKED_EXPAND,1472066613683,46
STACKED_GET_SLOT,1472066613683,46
STACKED_ROLLOUT,1472066613683,99
STACKED_BACKPROP,1472066613683,100
NODE_EXPANSIONS,1472066613683,4
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,4
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,6
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
STACKED_SELECT,1472066613683,3
STACKED_EXPAND,1472066613683,44
STACKED_GET_SLOT,1472066613683,44
STACKED_ROLLOUT,1472066613683,99
STACKED_BACKPROP,1472066613683,100
NODE_EXPANSIONS,1472066613683,6
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,6
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
NODE_EXPANSIONS,1472066613683,8
POOL_USAGE,1472066613683,0
NODE_RE_EXPANSIONS,1472066613683,0
TRANSITION_RATE,1472066613683,0
STACKED_SELECT,1472066613683,4
STACKED_EXPAND,1472066613683,40
STACKED_GET_SLOT,1472066613683,40
STACKED_ROLLOUT,1472066613683,99
STACKED_BACKPROP,1472066613683,100
NODE_EXPANSIONS,1472066613684,8
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,8
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,10
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
STACKED_SELECT,1472066613684,4
STACKED_EXPAND,1472066613684,41
STACKED_GET_SLOT,1472066613684,41
STACKED_ROLLOUT,1472066613684,99
STACKED_BACKPROP,1472066613684,100
NODE_EXPANSIONS,1472066613684,10
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,10
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,12
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
STACKED_SELECT,1472066613684,5
STACKED_EXPAND,1472066613684,44
STACKED_GET_SLOT,1472066613684,44
STACKED_ROLLOUT,1472066613684,98
STACKED_BACKPROP,1472066613684,100
NODE_EXPANSIONS,1472066613684,12
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,12
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,14
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
STACKED_SELECT,1472066613684,6
STACKED_EXPAND,1472066613684,48
STACKED_GET_SLOT,1472066613684,48
STACKED_ROLLOUT,1472066613684,98
STACKED_BACKPROP,1472066613684,100
NODE_EXPANSIONS,1472066613684,14
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,14
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,16
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
STACKED_SELECT,1472066613684,5
STACKED_EXPAND,1472066613684,42
STACKED_GET_SLOT,1472066613684,42
STACKED_ROLLOUT,1472066613684,98
STACKED_BACKPROP,1472066613684,100
NODE_EXPANSIONS,1472066613684,16
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,16
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613684,18
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
STACKED_SELECT,1472066613684,5
STACKED_EXPAND,1472066613684,44
STACKED_GET_SLOT,1472066613684,44
STACKED_ROLLOUT,1472066613684,98
STACKED_BACKPROP,1472066613684,100
NODE_EXPANSIONS,1472066613684,18
POOL_USAGE,1472066613684,0
NODE_RE_EXPANSIONS,1472066613684,0
TRANSITION_RATE,1472066613684,0
NODE_EXPANSIONS,1472066613685,18
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
NODE_EXPANSIONS,1472066613685,20
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,45
STACKED_GET_SLOT,1472066613685,45
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,20
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
NODE_EXPANSIONS,1472066613685,21
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,21
STACKED_EXPAND,1472066613685,51
STACKED_GET_SLOT,1472066613685,51
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,23
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,43
STACKED_GET_SLOT,1472066613685,43
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,23
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
NODE_EXPANSIONS,1472066613685,24
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,41
STACKED_GET_SLOT,1472066613685,41
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,25
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,40
STACKED_GET_SLOT,1472066613685,40
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,27
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,38
STACKED_GET_SLOT,1472066613685,38
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,28
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,6
STACKED_EXPAND,1472066613685,44
STACKED_GET_SLOT,1472066613685,44
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,29
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,47
STACKED_GET_SLOT,1472066613685,47
STACKED_ROLLOUT,1472066613685,97
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,30
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,4
STACKED_EXPAND,1472066613685,46
STACKED_GET_SLOT,1472066613685,46
STACKED_ROLLOUT,1472066613685,97
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,30
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
NODE_EXPANSIONS,1472066613685,31
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,46
STACKED_GET_SLOT,1472066613685,46
STACKED_ROLLOUT,1472066613685,97
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,33
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,42
STACKED_GET_SLOT,1472066613685,42
STACKED_ROLLOUT,1472066613685,98
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,34
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
STACKED_SELECT,1472066613685,5
STACKED_EXPAND,1472066613685,49
STACKED_GET_SLOT,1472066613685,49
STACKED_ROLLOUT,1472066613685,97
STACKED_BACKPROP,1472066613685,100
NODE_EXPANSIONS,1472066613685,34
POOL_USAGE,1472066613685,0
NODE_RE_EXPANSIONS,1472066613685,0
TRANSITION_RATE,1472066613685,0
NODE_EXPANSIONS,1472066613685,36
POOL_USAGE,1472066613685,0
