GC_COUNT,1472146238366,459
MEM_USED,1472146239367,96822624
MEM_ALLOC_RATE,1472146239367,968226
MEM_COMMITTED,1472146239367,390070272
MEM_MAX,1472146239367,5368709120
GC_TIME,1472146239367,56912
GC_COUNT,1472146239367,461
MEM_USED,1472146240366,315975008
MEM_ALLOC_RATE,1472146240366,3159750
MEM_COMMITTED,1472146240366,390070272
MEM_MAX,1472146240366,5368709120
GC_TIME,1472146240366,56913
GC_COUNT,1472146240366,462
MEM_USED,1472146241366,300246368
MEM_ALLOC_RATE,1472146241366,3002463
MEM_COMMITTED,1472146241366,390070272
MEM_MAX,1472146241366,5368709120
GC_TIME,1472146241366,56916
GC_COUNT,1472146241366,464
MEM_USED,1472146242366,284517728
MEM_ALLOC_RATE,1472146242366,2845177
MEM_COMMITTED,1472146242366,390070272
MEM_MAX,1472146242366,5368709120
GC_TIME,1472146242366,56919
GC_COUNT,1472146242366,466
MEM_USED,1472146243366,268791648
MEM_ALLOC_RATE,1472146243366,2687916
MEM_COMMITTED,1472146243366,390070272
MEM_MAX,1472146243366,5368709120
GC_TIME,1472146243366,56921
GC_COUNT,1472146243366,468
MEM_USED,1472146244366,250965856
MEM_ALLOC_RATE,1472146244366,2509658
MEM_COMMITTED,1472146244366,390070272
MEM_MAX,1472146244366,5368709120
GC_TIME,1472146244366,56923
GC_COUNT,1472146244366,470
MEM_USED,1472146245366,236285792
MEM_ALLOC_RATE,1472146245366,2362857
MEM_COMMITTED,1472146245366,390070272
MEM_MAX,1472146245366,5368709120
GC_TIME,1472146245366,56926
GC_COUNT,1472146245366,472
MEM_USED,1472146246366,219508576
MEM_ALLOC_RATE,1472146246366,2195085
MEM_COMMITTED,1472146246366,390070272
MEM_MAX,1472146246366,5368709120
GC_TIME,1472146246366,56929
GC_COUNT,1472146246366,474
MEM_USED,1472146247366,202731360
MEM_ALLOC_RATE,1472146247366,2027313
MEM_COMMITTED,1472146247366,390070272
MEM_MAX,1472146247366,5368709120
GC_TIME,1472146247366,56931
GC_COUNT,1472146247366,476
MEM_USED,1472146248366,185954144
MEM_ALLOC_RATE,1472146248366,1859541
MEM_COMMITTED,1472146248366,390070272
MEM_MAX,1472146248366,5368709120
GC_TIME,1472146248366,56934
GC_COUNT,1472146248366,478
MEM_USED,1472146249366,169176928
MEM_ALLOC_RATE,1472146249366,1691769
MEM_COMMITTED,1472146249366,390070272
MEM_MAX,1472146249366,5368709120
GC_TIME,1472146249366,56936
GC_COUNT,1472146249366,480
MEM_USED,1472146250366,153448288
MEM_ALLOC_RATE,1472146250366,1534482
MEM_COMMITTED,1472146250366,390070272
MEM_MAX,1472146250366,5368709120
GC_TIME,1472146250366,56938
GC_COUNT,1472146250366,482
MEM_USED,1472146251366,138768224
MEM_ALLOC_RATE,1472146251366,1387682
MEM_COMMITTED,1472146251366,390070272
MEM_MAX,1472146251366,5368709120
GC_TIME,1472146251366,56941
GC_COUNT,1472146251366,484
MEM_USED,1472146252366,120942432
MEM_ALLOC_RATE,1472146252366,1209424
MEM_COMMITTED,1472146252366,390070272
MEM_MAX,1472146252366,5368709120
GC_TIME,1472146252366,56943
GC_COUNT,1472146252366,486
MEM_USED,1472146253366,105215856
MEM_ALLOC_RATE,1472146253366,1052158
MEM_COMMITTED,1472146253366,390070272
MEM_MAX,1472146253366,5368709120
GC_TIME,1472146253366,56946
GC_COUNT,1472146253366,488
MEM_USED,1472146254366,322269024
MEM_ALLOC_RATE,1472146254366,3222690
MEM_COMMITTED,1472146254366,390070272
MEM_MAX,1472146254366,5368709120
GC_TIME,1472146254366,56947
GC_COUNT,1472146254366,489
MEM_USED,1472146255366,307588960
MEM_ALLOC_RATE,1472146255366,3075889
MEM_COMMITTED,1472146255366,390070272
MEM_MAX,1472146255366,5368709120
GC_TIME,1472146255366,56950
GC_COUNT,1472146255366,491
MEM_USED,1472146256366,290811744
MEM_ALLOC_RATE,1472146256366,2908117
MEM_COMMITTED,1472146256366,390070272
MEM_MAX,1472146256366,5368709120
GC_TIME,1472146256366,56952
GC_COUNT,1472146256366,493
MEM_USED,1472146257367,274034528
MEM_ALLOC_RATE,1472146257367,2740345
MEM_COMMITTED,1472146257367,390070272
MEM_MAX,1472146257367,5368709120
GC_TIME,1472146257367,56955
GC_COUNT,1472146257367,495
MEM_USED,1472146258366,257257312
MEM_ALLOC_RATE,1472146258366,2572573
MEM_COMMITTED,1472146258366,390070272
MEM_MAX,1472146258366,5368709120
GC_TIME,1472146258366,56957
GC_COUNT,1472146258366,497
MEM_USED,1472146259366,241528672
MEM_ALLOC_RATE,1472146259366,2415286
MEM_COMMITTED,1472146259366,390070272
MEM_MAX,1472146259366,5368709120
GC_TIME,1472146259366,56960
GC_COUNT,1472146259366,499
MEM_USED,1472146260366,223704944
MEM_ALLOC_RATE,1472146260366,2237049
MEM_COMMITTED,1472146260366,390070272
MEM_MAX,1472146260366,5368709120
GC_TIME,1472146260366,56966
GC_COUNT,1472146260366,501
MEM_USED,1472146261366,210071392
MEM_ALLOC_RATE,1472146261366,2100713
MEM_COMMITTED,1472146261366,390070272
MEM_MAX,1472146261366,5368709120
GC_TIME,1472146261366,56969
GC_COUNT,1472146261366,503
MEM_USED,1472146262366,195391328
MEM_ALLOC_RATE,1472146262366,1953913
MEM_COMMITTED,1472146262366,390070272
MEM_MAX,1472146262366,5368709120
GC_TIME,1472146262366,56972
GC_COUNT,1472146262366,505
MEM_USED,1472146263366,181759840
MEM_ALLOC_RATE,1472146263366,1817598
MEM_COMMITTED,1472146263366,390070272
MEM_MAX,1472146263366,5368709120
GC_TIME,1472146263366,56974
GC_COUNT,1472146263366,507
MEM_USED,1472146264366,168130416
MEM_ALLOC_RATE,1472146264366,1681304
MEM_COMMITTED,1472146264366,390070272
MEM_MAX,1472146264366,5368709120
GC_TIME,1472146264366,56977
GC_COUNT,1472146264366,509
MEM_USED,1472146265366,154496864
MEM_ALLOC_RATE,1472146265366,1544968
MEM_COMMITTED,1472146265366,390070272
MEM_MAX,1472146265366,5368709120
GC_TIME,1472146265366,56979
GC_COUNT,1472146265366,511
MEM_USED,1472146266366,141913952
MEM_ALLOC_RATE,1472146266366,1419139
MEM_COMMITTED,1472146266366,390070272
MEM_MAX,1472146266366,5368709120
GC_TIME,1472146266366,56982
GC_COUNT,1472146266366,513
MEM_USED,1472146267366,126185312
MEM_ALLOC_RATE,1472146267366,1261853
MEM_COMMITTED,1472146267366,390070272
MEM_MAX,1472146267366,5368709120
GC_TIME,1472146267366,56985
GC_COUNT,1472146267366,515
MEM_USED,1472146268366,109408096
MEM_ALLOC_RATE,1472146268366,1094080
MEM_COMMITTED,1472146268366,390070272
MEM_MAX,1472146268366,5368709120
GC_TIME,1472146268366,56987
GC_COUNT,1472146268366,517
MEM_USED,1472146269366,327513968
MEM_ALLOC_RATE,1472146269366,3275139
MEM_COMMITTED,1472146269366,390070272
MEM_MAX,1472146269366,5368709120
GC_TIME,1472146269366,56988
GC_COUNT,1472146269366,518
MEM_USED,1472146270366,310734688
MEM_ALLOC_RATE,1472146270366,3107346
MEM_COMMITTED,1472146270366,390070272
MEM_MAX,1472146270366,5368709120
GC_TIME,1472146270366,56991
GC_COUNT,1472146270366,520
MEM_USED,1472146271366,296054624
MEM_ALLOC_RATE,1472146271366,2960546
MEM_COMMITTED,1472146271366,390070272
MEM_MAX,1472146271366,5368709120
GC_TIME,1472146271366,56993
GC_COUNT,1472146271366,522
MEM_USED,1472146272366,281374560
MEM_ALLOC_RATE,1472146272366,2813745
MEM_COMMITTED,1472146272366,390070272
MEM_MAX,1472146272366,5368709120
GC_TIME,1472146272366,56996
GC_COUNT,1472146272366,524
MEM_USED,1472146273366,265645920
MEM_ALLOC_RATE,1472146273366,2656459
MEM_COMMITTED,1472146273366,390070272
MEM_MAX,1472146273366,5368709120
GC_TIME,1472146273366,56999
GC_COUNT,1472146273366,526
MEM_USED,1472146274367,254111584
MEM_ALLOC_RATE,1472146274367,2541115
MEM_COMMITTED,1472146274367,390070272
MEM_MAX,1472146274367,5368709120
GC_TIME,1472146274367,57001
GC_COUNT,1472146274367,528
MEM_USED,1472146275366,237334368
MEM_ALLOC_RATE,1472146275366,2373343
MEM_COMMITTED,1472146275366,390070272
MEM_MAX,1472146275366,5368709120
GC_TIME,1472146275366,57004
GC_COUNT,1472146275366,530
MEM_USED,1472146276366,220559216
MEM_ALLOC_RATE,1472146276366,2205592
MEM_COMMITTED,1472146276366,390070272
MEM_MAX,1472146276366,5368709120
GC_TIME,1472146276366,57006
GC_COUNT,1472146276366,532
MEM_USED,1472146277366,203782000
MEM_ALLOC_RATE,1472146277366,2037820
MEM_COMMITTED,1472146277366,390070272
MEM_MAX,1472146277366,5368709120
GC_TIME,1472146277366,57009
GC_COUNT,1472146277366,534
MEM_USED,1472146278366,188051296
MEM_ALLOC_RATE,1472146278366,1880512
MEM_COMMITTED,1472146278366,390070272
MEM_MAX,1472146278366,5368709120
GC_TIME,1472146278366,57012
GC_COUNT,1472146278366,536
MEM_USED,1472146279366,171274080
MEM_ALLOC_RATE,1472146279366,1712740
MEM_COMMITTED,1472146279366,390070272
MEM_MAX,1472146279366,5368709120
GC_TIME,1472146279366,57014
GC_COUNT,1472146279366,538
MEM_USED,1472146280366,155545440
MEM_ALLOC_RATE,1472146280366,1555454
MEM_COMMITTED,1472146280366,390070272
MEM_MAX,1472146280366,5368709120
GC_TIME,1472146280366,57017
GC_COUNT,1472146280366,540
MEM_USED,1472146281366,263548768
MEM_ALLOC_RATE,1472146281366,2635487
MEM_COMMITTED,1472146281366,390070272
MEM_MAX,1472146281366,5368709120
GC_TIME,1472146281366,57018
GC_COUNT,1472146281366,541
MEM_USED,1472146282366,263548768
MEM_ALLOC_RATE,1472146282366,2635487
MEM_COMMITTED,1472146282366,390070272
MEM_MAX,1472146282366,5368709120
GC_TIME,1472146282366,57018
GC_COUNT,1472146282366,541
MEM_USED,1472146283366,263548768
MEM_ALLOC_RATE,1472146283366,2635487
MEM_COMMITTED,1472146283366,390070272
MEM_MAX,1472146283366,5368709120
GC_TIME,1472146283366,57018
GC_COUNT,1472146283366,541
MEM_USED,1472146284366,263548768
MEM_ALLOC_RATE,1472146284366,2635487
MEM_COMMITTED,1472146284366,390070272
MEM_MAX,1472146284366,5368709120
GC_TIME,1472146284366,57018
GC_COUNT,1472146284366,541
MEM_USED,1472146285366,263548768
MEM_ALLOC_RATE,1472146285366,2635487
MEM_COMMITTED,1472146285366,390070272
MEM_MAX,1472146285366,5368709120
GC_TIME,1472146285366,57018
GC_COUNT,1472146285366,541
MEM_USED,1472146286366,263548768
MEM_ALLOC_RATE,1472146286366,2635487
MEM_COMMITTED,1472146286366,390070272
MEM_MAX,1472146286366,5368709120
GC_TIME,1472146286366,57018
GC_COUNT,1472146286366,541
MEM_USED,1472146287366,263548768
MEM_ALLOC_RATE,1472146287366,2635487
MEM_COMMITTED,1472146287366,390070272
MEM_MAX,1472146287366,5368709120
GC_TIME,1472146287366,57018
GC_COUNT,1472146287366,541
MEM_USED,1472146288366,263548768
MEM_ALLOC_RATE,1472146288366,2635487
MEM_COMMITTED,1472146288366,390070272
MEM_MAX,1472146288366,5368709120
GC_TIME,1472146288366,57018
GC_COUNT,1472146288366,541
MEM_USED,1472146289366,263548768
MEM_ALLOC_RATE,1472146289366,2635487
MEM_COMMITTED,1472146289366,390070272
MEM_MAX,1472146289366,5368709120
GC_TIME,1472146289366,57018
GC_COUNT,1472146289366,541
MEM_USED,1472146290366,263548768
MEM_ALLOC_RATE,1472146290366,2635487
MEM_COMMITTED,1472146290366,390070272
MEM_MAX,1472146290366,5368709120
GC_TIME,1472146290366,57018
GC_COUNT,1472146290366,541
MEM_USED,1472146291366,263548768
MEM_ALLOC_RATE,1472146291366,2635487
MEM_COMMITTED,1472146291366,390070272
MEM_MAX,1472146291366,5368709120
GC_TIME,1472146291366,57018
GC_COUNT,1472146291366,541
MEM_USED,1472146292367,263548768
MEM_ALLOC_RATE,1472146292367,2635487
MEM_COMMITTED,1472146292367,390070272
MEM_MAX,1472146292367,5368709120
GC_TIME,1472146292367,57018
GC_COUNT,1472146292367,541
MEM_USED,1472146293366,263548768
MEM_ALLOC_RATE,1472146293366,2635487
MEM_COMMITTED,1472146293366,390070272
MEM_MAX,1472146293366,5368709120
GC_TIME,1472146293366,57018
GC_COUNT,1472146293366,541
MEM_USED,1472146294366,263548768
MEM_ALLOC_RATE,1472146294366,2635487
MEM_COMMITTED,1472146294366,390070272
MEM_MAX,1472146294366,5368709120
GC_TIME,1472146294366,57018
GC_COUNT,1472146294366,541
MEM_USED,1472146295366,263548768
MEM_ALLOC_RATE,1472146295366,2635487
MEM_COMMITTED,1472146295366,390070272
MEM_MAX,1472146295366,5368709120
GC_TIME,1472146295366,57018
GC_COUNT,1472146295366,541
MEM_USED,1472146296366,316452616
MEM_ALLOC_RATE,1472146296366,3164526
MEM_COMMITTED,1472146296366,390070272
MEM_MAX,1472146296366,5368709120
GC_TIME,1472146296366,57018
GC_COUNT,1472146296366,541
NODE_EXPANSIONS,1472146297103,0
POOL_USAGE,1472146297103,0
NODE_RE_EXPANSIONS,1472146297103,0
TRANSITION_RATE,1472146297103,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297104,0
POOL_USAGE,1472146297104,0
NODE_RE_EXPANSIONS,1472146297104,0
TRANSITION_RATE,1472146297104,0
NODE_EXPANSIONS,1472146297105,2
POOL_USAGE,1472146297105,0
NODE_RE_EXPANSIONS,1472146297105,0
TRANSITION_RATE,1472146297105,0
STACKED_SELECT,1472146297105,0
STACKED_EXPAND,1472146297105,0
STACKED_GET_SLOT,1472146297105,0
STACKED_ROLLOUT,1472146297105,99
STACKED_BACKPROP,1472146297105,100
NODE_EXPANSIONS,1472146297107,6
POOL_USAGE,1472146297107,0
NODE_RE_EXPANSIONS,1472146297107,0
TRANSITION_RATE,1472146297107,0
STACKED_SELECT,1472146297107,0
STACKED_EXPAND,1472146297107,2
STACKED_GET_SLOT,1472146297107,2
STACKED_ROLLOUT,1472146297107,99
STACKED_BACKPROP,1472146297107,100
NODE_EXPANSIONS,1472146297107,6
POOL_USAGE,1472146297107,0
NODE_RE_EXPANSIONS,1472146297107,0
NODE_EXPANSIONS,1472146297108,8
POOL_USAGE,1472146297108,0
NODE_RE_EXPANSIONS,1472146297108,0
STACKED_SELECT,1472146297108,0
STACKED_EXPAND,1472146297108,0
STACKED_GET_SLOT,1472146297108,0
STACKED_ROLLOUT,1472146297108,99
STACKED_BACKPROP,1472146297108,100
NODE_EXPANSIONS,1472146297109,11
POOL_USAGE,1472146297109,0
NODE_RE_EXPANSIONS,1472146297109,0
TRANSITION_RATE,1472146297109,0
STACKED_SELECT,1472146297109,0
STACKED_EXPAND,1472146297109,0
STACKED_GET_SLOT,1472146297109,0
STACKED_ROLLOUT,1472146297109,99
STACKED_BACKPROP,1472146297109,100
NODE_EXPANSIONS,1472146297109,11
POOL_USAGE,1472146297109,0
NODE_RE_EXPANSIONS,1472146297109,0
NODE_EXPANSIONS,1472146297110,14
POOL_USAGE,1472146297110,0
NODE_RE_EXPANSIONS,1472146297110,0
STACKED_SELECT,1472146297110,0
STACKED_EXPAND,1472146297110,0
STACKED_GET_SLOT,1472146297110,0
STACKED_ROLLOUT,1472146297110,99
STACKED_BACKPROP,1472146297110,100
NODE_EXPANSIONS,1472146297110,14
POOL_USAGE,1472146297110,0
NODE_RE_EXPANSIONS,1472146297110,0
NODE_EXPANSIONS,1472146297111,17
POOL_USAGE,1472146297111,0
NODE_RE_EXPANSIONS,1472146297111,0
STACKED_SELECT,1472146297111,0
STACKED_EXPAND,1472146297111,0
STACKED_GET_SLOT,1472146297111,0
STACKED_ROLLOUT,1472146297111,99
STACKED_BACKPROP,1472146297111,100
NODE_EXPANSIONS,1472146297111,17
POOL_USAGE,1472146297111,0
NODE_RE_EXPANSIONS,1472146297111,0
TRANSITION_RATE,1472146297111,0
NODE_EXPANSIONS,1472146297113,21
POOL_USAGE,1472146297113,0
NODE_RE_EXPANSIONS,1472146297113,0
TRANSITION_RATE,1472146297113,0
STACKED_SELECT,1472146297113,0
STACKED_EXPAND,1472146297113,0
STACKED_GET_SLOT,1472146297113,0
STACKED_ROLLOUT,1472146297113,99
STACKED_BACKPROP,1472146297113,100
NODE_EXPANSIONS,1472146297113,21
POOL_USAGE,1472146297113,0
NODE_RE_EXPANSIONS,1472146297113,0
NODE_EXPANSIONS,1472146297113,21
POOL_USAGE,1472146297113,0
NODE_RE_EXPANSIONS,1472146297113,0
NODE_EXPANSIONS,1472146297114,24
POOL_USAGE,1472146297114,0
NODE_RE_EXPANSIONS,1472146297114,0
STACKED_SELECT,1472146297114,0
STACKED_EXPAND,1472146297114,1
STACKED_GET_SLOT,1472146297114,1
STACKED_ROLLOUT,1472146297114,99
STACKED_BACKPROP,1472146297114,100
NODE_EXPANSIONS,1472146297114,24
POOL_USAGE,1472146297114,0
NODE_RE_EXPANSIONS,1472146297114,0
TRANSITION_RATE,1472146297114,0
NODE_EXPANSIONS,1472146297115,26
POOL_USAGE,1472146297115,0
NODE_RE_EXPANSIONS,1472146297115,0
TRANSITION_RATE,1472146297115,0
STACKED_SELECT,1472146297115,0
STACKED_EXPAND,1472146297115,0
STACKED_GET_SLOT,1472146297115,0
STACKED_ROLLOUT,1472146297115,99
STACKED_BACKPROP,1472146297115,100
NODE_EXPANSIONS,1472146297115,27
POOL_USAGE,1472146297115,0
NODE_RE_EXPANSIONS,1472146297115,0
TRANSITION_RATE,1472146297115,0
STACKED_SELECT,1472146297115,0
STACKED_EXPAND,1472146297115,0
STACKED_GET_SLOT,1472146297115,0
STACKED_ROLLOUT,1472146297115,99
STACKED_BACKPROP,1472146297115,100
NODE_EXPANSIONS,1472146297116,30
POOL_USAGE,1472146297116,0
NODE_RE_EXPANSIONS,1472146297116,0
TRANSITION_RATE,1472146297116,0
STACKED_SELECT,1472146297116,0
STACKED_EXPAND,1472146297116,0
STACKED_GET_SLOT,1472146297116,0
STACKED_ROLLOUT,1472146297116,99
STACKED_BACKPROP,1472146297116,100
NODE_EXPANSIONS,1472146297116,30
POOL_USAGE,1472146297116,0
NODE_RE_EXPANSIONS,1472146297116,0
TRANSITION_RATE,1472146297116,0
NODE_EXPANSIONS,1472146297118,34
POOL_USAGE,1472146297118,0
NODE_RE_EXPANSIONS,1472146297118,0
TRANSITION_RATE,1472146297118,0
STACKED_SELECT,1472146297118,0
STACKED_EXPAND,1472146297118,0
STACKED_GET_SLOT,1472146297118,0
STACKED_ROLLOUT,1472146297118,99
STACKED_BACKPROP,1472146297118,100
NODE_EXPANSIONS,1472146297118,34
POOL_USAGE,1472146297118,0
NODE_RE_EXPANSIONS,1472146297118,0
NODE_EXPANSIONS,1472146297119,37
POOL_USAGE,1472146297119,0
NODE_RE_EXPANSIONS,1472146297119,0
STACKED_SELECT,1472146297119,0
STACKED_EXPAND,1472146297119,1
STACKED_GET_SLOT,1472146297119,1
STACKED_ROLLOUT,1472146297119,99
STACKED_BACKPROP,1472146297119,100
NODE_EXPANSIONS,1472146297119,37
POOL_USAGE,1472146297119,0
NODE_RE_EXPANSIONS,1472146297119,0
NODE_EXPANSIONS,1472146297120,40
POOL_USAGE,1472146297120,0
NODE_RE_EXPANSIONS,1472146297120,0
STACKED_SELECT,1472146297120,0
STACKED_EXPAND,1472146297120,1
STACKED_GET_SLOT,1472146297120,1
STACKED_ROLLOUT,1472146297120,99
STACKED_BACKPROP,1472146297120,100
NODE_EXPANSIONS,1472146297120,40
POOL_USAGE,1472146297120,0
NODE_RE_EXPANSIONS,1472146297120,0
NODE_EXPANSIONS,1472146297121,43
POOL_USAGE,1472146297121,0
NODE_RE_EXPANSIONS,1472146297121,0
STACKED_SELECT,1472146297121,0
STACKED_EXPAND,1472146297121,0
STACKED_GET_SLOT,1472146297121,0
STACKED_ROLLOUT,1472146297121,99
STACKED_BACKPROP,1472146297121,100
NODE_EXPANSIONS,1472146297121,43
POOL_USAGE,1472146297121,0
NODE_RE_EXPANSIONS,1472146297121,0
TRANSITION_RATE,1472146297121,0
NODE_EXPANSIONS,1472146297122,45
POOL_USAGE,1472146297122,0
NODE_RE_EXPANSIONS,1472146297122,0
TRANSITION_RATE,1472146297122,0
STACKED_SELECT,1472146297122,0
STACKED_EXPAND,1472146297122,0
STACKED_GET_SLOT,1472146297122,0
STACKED_ROLLOUT,1472146297122,99
STACKED_BACKPROP,1472146297122,100
NODE_EXPANSIONS,1472146297122,49
POOL_USAGE,1472146297122,0
NODE_RE_EXPANSIONS,1472146297122,0
TRANSITION_RATE,1472146297122,0
STACKED_SELECT,1472146297122,1
STACKED_EXPAND,1472146297122,1
STACKED_GET_SLOT,1472146297122,1
STACKED_ROLLOUT,1472146297122,99
STACKED_BACKPROP,1472146297122,100
NODE_EXPANSIONS,1472146297122,49
POOL_USAGE,1472146297122,0
NODE_RE_EXPANSIONS,1472146297122,0
TRANSITION_RATE,1472146297122,0
NODE_EXPANSIONS,1472146297122,49
POOL_USAGE,1472146297122,0
