STACKED_GET_SLOT,1472064078766,56
STACKED_ROLLOUT,1472064078766,96
STACKED_BACKPROP,1472064078766,100
MEM_USED,1472064079762,1265010912
MEM_ALLOC_RATE,1472064079762,12650109
MEM_COMMITTED,1472064079762,1294991360
MEM_MAX,1472064079762,5368709120
GC_TIME,1472064079762,13908
GC_COUNT,1472064079762,192
NODE_EXPANSIONS,1472064079766,1279650
POOL_USAGE,1472064079766,72
NODE_RE_EXPANSIONS,1472064079766,8804
TRANSITION_RATE,1472064079766,24
STACKED_SELECT,1472064079766,22
STACKED_EXPAND,1472064079766,57
STACKED_GET_SLOT,1472064079766,57
STACKED_ROLLOUT,1472064079766,96
STACKED_BACKPROP,1472064079766,100
MEM_USED,1472064080762,1267108064
MEM_ALLOC_RATE,1472064080762,12671080
MEM_COMMITTED,1472064080762,1294991360
MEM_MAX,1472064080762,5368709120
GC_TIME,1472064080762,13908
GC_COUNT,1472064080762,192
NODE_EXPANSIONS,1472064080766,1294959
POOL_USAGE,1472064080766,75
NODE_RE_EXPANSIONS,1472064080766,8833
TRANSITION_RATE,1472064080766,24
STACKED_SELECT,1472064080766,21
STACKED_EXPAND,1472064080766,56
STACKED_GET_SLOT,1472064080766,56
STACKED_ROLLOUT,1472064080766,96
STACKED_BACKPROP,1472064080766,100
MEM_USED,1472064081762,1267108064
MEM_ALLOC_RATE,1472064081762,12671080
MEM_COMMITTED,1472064081762,1294991360
MEM_MAX,1472064081762,5368709120
GC_TIME,1472064081762,13908
GC_COUNT,1472064081762,192
NODE_EXPANSIONS,1472064081766,1310110
POOL_USAGE,1472064081766,79
NODE_RE_EXPANSIONS,1472064081766,8856
TRANSITION_RATE,1472064081766,22
STACKED_SELECT,1472064081766,23
STACKED_EXPAND,1472064081766,58
STACKED_GET_SLOT,1472064081766,58
STACKED_ROLLOUT,1472064081766,96
STACKED_BACKPROP,1472064081766,100
MEM_USED,1472064082762,1268156640
MEM_ALLOC_RATE,1472064082762,12681566
MEM_COMMITTED,1472064082762,1294991360
MEM_MAX,1472064082762,5368709120
GC_TIME,1472064082762,13908
GC_COUNT,1472064082762,192
NODE_EXPANSIONS,1472064082766,1325422
POOL_USAGE,1472064082766,82
NODE_RE_EXPANSIONS,1472064082766,8876
TRANSITION_RATE,1472064082766,22
STACKED_SELECT,1472064082766,23
STACKED_EXPAND,1472064082766,58
STACKED_GET_SLOT,1472064082766,58
STACKED_ROLLOUT,1472064082766,96
STACKED_BACKPROP,1472064082766,100
MEM_USED,1472064083762,1269205216
MEM_ALLOC_RATE,1472064083762,12692052
MEM_COMMITTED,1472064083762,1294991360
MEM_MAX,1472064083762,5368709120
GC_TIME,1472064083762,13908
GC_COUNT,1472064083762,192
NODE_EXPANSIONS,1472064083766,1340653
POOL_USAGE,1472064083766,85
NODE_RE_EXPANSIONS,1472064083766,8914
TRANSITION_RATE,1472064083766,21
STACKED_SELECT,1472064083766,23
STACKED_EXPAND,1472064083766,57
STACKED_GET_SLOT,1472064083766,57
STACKED_ROLLOUT,1472064083766,96
STACKED_BACKPROP,1472064083766,100
MEM_USED,1472064084763,1270253792
MEM_ALLOC_RATE,1472064084763,12702537
MEM_COMMITTED,1472064084763,1294991360
MEM_MAX,1472064084763,5368709120
GC_TIME,1472064084763,13908
GC_COUNT,1472064084763,192
NODE_EXPANSIONS,1472064084766,1356127
POOL_USAGE,1472064084766,89
NODE_RE_EXPANSIONS,1472064084766,8919
TRANSITION_RATE,1472064084766,20
STACKED_SELECT,1472064084766,22
STACKED_EXPAND,1472064084766,58
STACKED_GET_SLOT,1472064084766,58
STACKED_ROLLOUT,1472064084766,96
STACKED_BACKPROP,1472064084766,100
MEM_USED,1472064085765,1292196800
MEM_ALLOC_RATE,1472064085765,12921968
MEM_COMMITTED,1472064085765,1314914304
MEM_MAX,1472064085765,5368709120
GC_TIME,1472064085765,13908
GC_COUNT,1472064085765,192
NODE_EXPANSIONS,1472064086098,1370743
POOL_USAGE,1472064086098,93
NODE_RE_EXPANSIONS,1472064086098,8926
TRANSITION_RATE,1472064086098,20
STACKED_SELECT,1472064086098,22
STACKED_EXPAND,1472064086098,58
STACKED_GET_SLOT,1472064086098,58
STACKED_ROLLOUT,1472064086098,96
STACKED_BACKPROP,1472064086098,100
MEM_USED,1472064086762,1332937064
MEM_ALLOC_RATE,1472064086762,13329370
MEM_COMMITTED,1472064086762,1354760192
MEM_MAX,1472064086762,5368709120
GC_TIME,1472064086762,13908
GC_COUNT,1472064086762,192
NODE_EXPANSIONS,1472064086766,1380448
POOL_USAGE,1472064086766,95
NODE_RE_EXPANSIONS,1472064086766,8932
TRANSITION_RATE,1472064086766,17
STACKED_SELECT,1472064086766,16
STACKED_EXPAND,1472064086766,71
STACKED_GET_SLOT,1472064086766,71
STACKED_ROLLOUT,1472064086766,97
STACKED_BACKPROP,1472064086766,100
MEM_USED,1472064087762,1332937064
MEM_ALLOC_RATE,1472064087762,13329370
MEM_COMMITTED,1472064087762,1354760192
MEM_MAX,1472064087762,5368709120
GC_TIME,1472064087762,13908
GC_COUNT,1472064087762,192
NODE_EXPANSIONS,1472064087766,1395529
POOL_USAGE,1472064087766,98
NODE_RE_EXPANSIONS,1472064087766,8941
TRANSITION_RATE,1472064087766,19
STACKED_SELECT,1472064087766,22
STACKED_EXPAND,1472064087766,56
STACKED_GET_SLOT,1472064087766,56
STACKED_ROLLOUT,1472064087766,96
STACKED_BACKPROP,1472064087766,100
MEM_USED,1472064088762,1333985640
MEM_ALLOC_RATE,1472064088762,13339856
MEM_COMMITTED,1472064088762,1354760192
MEM_MAX,1472064088762,5368709120
GC_TIME,1472064088762,13908
GC_COUNT,1472064088762,192
NODE_EXPANSIONS,1472064088766,1406924
POOL_USAGE,1472064088766,98
NODE_RE_EXPANSIONS,1472064088766,8982
TRANSITION_RATE,1472064088766,18
STACKED_SELECT,1472064088766,21
STACKED_EXPAND,1472064088766,52
STACKED_GET_SLOT,1472064088766,52
STACKED_ROLLOUT,1472064088766,95
STACKED_BACKPROP,1472064088766,100
MEM_USED,1472064089762,1333985640
MEM_ALLOC_RATE,1472064089762,13339856
MEM_COMMITTED,1472064089762,1354760192
MEM_MAX,1472064089762,5368709120
GC_TIME,1472064089762,13908
GC_COUNT,1472064089762,192
NODE_EXPANSIONS,1472064089766,1418221
POOL_USAGE,1472064089766,99
NODE_RE_EXPANSIONS,1472064089766,9050
TRANSITION_RATE,1472064089766,19
STACKED_SELECT,1472064089766,24
STACKED_EXPAND,1472064089766,58
STACKED_GET_SLOT,1472064089766,58
STACKED_ROLLOUT,1472064089766,96
STACKED_BACKPROP,1472064089766,100
MEM_USED,1472064090762,1335034216
MEM_ALLOC_RATE,1472064090762,13350342
MEM_COMMITTED,1472064090762,1354760192
MEM_MAX,1472064090762,5368709120
GC_TIME,1472064090762,13908
GC_COUNT,1472064090762,192
NODE_EXPANSIONS,1472064090766,1429744
POOL_USAGE,1472064090766,99
NODE_RE_EXPANSIONS,1472064090766,9130
TRANSITION_RATE,1472064090766,23
STACKED_SELECT,1472064090766,20
STACKED_EXPAND,1472064090766,53
STACKED_GET_SLOT,1472064090766,53
STACKED_ROLLOUT,1472064090766,96
STACKED_BACKPROP,1472064090766,100
MEM_USED,1472064091762,1335034216
MEM_ALLOC_RATE,1472064091762,13350342
MEM_COMMITTED,1472064091762,1354760192
MEM_MAX,1472064091762,5368709120
GC_TIME,1472064091762,13908
GC_COUNT,1472064091762,192
NODE_EXPANSIONS,1472064091766,1441310
POOL_USAGE,1472064091766,99
NODE_RE_EXPANSIONS,1472064091766,9196
TRANSITION_RATE,1472064091766,20
STACKED_SELECT,1472064091766,22
STACKED_EXPAND,1472064091766,55
STACKED_GET_SLOT,1472064091766,55
STACKED_ROLLOUT,1472064091766,96
STACKED_BACKPROP,1472064091766,100
MEM_USED,1472064092762,1335034216
MEM_ALLOC_RATE,1472064092762,13350342
MEM_COMMITTED,1472064092762,1354760192
MEM_MAX,1472064092762,5368709120
GC_TIME,1472064092762,13908
GC_COUNT,1472064092762,192
NODE_EXPANSIONS,1472064092766,1453199
POOL_USAGE,1472064092766,98
NODE_RE_EXPANSIONS,1472064092766,9262
TRANSITION_RATE,1472064092766,21
STACKED_SELECT,1472064092766,20
STACKED_EXPAND,1472064092766,54
STACKED_GET_SLOT,1472064092766,54
STACKED_ROLLOUT,1472064092766,96
STACKED_BACKPROP,1472064092766,100
SCORE,1472064092870,51
MEM_USED,1472064093762,1338179944
MEM_ALLOC_RATE,1472064093762,13381799
MEM_COMMITTED,1472064093762,1354760192
MEM_MAX,1472064093762,5368709120
GC_TIME,1472064093762,13908
GC_COUNT,1472064093762,192
NODE_EXPANSIONS,1472064093766,1464433
POOL_USAGE,1472064093766,98
NODE_RE_EXPANSIONS,1472064093766,9314
TRANSITION_RATE,1472064093766,18
STACKED_SELECT,1472064093766,19
STACKED_EXPAND,1472064093766,52
STACKED_GET_SLOT,1472064093766,52
STACKED_ROLLOUT,1472064093766,96
STACKED_BACKPROP,1472064093766,100
MEM_USED,1472064094762,1338179944
MEM_ALLOC_RATE,1472064094762,13381799
MEM_COMMITTED,1472064094762,1354760192
MEM_MAX,1472064094762,5368709120
GC_TIME,1472064094762,13908
GC_COUNT,1472064094762,192
NODE_EXPANSIONS,1472064094766,1476351
POOL_USAGE,1472064094766,99
NODE_RE_EXPANSIONS,1472064094766,9376
TRANSITION_RATE,1472064094766,19
STACKED_SELECT,1472064094766,21
STACKED_EXPAND,1472064094766,55
STACKED_GET_SLOT,1472064094766,55
STACKED_ROLLOUT,1472064094766,96
STACKED_BACKPROP,1472064094766,100
TURN,1472064094886,4
MEM_USED,1472064095762,1338179944
MEM_ALLOC_RATE,1472064095762,13381799
MEM_COMMITTED,1472064095762,1354760192
MEM_MAX,1472064095762,5368709120
GC_TIME,1472064095762,13908
GC_COUNT,1472064095762,192
NODE_EXPANSIONS,1472064095766,1477772
POOL_USAGE,1472064095766,89
NODE_RE_EXPANSIONS,1472064095766,9382
TRANSITION_RATE,1472064095766,20
STACKED_SELECT,1472064095766,20
STACKED_EXPAND,1472064095766,56
STACKED_GET_SLOT,1472064095766,56
STACKED_ROLLOUT,1472064095766,96
STACKED_BACKPROP,1472064095766,100
MEM_USED,1472064096762,1368997304
MEM_ALLOC_RATE,1472064096762,13689973
MEM_COMMITTED,1472064096762,1385168896
MEM_MAX,1472064096762,5368709120
GC_TIME,1472064096762,13908
GC_COUNT,1472064096762,192
NODE_EXPANSIONS,1472064096766,1477772
POOL_USAGE,1472064096766,85
NODE_RE_EXPANSIONS,1472064096766,9382
MEM_USED,1472064097762,1368997304
MEM_ALLOC_RATE,1472064097762,13689973
MEM_COMMITTED,1472064097762,1385168896
MEM_MAX,1472064097762,5368709120
GC_TIME,1472064097762,13908
GC_COUNT,1472064097762,192
NODE_EXPANSIONS,1472064097766,1477772
POOL_USAGE,1472064097766,74
NODE_RE_EXPANSIONS,1472064097766,9382
MEM_USED,1472064098762,1368997304
MEM_ALLOC_RATE,1472064098762,13689973
MEM_COMMITTED,1472064098762,1385168896
MEM_MAX,1472064098762,5368709120
GC_TIME,1472064098762,13908
GC_COUNT,1472064098762,192
NODE_EXPANSIONS,1472064098766,1488543
POOL_USAGE,1472064098766,64
NODE_RE_EXPANSIONS,1472064098766,9418
TRANSITION_RATE,1472064098766,19
STACKED_SELECT,1472064098766,18
STACKED_EXPAND,1472064098766,54
STACKED_GET_SLOT,1472064098766,54
STACKED_ROLLOUT,1472064098766,96
STACKED_BACKPROP,1472064098766,100
MEM_USED,1472064099762,1370045880
MEM_ALLOC_RATE,1472064099762,13700458
MEM_COMMITTED,1472064099762,1385168896
MEM_MAX,1472064099762,5368709120
GC_TIME,1472064099762,13908
GC_COUNT,1472064099762,192
NODE_EXPANSIONS,1472064099766,1503453
POOL_USAGE,1472064099766,67
NODE_RE_EXPANSIONS,1472064099766,9450
TRANSITION_RATE,1472064099766,23
STACKED_SELECT,1472064099766,18
STACKED_EXPAND,1472064099766,51
STACKED_GET_SLOT,1472064099766,51
STACKED_ROLLOUT,1472064099766,97
STACKED_BACKPROP,1472064099766,100
MEM_USED,1472064100762,1371094456
MEM_ALLOC_RATE,1472064100762,13710944
MEM_COMMITTED,1472064100762,1385168896
MEM_MAX,1472064100762,5368709120
GC_TIME,1472064100762,13908
GC_COUNT,1472064100762,192
NODE_EXPANSIONS,1472064100766,1517932
POOL_USAGE,1472064100766,71
NODE_RE_EXPANSIONS,1472064100766,9465
TRANSITION_RATE,1472064100766,20
STACKED_SELECT,1472064100766,21
STACKED_EXPAND,1472064100766,57
STACKED_GET_SLOT,1472064100766,57
STACKED_ROLLOUT,1472064100766,96
STACKED_BACKPROP,1472064100766,100
MEM_USED,1472064101763,1372143032
MEM_ALLOC_RATE,1472064101763,13721430
MEM_COMMITTED,1472064101763,1385168896
MEM_MAX,1472064101763,5368709120
GC_TIME,1472064101763,13908
GC_COUNT,1472064101763,192
NODE_EXPANSIONS,1472064101766,1532699
POOL_USAGE,1472064101766,75
NODE_RE_EXPANSIONS,1472064101766,9502
TRANSITION_RATE,1472064101766,23
STACKED_SELECT,1472064101766,21
STACKED_EXPAND,1472064101766,58
STACKED_GET_SLOT,1472064101766,58
STACKED_ROLLOUT,1472064101766,96
STACKED_BACKPROP,1472064101766,100
MEM_USED,1472064102762,1373191608
MEM_ALLOC_RATE,1472064102762,13731916
MEM_COMMITTED,1472064102762,1385168896
MEM_MAX,1472064102762,5368709120
GC_TIME,1472064102762,13908
GC_COUNT,1472064102762,192
NODE_EXPANSIONS,1472064102766,1547620
POOL_USAGE,1472064102766,78
NODE_RE_EXPANSIONS,1472064102766,9534
TRANSITION_RATE,1472064102766,22
STACKED_SELECT,1472064102766,20
STACKED_EXPAND,1472064102766,54
STACKED_GET_SLOT,1472064102766,54
STACKED_ROLLOUT,1472064102766,96
STACKED_BACKPROP,1472064102766,100
MEM_USED,1472064103762,1374240184
MEM_ALLOC_RATE,1472064103762,13742401
MEM_COMMITTED,1472064103762,1385168896
MEM_MAX,1472064103762,5368709120
GC_TIME,1472064103762,13908
GC_COUNT,1472064103762,192
NODE_EXPANSIONS,1472064103766,1562886
POOL_USAGE,1472064103766,82
NODE_RE_EXPANSIONS,1472064103766,9553
TRANSITION_RATE,1472064103766,18
STACKED_SELECT,1472064103766,22
STACKED_EXPAND,1472064103766,58
STACKED_GET_SLOT,1472064103766,58
STACKED_ROLLOUT,1472064103766,96
STACKED_BACKPROP,1472064103766,100
MEM_USED,1472064105004,1238663472
MEM_ALLOC_RATE,1472064105004,12386634
MEM_COMMITTED,1472064105004,1411383296
MEM_MAX,1472064105004,5368709120
GC_TIME,1472064105004,14501
GC_COUNT,1472064105004,193
NODE_EXPANSIONS,1472064105080,1572437
POOL_USAGE,1472064105080,84
NODE_RE_EXPANSIONS,1472064105080,9568
TRANSITION_RATE,1472064105080,18
STACKED_SELECT,1472064105080,21
STACKED_EXPAND,1472064105080,60
STACKED_GET_SLOT,1472064105080,60
STACKED_ROLLOUT,1472064105080,96
STACKED_BACKPROP,1472064105080,100
MEM_USED,1472064105762,1238663472
MEM_ALLOC_RATE,1472064105762,12386634
MEM_COMMITTED,1472064105762,1411383296
MEM_MAX,1472064105762,5368709120
GC_TIME,1472064105762,14501
GC_COUNT,1472064105762,193
NODE_EXPANSIONS,1472064105766,1579595
POOL_USAGE,1472064105766,86
NODE_RE_EXPANSIONS,1472064105766,9576
TRANSITION_RATE,1472064105766,19
STACKED_SELECT,1472064105766,11
STACKED_EXPAND,1472064105766,76
STACKED_GET_SLOT,1472064105766,76
STACKED_ROLLOUT,1472064105766,98
STACKED_BACKPROP,1472064105766,100
MEM_USED,1472064106762,1239712048
MEM_ALLOC_RATE,1472064106762,12397120
MEM_COMMITTED,1472064106762,1411383296
MEM_MAX,1472064106762,5368709120
GC_TIME,1472064106762,14501
GC_COUNT,1472064106762,193
NODE_EXPANSIONS,1472064106766,1595049
POOL_USAGE,1472064106766,90
NODE_RE_EXPANSIONS,1472064106766,9633
TRANSITION_RATE,1472064106766,22
STACKED_SELECT,1472064106766,21
STACKED_EXPAND,1472064106766,58
STACKED_GET_SLOT,1472064106766,58
STACKED_ROLLOUT,1472064106766,96
STACKED_BACKPROP,1472064106766,100
MEM_USED,1472064107870,1242857760
MEM_ALLOC_RATE,1472064107870,12428577
MEM_COMMITTED,1472064107870,1411383296
MEM_MAX,1472064107870,5368709120
GC_TIME,1472064107870,14796
GC_COUNT,1472064107870,194
NODE_EXPANSIONS,1472064108490,1607489
POOL_USAGE,1472064108490,93
NODE_RE_EXPANSIONS,1472064108490,9701
TRANSITION_RATE,1472064108490,21
STACKED_SELECT,1472064108490,22
STACKED_EXPAND,1472064108490,58
STACKED_GET_SLOT,1472064108490,58
STACKED_ROLLOUT,1472064108490,96
STACKED_BACKPROP,1472064108490,100
MEM_USED,1472064108762,1302395304
MEM_ALLOC_RATE,1472064108762,13023953
MEM_COMMITTED,1472064108762,1451229184
MEM_MAX,1472064108762,5368709120
GC_TIME,1472064108762,14796
GC_COUNT,1472064108762,194
NODE_EXPANSIONS,1472064108766,1611452
POOL_USAGE,1472064108766,93
NODE_RE_EXPANSIONS,1472064108766,9721
TRANSITION_RATE,1472064108766,20
STACKED_SELECT,1472064108766,7
STACKED_EXPAND,1472064108766,87
STACKED_GET_SLOT,1472064108766,87
STACKED_ROLLOUT,1472064108766,98
STACKED_BACKPROP,1472064108766,100
MEM_USED,1472064109762,1302395304
MEM_ALLOC_RATE,1472064109762,13023953
MEM_COMMITTED,1472064109762,1451229184
MEM_MAX,1472064109762,5368709120
GC_TIME,1472064109762,14796
GC_COUNT,1472064109762,194
NODE_EXPANSIONS,1472064109766,1626470
POOL_USAGE,1472064109766,97
NODE_RE_EXPANSIONS,1472064109766,9752
TRANSITION_RATE,1472064109766,20
STACKED_SELECT,1472064109766,23
STACKED_EXPAND,1472064109766,57
STACKED_GET_SLOT,1472064109766,57
STACKED_ROLLOUT,1472064109766,96
STACKED_BACKPROP,1472064109766,100
MEM_USED,1472064110762,1302395304
MEM_ALLOC_RATE,1472064110762,13023953
MEM_COMMITTED,1472064110762,1451229184
MEM_MAX,1472064110762,5368709120
GC_TIME,1472064110762,14796
GC_COUNT,1472064110762,194
NODE_EXPANSIONS,1472064110766,1639414
POOL_USAGE,1472064110766,99
NODE_RE_EXPANSIONS,1472064110766,9767
TRANSITION_RATE,1472064110766,19
STACKED_SELECT,1472064110766,26
STACKED_EXPAND,1472064110766,60
STACKED_GET_SLOT,1472064110766,60
STACKED_ROLLOUT,1472064110766,95
STACKED_BACKPROP,1472064110766,100
MEM_USED,1472064111762,1244044072
MEM_ALLOC_RATE,1472064111762,12440440
MEM_COMMITTED,1472064111762,1451229184
MEM_MAX,1472064111762,5368709120
GC_TIME,1472064111762,14796
GC_COUNT,1472064111762,194
NODE_EXPANSIONS,1472064111766,1650608
POOL_USAGE,1472064111766,99
NODE_RE_EXPANSIONS,1472064111766,9814
TRANSITION_RATE,1472064111766,17
STACKED_SELECT,1472064111766,24
STACKED_EXPAND,1472064111766,60
STACKED_GET_SLOT,1472064111766,60
STACKED_ROLLOUT,1472064111766,96
STACKED_BACKPROP,1472064111766,100
MEM_USED,1472064112762,1244044072
MEM_ALLOC_RATE,1472064112762,12440440
MEM_COMMITTED,1472064112762,1451229184
MEM_MAX,1472064112762,5368709120
GC_TIME,1472064112762,14796
GC_COUNT,1472064112762,194
NODE_EXPANSIONS,1472064112766,1662815
POOL_USAGE,1472064112766,99
NODE_RE_EXPANSIONS,1472064112766,9864
TRANSITION_RATE,1472064112766,17
STACKED_SELECT,1472064112766,22
STACKED_EXPAND,1472064112766,51
STACKED_GET_SLOT,1472064112766,51
STACKED_ROLLOUT,1472064112766,96
STACKED_BACKPROP,1472064112766,100
MEM_USED,1472064113762,1244044072
MEM_ALLOC_RATE,1472064113762,12440440
MEM_COMMITTED,1472064113762,1451229184
MEM_MAX,1472064113762,5368709120
GC_TIME,1472064113762,14796
GC_COUNT,1472064113762,194
NODE_EXPANSIONS,1472064113770,1672358
POOL_USAGE,1472064113770,98
NODE_RE_EXPANSIONS,1472064113770,9925
TRANSITION_RATE,1472064113770,17
STACKED_SELECT,1472064113770,22
STACKED_EXPAND,1472064113770,65
STACKED_GET_SLOT,1472064113770,65
STACKED_ROLLOUT,1472064113770,96
STACKED_BACKPROP,1472064113770,100
MEM_USED,1472064114762,1244044072
MEM_ALLOC_RATE,1472064114762,12440440
MEM_COMMITTED,1472064114762,1451229184
MEM_MAX,1472064114762,5368709120
GC_TIME,1472064114762,14796
GC_COUNT,1472064114762,194
NODE_EXPANSIONS,1472064114777,1680142
POOL_USAGE,1472064114777,99
NODE_RE_EXPANSIONS,1472064114777,9961
TRANSITION_RATE,1472064114777,18
STACKED_SELECT,1472064114777,27
STACKED_EXPAND,1472064114777,73
STACKED_GET_SLOT,1472064114777,73
STACKED_ROLLOUT,1472064114777,96
STACKED_BACKPROP,1472064114777,100
MEM_USED,1472064115762,1244044072
MEM_ALLOC_RATE,1472064115762,12440440
MEM_COMMITTED,1472064115762,1451229184
MEM_MAX,1472064115762,5368709120
GC_TIME,1472064115762,14796
GC_COUNT,1472064115762,194
NODE_EXPANSIONS,1472064115766,1687566
POOL_USAGE,1472064115766,99
NODE_RE_EXPANSIONS,1472064115766,9997
TRANSITION_RATE,1472064115766,18
STACKED_SELECT,1472064115766,25
STACKED_EXPAND,1472064115766,74
STACKED_GET_SLOT,1472064115766,74
STACKED_ROLLOUT,1472064115766,96
STACKED_BACKPROP,1472064115766,100
MEM_USED,1472064116762,1244044072
MEM_ALLOC_RATE,1472064116762,12440440
MEM_COMMITTED,1472064116762,1451229184
MEM_MAX,1472064116762,5368709120
GC_TIME,1472064116762,14796
GC_COUNT,1472064116762,194
NODE_EXPANSIONS,1472064116766,1696133
POOL_USAGE,1472064116766,99
NODE_RE_EXPANSIONS,1472064116766,10021
TRANSITION_RATE,1472064116766,19
STACKED_SELECT,1472064116766,26
STACKED_EXPAND,1472064116766,69
STACKED_GET_SLOT,1472064116766,69
STACKED_ROLLOUT,1472064116766,95
STACKED_BACKPROP,1472064116766,100
MEM_USED,1472064117762,1245092648
MEM_ALLOC_RATE,1472064117762,12450926
MEM_COMMITTED,1472064117762,1451229184
MEM_MAX,1472064117762,5368709120
GC_TIME,1472064117762,14796
GC_COUNT,1472064117762,194
NODE_EXPANSIONS,1472064117770,1705076
POOL_USAGE,1472064117770,99
NODE_RE_EXPANSIONS,1472064117770,10084
TRANSITION_RATE,1472064117770,22
STACKED_SELECT,1472064117770,30
STACKED_EXPAND,1472064117770,74
STACKED_GET_SLOT,1472064117770,74
STACKED_ROLLOUT,1472064117770,95
STACKED_BACKPROP,1472064117770,100
MEM_USED,1472064118762,1245092648
MEM_ALLOC_RATE,1472064118762,12450926
MEM_COMMITTED,1472064118762,1451229184
MEM_MAX,1472064118762,5368709120
GC_TIME,1472064118762,14796
GC_COUNT,1472064118762,194
NODE_EXPANSIONS,1472064118766,1712779
POOL_USAGE,1472064118766,98
NODE_RE_EXPANSIONS,1472064118766,10127
TRANSITION_RATE,1472064118766,16
STACKED_SELECT,1472064118766,22
STACKED_EXPAND,1472064118766,71
STACKED_GET_SLOT,1472064118766,71
STACKED_ROLLOUT,1472064118766,94
STACKED_BACKPROP,1472064118766,100
MEM_USED,1472064119763,1245092648
MEM_ALLOC_RATE,1472064119763,12450926
MEM_COMMITTED,1472064119763,1451229184
MEM_MAX,1472064119763,5368709120
GC_TIME,1472064119763,14796
GC_COUNT,1472064119763,194
NODE_EXPANSIONS,1472064119766,1720878
POOL_USAGE,1472064119766,99
NODE_RE_EXPANSIONS,1472064119766,10203
TRANSITION_RATE,1472064119766,19
STACKED_SELECT,1472064119766,28
STACKED_EXPAND,1472064119766,73
STACKED_GET_SLOT,1472064119766,73
STACKED_ROLLOUT,1472064119766,95
STACKED_BACKPROP,1472064119766,100
SCORE,1472064119896,51
MEM_USED,1472064120762,1247189800
MEM_ALLOC_RATE,1472064120762,12471898
MEM_COMMITTED,1472064120762,1451229184
MEM_MAX,1472064120762,5368709120
GC_TIME,1472064120762,14796
GC_COUNT,1472064120762,194
NODE_EXPANSIONS,1472064120766,1730819
POOL_USAGE,1472064120766,98
NODE_RE_EXPANSIONS,1472064120766,10247
TRANSITION_RATE,1472064120766,26
STACKED_SELECT,1472064120766,38
STACKED_EXPAND,1472064120766,77
STACKED_GET_SLOT,1472064120766,77
STACKED_ROLLOUT,1472064120766,95
STACKED_BACKPROP,1472064120766,100
MEM_USED,1472064121762,1247189800
MEM_ALLOC_RATE,1472064121762,12471898
MEM_COMMITTED,1472064121762,1451229184
MEM_MAX,1472064121762,5368709120
GC_TIME,1472064121762,14796
GC_COUNT,1472064121762,194
NODE_EXPANSIONS,1472064121775,1738988
POOL_USAGE,1472064121775,99
NODE_RE_EXPANSIONS,1472064121775,10286
TRANSITION_RATE,1472064121775,19
STACKED_SELECT,1472064121775,24
STACKED_EXPAND,1472064121775,68
STACKED_GET_SLOT,1472064121775,68
STACKED_ROLLOUT,1472064121775,96
STACKED_BACKPROP,1472064121775,100
TURN,1472064121923,5
MEM_USED,1472064122762,1273942136
MEM_ALLOC_RATE,1472064122762,12739421
MEM_COMMITTED,1472064122762,1451229184
MEM_MAX,1472064122762,5368709120
GC_TIME,1472064122762,14796
GC_COUNT,1472064122762,194
NODE_EXPANSIONS,1472064122799,1740139
POOL_USAGE,1472064122799,79
NODE_RE_EXPANSIONS,1472064122799,10291
TRANSITION_RATE,1472064122799,14
STACKED_SELECT,1472064122799,38
STACKED_EXPAND,1472064122799,65
STACKED_GET_SLOT,1472064122799,65
STACKED_ROLLOUT,1472064122799,96
STACKED_BACKPROP,1472064122799,100
MEM_USED,1472064123762,1280367944
MEM_ALLOC_RATE,1472064123762,12803679
MEM_COMMITTED,1472064123762,1451229184
MEM_MAX,1472064123762,5368709120
GC_TIME,1472064123762,14796
GC_COUNT,1472064123762,194
NODE_EXPANSIONS,1472064123782,1740139
POOL_USAGE,1472064123782,19
NODE_RE_EXPANSIONS,1472064123782,10291
MEM_USED,1472064124762,1293219752
MEM_ALLOC_RATE,1472064124762,12932197
MEM_COMMITTED,1472064124762,1451229184
MEM_MAX,1472064124762,5368709120
GC_TIME,1472064124762,14796
GC_COUNT,1472064124762,194
NODE_EXPANSIONS,1472064124766,1748135
POOL_USAGE,1472064124766,21
NODE_RE_EXPANSIONS,1472064124766,10343
TRANSITION_RATE,1472064124766,19
STACKED_SELECT,1472064124766,16
STACKED_EXPAND,1472064124766,69
STACKED_GET_SLOT,1472064124766,69
STACKED_ROLLOUT,1472064124766,95
STACKED_BACKPROP,1472064124766,100
MEM_USED,1472064125762,1293219752
MEM_ALLOC_RATE,1472064125762,12932197
MEM_COMMITTED,1472064125762,1451229184
MEM_MAX,1472064125762,5368709120
GC_TIME,1472064125762,14796
GC_COUNT,1472064125762,194
NODE_EXPANSIONS,1472064125766,1758451
POOL_USAGE,1472064125766,23
NODE_RE_EXPANSIONS,1472064125766,10447
TRANSITION_RATE,1472064125766,25
STACKED_SELECT,1472064125766,14
STACKED_EXPAND,1472064125766,67
STACKED_GET_SLOT,1472064125766,67
STACKED_ROLLOUT,1472064125766,97
STACKED_BACKPROP,1472064125766,100
MEM_USED,1472064126762,1294268328
MEM_ALLOC_RATE,1472064126762,12942683
MEM_COMMITTED,1472064126762,1451229184
MEM_MAX,1472064126762,5368709120
GC_TIME,1472064126762,14796
GC_COUNT,1472064126762,194
NODE_EXPANSIONS,1472064126771,1768273
POOL_USAGE,1472064126771,25
NODE_RE_EXPANSIONS,1472064126771,10482
TRANSITION_RATE,1472064126771,21
STACKED_SELECT,1472064126771,18
STACKED_EXPAND,1472064126771,68
