POOL_USAGE,1472068265136,88
NODE_RE_EXPANSIONS,1472068265136,1011
TRANSITION_RATE,1472068265136,15
STACKED_SELECT,1472068265136,10
STACKED_EXPAND,1472068265136,18
STACKED_GET_SLOT,1472068265136,23
STACKED_ROLLOUT,1472068265136,99
STACKED_BACKPROP,1472068265136,100
MEM_USED,1472068266121,1018115704
MEM_ALLOC_RATE,1472068266121,10181157
MEM_COMMITTED,1472068266121,1039138816
MEM_MAX,1472068266121,5368709120
GC_TIME,1472068266121,57562
GC_COUNT,1472068266121,537
NODE_EXPANSIONS,1472068266136,2583456
POOL_USAGE,1472068266136,90
NODE_RE_EXPANSIONS,1472068266136,1025
TRANSITION_RATE,1472068266136,16
STACKED_SELECT,1472068266136,11
STACKED_EXPAND,1472068266136,20
STACKED_GET_SLOT,1472068266136,23
STACKED_ROLLOUT,1472068266136,99
STACKED_BACKPROP,1472068266136,100
MEM_USED,1472068267121,1019164280
MEM_ALLOC_RATE,1472068267121,10191642
MEM_COMMITTED,1472068267121,1039138816
MEM_MAX,1472068267121,5368709120
GC_TIME,1472068267121,57562
GC_COUNT,1472068267121,537
NODE_EXPANSIONS,1472068267136,2613650
POOL_USAGE,1472068267136,92
NODE_RE_EXPANSIONS,1472068267136,1037
TRANSITION_RATE,1472068267136,16
STACKED_SELECT,1472068267136,9
STACKED_EXPAND,1472068267136,16
STACKED_GET_SLOT,1472068267136,23
STACKED_ROLLOUT,1472068267136,99
STACKED_BACKPROP,1472068267136,100
MEM_USED,1472068268121,1019164280
MEM_ALLOC_RATE,1472068268121,10191642
MEM_COMMITTED,1472068268121,1039138816
MEM_MAX,1472068268121,5368709120
GC_TIME,1472068268121,57562
GC_COUNT,1472068268121,537
NODE_EXPANSIONS,1472068268136,2645146
POOL_USAGE,1472068268136,93
NODE_RE_EXPANSIONS,1472068268136,1055
TRANSITION_RATE,1472068268136,16
STACKED_SELECT,1472068268136,10
STACKED_EXPAND,1472068268136,18
STACKED_GET_SLOT,1472068268136,23
STACKED_ROLLOUT,1472068268136,99
STACKED_BACKPROP,1472068268136,100
MEM_USED,1472068269121,1019164280
MEM_ALLOC_RATE,1472068269121,10191642
MEM_COMMITTED,1472068269121,1039138816
MEM_MAX,1472068269121,5368709120
GC_TIME,1472068269121,57562
GC_COUNT,1472068269121,537
NODE_EXPANSIONS,1472068269136,2677532
POOL_USAGE,1472068269136,96
NODE_RE_EXPANSIONS,1472068269136,1059
TRANSITION_RATE,1472068269136,15
STACKED_SELECT,1472068269136,11
STACKED_EXPAND,1472068269136,20
STACKED_GET_SLOT,1472068269136,23
STACKED_ROLLOUT,1472068269136,99
STACKED_BACKPROP,1472068269136,100
MEM_USED,1472068270121,1020212856
MEM_ALLOC_RATE,1472068270121,10202128
MEM_COMMITTED,1472068270121,1039138816
MEM_MAX,1472068270121,5368709120
GC_TIME,1472068270121,57562
GC_COUNT,1472068270121,537
NODE_EXPANSIONS,1472068270136,2710784
POOL_USAGE,1472068270136,98
NODE_RE_EXPANSIONS,1472068270136,1068
TRANSITION_RATE,1472068270136,16
STACKED_SELECT,1472068270136,12
STACKED_EXPAND,1472068270136,21
STACKED_GET_SLOT,1472068270136,24
STACKED_ROLLOUT,1472068270136,99
STACKED_BACKPROP,1472068270136,100
MEM_USED,1472068271121,1020212856
MEM_ALLOC_RATE,1472068271121,10202128
MEM_COMMITTED,1472068271121,1039138816
MEM_MAX,1472068271121,5368709120
GC_TIME,1472068271121,57562
GC_COUNT,1472068271121,537
NODE_EXPANSIONS,1472068271136,2739100
POOL_USAGE,1472068271136,99
NODE_RE_EXPANSIONS,1472068271136,1074
TRANSITION_RATE,1472068271136,17
STACKED_SELECT,1472068271136,11
STACKED_EXPAND,1472068271136,20
STACKED_GET_SLOT,1472068271136,22
STACKED_ROLLOUT,1472068271136,99
STACKED_BACKPROP,1472068271136,100
MEM_USED,1472068272121,1021261432
MEM_ALLOC_RATE,1472068272121,10212614
MEM_COMMITTED,1472068272121,1039138816
MEM_MAX,1472068272121,5368709120
GC_TIME,1472068272121,57562
GC_COUNT,1472068272121,537
NODE_EXPANSIONS,1472068272136,2763158
POOL_USAGE,1472068272136,99
NODE_RE_EXPANSIONS,1472068272136,1080
TRANSITION_RATE,1472068272136,21
STACKED_SELECT,1472068272136,13
STACKED_EXPAND,1472068272136,22
STACKED_GET_SLOT,1472068272136,22
STACKED_ROLLOUT,1472068272136,99
STACKED_BACKPROP,1472068272136,100
MEM_USED,1472068273121,1021261432
MEM_ALLOC_RATE,1472068273121,10212614
MEM_COMMITTED,1472068273121,1039138816
MEM_MAX,1472068273121,5368709120
GC_TIME,1472068273121,57562
GC_COUNT,1472068273121,537
NODE_EXPANSIONS,1472068273136,2788196
POOL_USAGE,1472068273136,99
NODE_RE_EXPANSIONS,1472068273136,1101
TRANSITION_RATE,1472068273136,21
STACKED_SELECT,1472068273136,11
STACKED_EXPAND,1472068273136,19
STACKED_GET_SLOT,1472068273136,20
STACKED_ROLLOUT,1472068273136,99
STACKED_BACKPROP,1472068273136,100
MEM_USED,1472068274121,1021261432
MEM_ALLOC_RATE,1472068274121,10212614
MEM_COMMITTED,1472068274121,1039138816
MEM_MAX,1472068274121,5368709120
GC_TIME,1472068274121,57562
GC_COUNT,1472068274121,537
NODE_EXPANSIONS,1472068274136,2813074
POOL_USAGE,1472068274136,99
NODE_RE_EXPANSIONS,1472068274136,1120
TRANSITION_RATE,1472068274136,21
STACKED_SELECT,1472068274136,12
STACKED_EXPAND,1472068274136,20
STACKED_GET_SLOT,1472068274136,20
STACKED_ROLLOUT,1472068274136,99
STACKED_BACKPROP,1472068274136,100
MEM_USED,1472068275121,1021261432
MEM_ALLOC_RATE,1472068275121,10212614
MEM_COMMITTED,1472068275121,1039138816
MEM_MAX,1472068275121,5368709120
GC_TIME,1472068275121,57562
GC_COUNT,1472068275121,537
NODE_EXPANSIONS,1472068275136,2837784
POOL_USAGE,1472068275136,99
NODE_RE_EXPANSIONS,1472068275136,1185
TRANSITION_RATE,1472068275136,21
STACKED_SELECT,1472068275136,12
STACKED_EXPAND,1472068275136,20
STACKED_GET_SLOT,1472068275136,20
STACKED_ROLLOUT,1472068275136,99
STACKED_BACKPROP,1472068275136,100
MEM_USED,1472068276121,1022310008
MEM_ALLOC_RATE,1472068276121,10223100
MEM_COMMITTED,1472068276121,1039138816
MEM_MAX,1472068276121,5368709120
GC_TIME,1472068276121,57562
GC_COUNT,1472068276121,537
NODE_EXPANSIONS,1472068276136,2861374
POOL_USAGE,1472068276136,99
NODE_RE_EXPANSIONS,1472068276136,1248
TRANSITION_RATE,1472068276136,20
STACKED_SELECT,1472068276136,14
STACKED_EXPAND,1472068276136,22
STACKED_GET_SLOT,1472068276136,22
STACKED_ROLLOUT,1472068276136,99
STACKED_BACKPROP,1472068276136,100
MEM_USED,1472068277121,1022310008
MEM_ALLOC_RATE,1472068277121,10223100
MEM_COMMITTED,1472068277121,1039138816
MEM_MAX,1472068277121,5368709120
GC_TIME,1472068277121,57562
GC_COUNT,1472068277121,537
NODE_EXPANSIONS,1472068277136,2885734
POOL_USAGE,1472068277136,99
NODE_RE_EXPANSIONS,1472068277136,1288
TRANSITION_RATE,1472068277136,20
STACKED_SELECT,1472068277136,13
STACKED_EXPAND,1472068277136,21
STACKED_GET_SLOT,1472068277136,21
STACKED_ROLLOUT,1472068277136,99
STACKED_BACKPROP,1472068277136,100
MEM_USED,1472068278121,1022310008
MEM_ALLOC_RATE,1472068278121,10223100
MEM_COMMITTED,1472068278121,1039138816
MEM_MAX,1472068278121,5368709120
GC_TIME,1472068278121,57562
GC_COUNT,1472068278121,537
NODE_EXPANSIONS,1472068278136,2910661
POOL_USAGE,1472068278136,99
NODE_RE_EXPANSIONS,1472068278136,1328
TRANSITION_RATE,1472068278136,20
STACKED_SELECT,1472068278136,12
STACKED_EXPAND,1472068278136,20
STACKED_GET_SLOT,1472068278136,21
STACKED_ROLLOUT,1472068278136,99
STACKED_BACKPROP,1472068278136,100
SCORE,1472068278193,48
MEM_USED,1472068279121,1024407160
MEM_ALLOC_RATE,1472068279121,10244071
MEM_COMMITTED,1472068279121,1039138816
MEM_MAX,1472068279121,5368709120
GC_TIME,1472068279121,57562
GC_COUNT,1472068279121,537
NODE_EXPANSIONS,1472068279136,2936312
POOL_USAGE,1472068279136,99
NODE_RE_EXPANSIONS,1472068279136,1332
TRANSITION_RATE,1472068279136,19
STACKED_SELECT,1472068279136,11
STACKED_EXPAND,1472068279136,19
STACKED_GET_SLOT,1472068279136,20
STACKED_ROLLOUT,1472068279136,99
STACKED_BACKPROP,1472068279136,100
MEM_USED,1472068280122,1025455736
MEM_ALLOC_RATE,1472068280122,10254557
MEM_COMMITTED,1472068280122,1039138816
MEM_MAX,1472068280122,5368709120
GC_TIME,1472068280122,57562
GC_COUNT,1472068280122,537
NODE_EXPANSIONS,1472068280136,2962804
POOL_USAGE,1472068280136,99
NODE_RE_EXPANSIONS,1472068280136,1346
TRANSITION_RATE,1472068280136,19
STACKED_SELECT,1472068280136,10
STACKED_EXPAND,1472068280136,17
STACKED_GET_SLOT,1472068280136,19
STACKED_ROLLOUT,1472068280136,99
STACKED_BACKPROP,1472068280136,100
MEM_USED,1472068281121,1025455736
MEM_ALLOC_RATE,1472068281121,10254557
MEM_COMMITTED,1472068281121,1039138816
MEM_MAX,1472068281121,5368709120
GC_TIME,1472068281121,57562
GC_COUNT,1472068281121,537
NODE_EXPANSIONS,1472068281136,2989678
POOL_USAGE,1472068281136,99
NODE_RE_EXPANSIONS,1472068281136,1365
TRANSITION_RATE,1472068281136,19
STACKED_SELECT,1472068281136,10
STACKED_EXPAND,1472068281136,17
STACKED_GET_SLOT,1472068281136,19
STACKED_ROLLOUT,1472068281136,99
STACKED_BACKPROP,1472068281136,100
TURN,1472068281313,3
MEM_USED,1472068282121,1025455736
MEM_ALLOC_RATE,1472068282121,10254557
MEM_COMMITTED,1472068282121,1039138816
MEM_MAX,1472068282121,5368709120
GC_TIME,1472068282121,57562
GC_COUNT,1472068282121,537
NODE_EXPANSIONS,1472068282136,2997638
POOL_USAGE,1472068282136,84
NODE_RE_EXPANSIONS,1472068282136,1367
TRANSITION_RATE,1472068282136,17
STACKED_SELECT,1472068282136,9
STACKED_EXPAND,1472068282136,16
STACKED_GET_SLOT,1472068282136,19
STACKED_ROLLOUT,1472068282136,99
STACKED_BACKPROP,1472068282136,100
MEM_USED,1472068283121,1026504312
MEM_ALLOC_RATE,1472068283121,10265043
MEM_COMMITTED,1472068283121,1039138816
MEM_MAX,1472068283121,5368709120
GC_TIME,1472068283121,57562
GC_COUNT,1472068283121,537
NODE_EXPANSIONS,1472068283136,3027702
POOL_USAGE,1472068283136,86
NODE_RE_EXPANSIONS,1472068283136,1629
TRANSITION_RATE,1472068283136,21
STACKED_SELECT,1472068283136,6
STACKED_EXPAND,1472068283136,13
STACKED_GET_SLOT,1472068283136,23
STACKED_ROLLOUT,1472068283136,99
STACKED_BACKPROP,1472068283136,100
MEM_USED,1472068284121,1026504312
MEM_ALLOC_RATE,1472068284121,10265043
MEM_COMMITTED,1472068284121,1039138816
MEM_MAX,1472068284121,5368709120
GC_TIME,1472068284121,57562
GC_COUNT,1472068284121,537
NODE_EXPANSIONS,1472068284136,3059152
POOL_USAGE,1472068284136,88
NODE_RE_EXPANSIONS,1472068284136,1733
TRANSITION_RATE,1472068284136,19
STACKED_SELECT,1472068284136,7
STACKED_EXPAND,1472068284136,15
STACKED_GET_SLOT,1472068284136,23
STACKED_ROLLOUT,1472068284136,99
STACKED_BACKPROP,1472068284136,100
MEM_USED,1472068285121,1027552888
MEM_ALLOC_RATE,1472068285121,10275528
MEM_COMMITTED,1472068285121,1039138816
MEM_MAX,1472068285121,5368709120
GC_TIME,1472068285121,57562
GC_COUNT,1472068285121,537
NODE_EXPANSIONS,1472068285136,3090846
POOL_USAGE,1472068285136,89
NODE_RE_EXPANSIONS,1472068285136,1804
TRANSITION_RATE,1472068285136,18
STACKED_SELECT,1472068285136,8
STACKED_EXPAND,1472068285136,16
STACKED_GET_SLOT,1472068285136,23
STACKED_ROLLOUT,1472068285136,99
STACKED_BACKPROP,1472068285136,100
MEM_USED,1472068286121,1027552888
MEM_ALLOC_RATE,1472068286121,10275528
MEM_COMMITTED,1472068286121,1039138816
MEM_MAX,1472068286121,5368709120
GC_TIME,1472068286121,57562
GC_COUNT,1472068286121,537
NODE_EXPANSIONS,1472068286136,3122400
POOL_USAGE,1472068286136,91
NODE_RE_EXPANSIONS,1472068286136,1901
TRANSITION_RATE,1472068286136,19
STACKED_SELECT,1472068286136,8
STACKED_EXPAND,1472068286136,16
STACKED_GET_SLOT,1472068286136,23
STACKED_ROLLOUT,1472068286136,99
STACKED_BACKPROP,1472068286136,100
MEM_USED,1472068287121,1028601464
MEM_ALLOC_RATE,1472068287121,10286014
MEM_COMMITTED,1472068287121,1039138816
MEM_MAX,1472068287121,5368709120
GC_TIME,1472068287121,57562
GC_COUNT,1472068287121,537
NODE_EXPANSIONS,1472068287136,3154704
POOL_USAGE,1472068287136,93
NODE_RE_EXPANSIONS,1472068287136,1954
TRANSITION_RATE,1472068287136,18
STACKED_SELECT,1472068287136,9
STACKED_EXPAND,1472068287136,17
STACKED_GET_SLOT,1472068287136,23
STACKED_ROLLOUT,1472068287136,99
STACKED_BACKPROP,1472068287136,100
MEM_USED,1472068288121,1028601464
MEM_ALLOC_RATE,1472068288121,10286014
MEM_COMMITTED,1472068288121,1039138816
MEM_MAX,1472068288121,5368709120
GC_TIME,1472068288121,57562
GC_COUNT,1472068288121,537
NODE_EXPANSIONS,1472068288136,3187278
POOL_USAGE,1472068288136,95
NODE_RE_EXPANSIONS,1472068288136,1978
TRANSITION_RATE,1472068288136,18
STACKED_SELECT,1472068288136,9
STACKED_EXPAND,1472068288136,18
STACKED_GET_SLOT,1472068288136,23
STACKED_ROLLOUT,1472068288136,99
STACKED_BACKPROP,1472068288136,100
MEM_USED,1472068289121,1029650040
MEM_ALLOC_RATE,1472068289121,10296500
MEM_COMMITTED,1472068289121,1039138816
MEM_MAX,1472068289121,5368709120
GC_TIME,1472068289121,57562
GC_COUNT,1472068289121,537
NODE_EXPANSIONS,1472068289136,3219863
POOL_USAGE,1472068289136,97
NODE_RE_EXPANSIONS,1472068289136,2021
TRANSITION_RATE,1472068289136,17
STACKED_SELECT,1472068289136,10
STACKED_EXPAND,1472068289136,18
STACKED_GET_SLOT,1472068289136,23
STACKED_ROLLOUT,1472068289136,99
STACKED_BACKPROP,1472068289136,100
MEM_USED,1472068290121,1029650040
MEM_ALLOC_RATE,1472068290121,10296500
MEM_COMMITTED,1472068290121,1039138816
MEM_MAX,1472068290121,5368709120
GC_TIME,1472068290121,57562
GC_COUNT,1472068290121,537
NODE_EXPANSIONS,1472068290136,3250212
POOL_USAGE,1472068290136,99
NODE_RE_EXPANSIONS,1472068290136,2046
TRANSITION_RATE,1472068290136,19
STACKED_SELECT,1472068290136,11
STACKED_EXPAND,1472068290136,19
STACKED_GET_SLOT,1472068290136,22
STACKED_ROLLOUT,1472068290136,99
STACKED_BACKPROP,1472068290136,100
MEM_USED,1472068291121,1030698616
MEM_ALLOC_RATE,1472068291121,10306986
MEM_COMMITTED,1472068291121,1039138816
MEM_MAX,1472068291121,5368709120
GC_TIME,1472068291121,57562
GC_COUNT,1472068291121,537
NODE_EXPANSIONS,1472068291136,3274713
POOL_USAGE,1472068291136,99
NODE_RE_EXPANSIONS,1472068291136,2095
TRANSITION_RATE,1472068291136,25
STACKED_SELECT,1472068291136,12
STACKED_EXPAND,1472068291136,21
STACKED_GET_SLOT,1472068291136,21
STACKED_ROLLOUT,1472068291136,99
STACKED_BACKPROP,1472068291136,100
MEM_USED,1472068292121,1030698616
MEM_ALLOC_RATE,1472068292121,10306986
MEM_COMMITTED,1472068292121,1039138816
MEM_MAX,1472068292121,5368709120
GC_TIME,1472068292121,57562
GC_COUNT,1472068292121,537
NODE_EXPANSIONS,1472068292136,3298936
POOL_USAGE,1472068292136,99
NODE_RE_EXPANSIONS,1472068292136,2136
TRANSITION_RATE,1472068292136,23
STACKED_SELECT,1472068292136,12
STACKED_EXPAND,1472068292136,20
STACKED_GET_SLOT,1472068292136,20
STACKED_ROLLOUT,1472068292136,99
STACKED_BACKPROP,1472068292136,100
MEM_USED,1472068293121,1030698616
MEM_ALLOC_RATE,1472068293121,10306986
MEM_COMMITTED,1472068293121,1039138816
MEM_MAX,1472068293121,5368709120
GC_TIME,1472068293121,57562
GC_COUNT,1472068293121,537
NODE_EXPANSIONS,1472068293136,3322801
POOL_USAGE,1472068293136,99
NODE_RE_EXPANSIONS,1472068293136,2183
TRANSITION_RATE,1472068293136,24
STACKED_SELECT,1472068293136,13
STACKED_EXPAND,1472068293136,21
STACKED_GET_SLOT,1472068293136,22
STACKED_ROLLOUT,1472068293136,99
STACKED_BACKPROP,1472068293136,100
NODE_EXPANSIONS,1472068294645,3346517
POOL_USAGE,1472068294645,99
NODE_RE_EXPANSIONS,1472068294645,2269
TRANSITION_RATE,1472068294645,23
STACKED_SELECT,1472068294645,12
STACKED_EXPAND,1472068294645,21
STACKED_GET_SLOT,1472068294645,21
STACKED_ROLLOUT,1472068294645,99
STACKED_BACKPROP,1472068294645,100
MEM_USED,1472068294121,1030698616
MEM_ALLOC_RATE,1472068294121,10306986
MEM_COMMITTED,1472068294121,1039138816
MEM_MAX,1472068294121,5368709120
GC_TIME,1472068294121,57562
GC_COUNT,1472068294121,537
MEM_USED,1472068295121,1021261432
MEM_ALLOC_RATE,1472068295121,10212614
MEM_COMMITTED,1472068295121,1075838976
MEM_MAX,1472068295121,5368709120
GC_TIME,1472068295121,58074
GC_COUNT,1472068295121,538
NODE_EXPANSIONS,1472068295136,3351430
POOL_USAGE,1472068295136,98
NODE_RE_EXPANSIONS,1472068295136,2274
TRANSITION_RATE,1472068295136,21
STACKED_SELECT,1472068295136,3
STACKED_EXPAND,1472068295136,5
STACKED_GET_SLOT,1472068295136,5
STACKED_ROLLOUT,1472068295136,99
STACKED_BACKPROP,1472068295136,100
MEM_USED,1472068296121,1021261432
MEM_ALLOC_RATE,1472068296121,10212614
MEM_COMMITTED,1472068296121,1075838976
MEM_MAX,1472068296121,5368709120
GC_TIME,1472068296121,58074
GC_COUNT,1472068296121,538
NODE_EXPANSIONS,1472068296136,3375519
POOL_USAGE,1472068296136,99
NODE_RE_EXPANSIONS,1472068296136,2298
TRANSITION_RATE,1472068296136,23
STACKED_SELECT,1472068296136,13
STACKED_EXPAND,1472068296136,21
STACKED_GET_SLOT,1472068296136,21
STACKED_ROLLOUT,1472068296136,99
STACKED_BACKPROP,1472068296136,100
MEM_USED,1472068297121,1021261432
MEM_ALLOC_RATE,1472068297121,10212614
MEM_COMMITTED,1472068297121,1075838976
MEM_MAX,1472068297121,5368709120
GC_TIME,1472068297121,58074
GC_COUNT,1472068297121,538
NODE_EXPANSIONS,1472068297136,3399792
POOL_USAGE,1472068297136,99
NODE_RE_EXPANSIONS,1472068297136,2352
TRANSITION_RATE,1472068297136,21
STACKED_SELECT,1472068297136,13
STACKED_EXPAND,1472068297136,21
STACKED_GET_SLOT,1472068297136,22
STACKED_ROLLOUT,1472068297136,99
STACKED_BACKPROP,1472068297136,100
MEM_USED,1472068298122,1022310008
MEM_ALLOC_RATE,1472068298122,10223100
MEM_COMMITTED,1472068298122,1075838976
MEM_MAX,1472068298122,5368709120
GC_TIME,1472068298122,58074
GC_COUNT,1472068298122,538
NODE_EXPANSIONS,1472068298136,3425670
POOL_USAGE,1472068298136,98
NODE_RE_EXPANSIONS,1472068298136,2387
TRANSITION_RATE,1472068298136,20
STACKED_SELECT,1472068298136,12
STACKED_EXPAND,1472068298136,21
STACKED_GET_SLOT,1472068298136,21
STACKED_ROLLOUT,1472068298136,99
STACKED_BACKPROP,1472068298136,100
MEM_USED,1472068299121,1022310008
MEM_ALLOC_RATE,1472068299121,10223100
MEM_COMMITTED,1472068299121,1075838976
MEM_MAX,1472068299121,5368709120
GC_TIME,1472068299121,58074
GC_COUNT,1472068299121,538
NODE_EXPANSIONS,1472068299136,3449982
POOL_USAGE,1472068299136,98
NODE_RE_EXPANSIONS,1472068299136,2413
TRANSITION_RATE,1472068299136,21
STACKED_SELECT,1472068299136,12
STACKED_EXPAND,1472068299136,21
STACKED_GET_SLOT,1472068299136,22
STACKED_ROLLOUT,1472068299136,99
STACKED_BACKPROP,1472068299136,100
MEM_USED,1472068300121,1022310008
MEM_ALLOC_RATE,1472068300121,10223100
MEM_COMMITTED,1472068300121,1075838976
MEM_MAX,1472068300121,5368709120
GC_TIME,1472068300121,58074
GC_COUNT,1472068300121,538
NODE_EXPANSIONS,1472068300136,3474294
POOL_USAGE,1472068300136,99
NODE_RE_EXPANSIONS,1472068300136,2425
TRANSITION_RATE,1472068300136,21
STACKED_SELECT,1472068300136,13
STACKED_EXPAND,1472068300136,22
STACKED_GET_SLOT,1472068300136,22
STACKED_ROLLOUT,1472068300136,99
STACKED_BACKPROP,1472068300136,100
MEM_USED,1472068301121,1022310008
MEM_ALLOC_RATE,1472068301121,10223100
MEM_COMMITTED,1472068301121,1075838976
MEM_MAX,1472068301121,5368709120
GC_TIME,1472068301121,58074
GC_COUNT,1472068301121,538
NODE_EXPANSIONS,1472068301136,3496890
POOL_USAGE,1472068301136,99
NODE_RE_EXPANSIONS,1472068301136,2456
TRANSITION_RATE,1472068301136,21
STACKED_SELECT,1472068301136,16
STACKED_EXPAND,1472068301136,25
STACKED_GET_SLOT,1472068301136,25
STACKED_ROLLOUT,1472068301136,99
STACKED_BACKPROP,1472068301136,100
MEM_USED,1472068302121,1023358584
MEM_ALLOC_RATE,1472068302121,10233585
MEM_COMMITTED,1472068302121,1075838976
MEM_MAX,1472068302121,5368709120
GC_TIME,1472068302121,58074
GC_COUNT,1472068302121,538
NODE_EXPANSIONS,1472068302136,3519661
POOL_USAGE,1472068302136,99
NODE_RE_EXPANSIONS,1472068302136,2495
TRANSITION_RATE,1472068302136,20
STACKED_SELECT,1472068302136,15
STACKED_EXPAND,1472068302136,24
STACKED_GET_SLOT,1472068302136,24
STACKED_ROLLOUT,1472068302136,99
STACKED_BACKPROP,1472068302136,100
MEM_USED,1472068303121,1023358584
MEM_ALLOC_RATE,1472068303121,10233585
MEM_COMMITTED,1472068303121,1075838976
MEM_MAX,1472068303121,5368709120
GC_TIME,1472068303121,58074
GC_COUNT,1472068303121,538
NODE_EXPANSIONS,1472068303136,3545812
POOL_USAGE,1472068303136,99
NODE_RE_EXPANSIONS,1472068303136,2641
TRANSITION_RATE,1472068303136,20
STACKED_SELECT,1472068303136,10
STACKED_EXPAND,1472068303136,18
STACKED_GET_SLOT,1472068303136,19
STACKED_ROLLOUT,1472068303136,99
STACKED_BACKPROP,1472068303136,100
MEM_USED,1472068304121,1023358584
MEM_ALLOC_RATE,1472068304121,10233585
MEM_COMMITTED,1472068304121,1075838976
MEM_MAX,1472068304121,5368709120
GC_TIME,1472068304121,58074
GC_COUNT,1472068304121,538
NODE_EXPANSIONS,1472068304136,3570678
POOL_USAGE,1472068304136,98
NODE_RE_EXPANSIONS,1472068304136,2787
TRANSITION_RATE,1472068304136,20
STACKED_SELECT,1472068304136,12
STACKED_EXPAND,1472068304136,21
STACKED_GET_SLOT,1472068304136,21
STACKED_ROLLOUT,1472068304136,99
STACKED_BACKPROP,1472068304136,100
MEM_USED,1472068305121,1023358584
MEM_ALLOC_RATE,1472068305121,10233585
MEM_COMMITTED,1472068305121,1075838976
MEM_MAX,1472068305121,5368709120
GC_TIME,1472068305121,58074
GC_COUNT,1472068305121,538
NODE_EXPANSIONS,1472068305136,3593161
POOL_USAGE,1472068305136,99
NODE_RE_EXPANSIONS,1472068305136,2902
TRANSITION_RATE,1472068305136,20
STACKED_SELECT,1472068305136,16
STACKED_EXPAND,1472068305136,26
STACKED_GET_SLOT,1472068305136,26
STACKED_ROLLOUT,1472068305136,98
STACKED_BACKPROP,1472068305136,100
MEM_USED,1472068306121,1024407160
MEM_ALLOC_RATE,1472068306121,10244071
MEM_COMMITTED,1472068306121,1075838976
MEM_MAX,1472068306121,5368709120
GC_TIME,1472068306121,58074
GC_COUNT,1472068306121,538
NODE_EXPANSIONS,1472068306136,3615657
POOL_USAGE,1472068306136,99
NODE_RE_EXPANSIONS,1472068306136,3071
TRANSITION_RATE,1472068306136,19
STACKED_SELECT,1472068306136,16
STACKED_EXPAND,1472068306136,26
STACKED_GET_SLOT,1472068306136,26
STACKED_ROLLOUT,1472068306136,98
STACKED_BACKPROP,1472068306136,100
SCORE,1472068306320,46
MEM_USED,1472068307121,1025455736
MEM_ALLOC_RATE,1472068307121,10254557
MEM_COMMITTED,1472068307121,1075838976
MEM_MAX,1472068307121,5368709120
GC_TIME,1472068307121,58074
GC_COUNT,1472068307121,538
NODE_EXPANSIONS,1472068307136,3637816
POOL_USAGE,1472068307136,98
NODE_RE_EXPANSIONS,1472068307136,3167
TRANSITION_RATE,1472068307136,19
STACKED_SELECT,1472068307136,16
STACKED_EXPAND,1472068307136,26
STACKED_GET_SLOT,1472068307136,26
STACKED_ROLLOUT,1472068307136,98
STACKED_BACKPROP,1472068307136,100
MEM_USED,1472068308121,1026504312
MEM_ALLOC_RATE,1472068308121,10265043
MEM_COMMITTED,1472068308121,1075838976
MEM_MAX,1472068308121,5368709120
GC_TIME,1472068308121,58074
GC_COUNT,1472068308121,538
NODE_EXPANSIONS,1472068308136,3661335
POOL_USAGE,1472068308136,98
NODE_RE_EXPANSIONS,1472068308136,3294
TRANSITION_RATE,1472068308136,19
STACKED_SELECT,1472068308136,16
STACKED_EXPAND,1472068308136,26
STACKED_GET_SLOT,1472068308136,26
STACKED_ROLLOUT,1472068308136,98
STACKED_BACKPROP,1472068308136,100
MEM_USED,1472068309121,1026504312
MEM_ALLOC_RATE,1472068309121,10265043
MEM_COMMITTED,1472068309121,1075838976
MEM_MAX,1472068309121,5368709120
GC_TIME,1472068309121,58074
GC_COUNT,1472068309121,538
NODE_EXPANSIONS,1472068309136,3686676
POOL_USAGE,1472068309136,99
NODE_RE_EXPANSIONS,1472068309136,3384
TRANSITION_RATE,1472068309136,19
STACKED_SELECT,1472068309136,13
STACKED_EXPAND,1472068309136,21
STACKED_GET_SLOT,1472068309136,22
STACKED_ROLLOUT,1472068309136,99
STACKED_BACKPROP,1472068309136,100
TURN,1472068309442,4
MEM_USED,1472068310121,1027552888
MEM_ALLOC_RATE,1472068310121,10275528
MEM_COMMITTED,1472068310121,1075838976
MEM_MAX,1472068310121,5368709120
GC_TIME,1472068310121,58074
GC_COUNT,1472068310121,538
NODE_EXPANSIONS,1472068310374,3694821
POOL_USAGE,1472068310374,71
NODE_RE_EXPANSIONS,1472068310374,3397
TRANSITION_RATE,1472068310374,18
STACKED_SELECT,1472068310374,11
STACKED_EXPAND,1472068310374,20
STACKED_GET_SLOT,1472068310374,20
STACKED_ROLLOUT,1472068310374,99
STACKED_BACKPROP,1472068310374,100
MEM_USED,1472068311121,1027552888
MEM_ALLOC_RATE,1472068311121,10275528
MEM_COMMITTED,1472068311121,1075838976
MEM_MAX,1472068311121,5368709120
GC_TIME,1472068311121,58074
GC_COUNT,1472068311121,538
NODE_EXPANSIONS,1472068311136,3694821
POOL_USAGE,1472068311136,54
NODE_RE_EXPANSIONS,1472068311136,3397
MEM_USED,1472068312121,1027552888
MEM_ALLOC_RATE,1472068312121,10275528
MEM_COMMITTED,1472068312121,1075838976
MEM_MAX,1472068312121,5368709120
GC_TIME,1472068312121,58074
GC_COUNT,1472068312121,538
NODE_EXPANSIONS,1472068312136,3727451
POOL_USAGE,1472068312136,55
NODE_RE_EXPANSIONS,1472068312136,3425
TRANSITION_RATE,1472068312136,14
