MEM_MAX,1472072450699,5368709120
GC_TIME,1472072450699,88396
GC_COUNT,1472072450699,669
MEM_USED,1472072451699,646848496
MEM_ALLOC_RATE,1472072451699,6468484
MEM_COMMITTED,1472072451699,2609905664
MEM_MAX,1472072451699,5368709120
GC_TIME,1472072451699,88396
GC_COUNT,1472072451699,669
MEM_USED,1472072452699,1123950576
MEM_ALLOC_RATE,1472072452699,11239505
MEM_COMMITTED,1472072452699,2609905664
MEM_MAX,1472072452699,5368709120
GC_TIME,1472072452699,88396
GC_COUNT,1472072452699,669
MEM_USED,1472072453699,1600004080
MEM_ALLOC_RATE,1472072453699,16000040
MEM_COMMITTED,1472072453699,2609905664
MEM_MAX,1472072453699,5368709120
GC_TIME,1472072453699,88396
GC_COUNT,1472072453699,669
MEM_USED,1472072454699,512630768
MEM_ALLOC_RATE,1472072454699,5126307
MEM_COMMITTED,1472072454699,2609905664
MEM_MAX,1472072454699,5368709120
GC_TIME,1472072454699,88401
GC_COUNT,1472072454699,670
MEM_USED,1472072455699,989732848
MEM_ALLOC_RATE,1472072455699,9897328
MEM_COMMITTED,1472072455699,2609905664
MEM_MAX,1472072455699,5368709120
GC_TIME,1472072455699,88401
GC_COUNT,1472072455699,670
MEM_USED,1472072456699,1465786352
MEM_ALLOC_RATE,1472072456699,14657863
MEM_COMMITTED,1472072456699,2609905664
MEM_MAX,1472072456699,5368709120
GC_TIME,1472072456699,88401
GC_COUNT,1472072456699,670
MEM_USED,1472072457699,379461616
MEM_ALLOC_RATE,1472072457699,3794616
MEM_COMMITTED,1472072457699,2609905664
MEM_MAX,1472072457699,5368709120
GC_TIME,1472072457699,88405
GC_COUNT,1472072457699,671
MEM_USED,1472072458700,858660848
MEM_ALLOC_RATE,1472072458700,8586608
MEM_COMMITTED,1472072458700,2609905664
MEM_MAX,1472072458700,5368709120
GC_TIME,1472072458700,88405
GC_COUNT,1472072458700,671
MEM_USED,1472072459699,1334714352
MEM_ALLOC_RATE,1472072459699,13347143
MEM_COMMITTED,1472072459699,2609905664
MEM_MAX,1472072459699,5368709120
GC_TIME,1472072459699,88405
GC_COUNT,1472072459699,671
MEM_USED,1472072460699,246292464
MEM_ALLOC_RATE,1472072460699,2462924
MEM_COMMITTED,1472072460699,2609905664
MEM_MAX,1472072460699,5368709120
GC_TIME,1472072460699,88409
GC_COUNT,1472072460699,672
MEM_USED,1472072461699,722345968
MEM_ALLOC_RATE,1472072461699,7223459
MEM_COMMITTED,1472072461699,2609905664
MEM_MAX,1472072461699,5368709120
GC_TIME,1472072461699,88409
GC_COUNT,1472072461699,672
MEM_USED,1472072462699,1198399472
MEM_ALLOC_RATE,1472072462699,11983994
MEM_COMMITTED,1472072462699,2609905664
MEM_MAX,1472072462699,5368709120
GC_TIME,1472072462699,88409
GC_COUNT,1472072462699,672
MEM_USED,1472072463699,113123312
MEM_ALLOC_RATE,1472072463699,1131233
MEM_COMMITTED,1472072463699,2609905664
MEM_MAX,1472072463699,5368709120
GC_TIME,1472072463699,88413
GC_COUNT,1472072463699,673
MEM_USED,1472072464699,589176816
MEM_ALLOC_RATE,1472072464699,5891768
MEM_COMMITTED,1472072464699,2609905664
MEM_MAX,1472072464699,5368709120
GC_TIME,1472072464699,88413
GC_COUNT,1472072464699,673
MEM_USED,1472072465699,1059987440
MEM_ALLOC_RATE,1472072465699,10599874
MEM_COMMITTED,1472072465699,2609905664
MEM_MAX,1472072465699,5368709120
GC_TIME,1472072465699,88413
GC_COUNT,1472072465699,673
MEM_USED,1472072466699,1538138096
MEM_ALLOC_RATE,1472072466699,15381380
MEM_COMMITTED,1472072466699,2609905664
MEM_MAX,1472072466699,5368709120
GC_TIME,1472072466699,88413
GC_COUNT,1472072466699,673
MEM_USED,1472072467699,450764784
MEM_ALLOC_RATE,1472072467699,4507647
MEM_COMMITTED,1472072467699,2609905664
MEM_MAX,1472072467699,5368709120
GC_TIME,1472072467699,88418
GC_COUNT,1472072467699,674
MEM_USED,1472072468699,927866864
MEM_ALLOC_RATE,1472072468699,9278668
MEM_COMMITTED,1472072468699,2609905664
MEM_MAX,1472072468699,5368709120
GC_TIME,1472072468699,88418
GC_COUNT,1472072468699,674
MEM_USED,1472072469699,1406017520
MEM_ALLOC_RATE,1472072469699,14060175
MEM_COMMITTED,1472072469699,2609905664
MEM_MAX,1472072469699,5368709120
GC_TIME,1472072469699,88418
GC_COUNT,1472072469699,674
MEM_USED,1472072470699,318936056
MEM_ALLOC_RATE,1472072470699,3189360
MEM_COMMITTED,1472072470699,2609905664
MEM_MAX,1472072470699,5368709120
GC_TIME,1472072470699,88422
GC_COUNT,1472072470699,675
MEM_USED,1472072471699,796038136
MEM_ALLOC_RATE,1472072471699,7960381
MEM_COMMITTED,1472072471699,2609905664
MEM_MAX,1472072471699,5368709120
GC_TIME,1472072471699,88422
GC_COUNT,1472072471699,675
MEM_USED,1472072472699,1274188792
MEM_ALLOC_RATE,1472072472699,12741887
MEM_COMMITTED,1472072472699,2609905664
MEM_MAX,1472072472699,5368709120
GC_TIME,1472072472699,88422
GC_COUNT,1472072472699,675
MEM_USED,1472072473699,189768696
MEM_ALLOC_RATE,1472072473699,1897686
MEM_COMMITTED,1472072473699,2609905664
MEM_MAX,1472072473699,5368709120
GC_TIME,1472072473699,88426
GC_COUNT,1472072473699,676
MEM_USED,1472072474699,670016504
MEM_ALLOC_RATE,1472072474699,6700165
MEM_COMMITTED,1472072474699,2609905664
MEM_MAX,1472072474699,5368709120
GC_TIME,1472072474699,88426
GC_COUNT,1472072474699,676
MEM_USED,1472072475699,1150264312
MEM_ALLOC_RATE,1472072475699,11502643
MEM_COMMITTED,1472072475699,2609905664
MEM_MAX,1472072475699,5368709120
GC_TIME,1472072475699,88426
GC_COUNT,1472072475699,676
MEM_USED,1472072476700,1631560696
MEM_ALLOC_RATE,1472072476700,16315606
MEM_COMMITTED,1472072476700,2609905664
MEM_MAX,1472072476700,5368709120
GC_TIME,1472072476700,88426
GC_COUNT,1472072476700,676
MEM_USED,1472072477699,546490400
MEM_ALLOC_RATE,1472072477699,5464904
MEM_COMMITTED,1472072477699,2609905664
MEM_MAX,1472072477699,5368709120
GC_TIME,1472072477699,88429
GC_COUNT,1472072477699,677
MEM_USED,1472072478699,1027786784
MEM_ALLOC_RATE,1472072478699,10277867
MEM_COMMITTED,1472072478699,2609905664
MEM_MAX,1472072478699,5368709120
GC_TIME,1472072478699,88429
GC_COUNT,1472072478699,677
MEM_USED,1472072479699,1506986016
MEM_ALLOC_RATE,1472072479699,15069860
MEM_COMMITTED,1472072479699,2609905664
MEM_MAX,1472072479699,5368709120
GC_TIME,1472072479699,88429
GC_COUNT,1472072479699,677
MEM_USED,1472072480699,421298688
MEM_ALLOC_RATE,1472072480699,4212986
MEM_COMMITTED,1472072480699,2609905664
MEM_MAX,1472072480699,5368709120
GC_TIME,1472072480699,88431
GC_COUNT,1472072480699,678
MEM_USED,1472072481699,902595072
MEM_ALLOC_RATE,1472072481699,9025950
MEM_COMMITTED,1472072481699,2609905664
MEM_MAX,1472072481699,5368709120
GC_TIME,1472072481699,88431
GC_COUNT,1472072481699,678
MEM_USED,1472072482699,1383891456
MEM_ALLOC_RATE,1472072482699,13838914
MEM_COMMITTED,1472072482699,2609905664
MEM_MAX,1472072482699,5368709120
GC_TIME,1472072482699,88431
GC_COUNT,1472072482699,678
MEM_USED,1472072483699,297497456
MEM_ALLOC_RATE,1472072483699,2974974
MEM_COMMITTED,1472072483699,2609905664
MEM_MAX,1472072483699,5368709120
GC_TIME,1472072483699,88433
GC_COUNT,1472072483699,679
MEM_USED,1472072484699,777745264
MEM_ALLOC_RATE,1472072484699,7777452
MEM_COMMITTED,1472072484699,2609905664
MEM_MAX,1472072484699,5368709120
GC_TIME,1472072484699,88433
GC_COUNT,1472072484699,679
MEM_USED,1472072485699,1259041648
MEM_ALLOC_RATE,1472072485699,12590416
MEM_COMMITTED,1472072485699,2609905664
MEM_MAX,1472072485699,5368709120
GC_TIME,1472072485699,88433
GC_COUNT,1472072485699,679
MEM_USED,1472072486699,173752608
MEM_ALLOC_RATE,1472072486699,1737526
MEM_COMMITTED,1472072486699,2609905664
MEM_MAX,1472072486699,5368709120
GC_TIME,1472072486699,88435
GC_COUNT,1472072486699,680
MEM_USED,1472072487699,654000416
MEM_ALLOC_RATE,1472072487699,6540004
MEM_COMMITTED,1472072487699,2609905664
MEM_MAX,1472072487699,5368709120
GC_TIME,1472072487699,88435
GC_COUNT,1472072487699,680
MEM_USED,1472072488699,1134248224
MEM_ALLOC_RATE,1472072488699,11342482
MEM_COMMITTED,1472072488699,2609905664
MEM_MAX,1472072488699,5368709120
GC_TIME,1472072488699,88435
GC_COUNT,1472072488699,680
MEM_USED,1472072489699,1614496032
MEM_ALLOC_RATE,1472072489699,16144960
MEM_COMMITTED,1472072489699,2609905664
MEM_MAX,1472072489699,5368709120
GC_TIME,1472072489699,88435
GC_COUNT,1472072489699,680
MEM_USED,1472072490699,530270256
MEM_ALLOC_RATE,1472072490699,5302702
MEM_COMMITTED,1472072490699,2609905664
MEM_MAX,1472072490699,5368709120
GC_TIME,1472072490699,88437
GC_COUNT,1472072490699,681
MEM_USED,1472072491699,1011566640
MEM_ALLOC_RATE,1472072491699,10115666
MEM_COMMITTED,1472072491699,2609905664
MEM_MAX,1472072491699,5368709120
GC_TIME,1472072491699,88437
GC_COUNT,1472072491699,681
MEM_USED,1472072492699,1437288496
MEM_ALLOC_RATE,1472072492699,14372884
MEM_COMMITTED,1472072492699,2609905664
MEM_MAX,1472072492699,5368709120
GC_TIME,1472072492699,88437
GC_COUNT,1472072492699,681
MEM_USED,1472072493700,1437288496
MEM_ALLOC_RATE,1472072493700,14372884
MEM_COMMITTED,1472072493700,2609905664
MEM_MAX,1472072493700,5368709120
GC_TIME,1472072493700,88437
GC_COUNT,1472072493700,681
MEM_USED,1472072494699,1437288496
MEM_ALLOC_RATE,1472072494699,14372884
MEM_COMMITTED,1472072494699,2609905664
MEM_MAX,1472072494699,5368709120
GC_TIME,1472072494699,88437
GC_COUNT,1472072494699,681
MEM_USED,1472072495699,1437288496
MEM_ALLOC_RATE,1472072495699,14372884
MEM_COMMITTED,1472072495699,2609905664
MEM_MAX,1472072495699,5368709120
GC_TIME,1472072495699,88437
GC_COUNT,1472072495699,681
MEM_USED,1472072496699,1437288496
MEM_ALLOC_RATE,1472072496699,14372884
MEM_COMMITTED,1472072496699,2609905664
MEM_MAX,1472072496699,5368709120
GC_TIME,1472072496699,88437
GC_COUNT,1472072496699,681
MEM_USED,1472072497699,1437288496
MEM_ALLOC_RATE,1472072497699,14372884
MEM_COMMITTED,1472072497699,2609905664
MEM_MAX,1472072497699,5368709120
GC_TIME,1472072497699,88437
GC_COUNT,1472072497699,681
MEM_USED,1472072498699,1437288496
MEM_ALLOC_RATE,1472072498699,14372884
MEM_COMMITTED,1472072498699,2609905664
MEM_MAX,1472072498699,5368709120
GC_TIME,1472072498699,88437
GC_COUNT,1472072498699,681
MEM_USED,1472072499699,1437288496
MEM_ALLOC_RATE,1472072499699,14372884
MEM_COMMITTED,1472072499699,2609905664
MEM_MAX,1472072499699,5368709120
GC_TIME,1472072499699,88437
GC_COUNT,1472072499699,681
MEM_USED,1472072500699,1437288496
MEM_ALLOC_RATE,1472072500699,14372884
MEM_COMMITTED,1472072500699,2609905664
MEM_MAX,1472072500699,5368709120
GC_TIME,1472072500699,88437
GC_COUNT,1472072500699,681
MEM_USED,1472072501699,1437288496
MEM_ALLOC_RATE,1472072501699,14372884
MEM_COMMITTED,1472072501699,2609905664
MEM_MAX,1472072501699,5368709120
GC_TIME,1472072501699,88437
GC_COUNT,1472072501699,681
MEM_USED,1472072502699,1437288496
MEM_ALLOC_RATE,1472072502699,14372884
MEM_COMMITTED,1472072502699,2609905664
MEM_MAX,1472072502699,5368709120
GC_TIME,1472072502699,88437
GC_COUNT,1472072502699,681
MEM_USED,1472072503699,1437288496
MEM_ALLOC_RATE,1472072503699,14372884
MEM_COMMITTED,1472072503699,2609905664
MEM_MAX,1472072503699,5368709120
GC_TIME,1472072503699,88437
GC_COUNT,1472072503699,681
MEM_USED,1472072504699,1437288496
MEM_ALLOC_RATE,1472072504699,14372884
MEM_COMMITTED,1472072504699,2609905664
MEM_MAX,1472072504699,5368709120
GC_TIME,1472072504699,88437
GC_COUNT,1472072504699,681
MEM_USED,1472072505699,1437288496
MEM_ALLOC_RATE,1472072505699,14372884
MEM_COMMITTED,1472072505699,2609905664
MEM_MAX,1472072505699,5368709120
GC_TIME,1472072505699,88437
GC_COUNT,1472072505699,681
MEM_USED,1472072506699,1437288496
MEM_ALLOC_RATE,1472072506699,14372884
MEM_COMMITTED,1472072506699,2609905664
MEM_MAX,1472072506699,5368709120
GC_TIME,1472072506699,88437
GC_COUNT,1472072506699,681
MEM_USED,1472072507717,1491240920
MEM_ALLOC_RATE,1472072507717,14912409
MEM_COMMITTED,1472072507717,2609905664
MEM_MAX,1472072507717,5368709120
GC_TIME,1472072507717,88437
GC_COUNT,1472072507717,681
NODE_EXPANSIONS,1472072508666,0
POOL_USAGE,1472072508666,0
NODE_RE_EXPANSIONS,1472072508666,0
TRANSITION_RATE,1472072508666,0
NODE_EXPANSIONS,1472072508670,0
POOL_USAGE,1472072508670,0
NODE_RE_EXPANSIONS,1472072508670,0
TRANSITION_RATE,1472072508670,0
NODE_EXPANSIONS,1472072508670,0
POOL_USAGE,1472072508670,0
NODE_RE_EXPANSIONS,1472072508670,0
NODE_EXPANSIONS,1472072508670,0
POOL_USAGE,1472072508670,0
NODE_RE_EXPANSIONS,1472072508670,0
NODE_EXPANSIONS,1472072508670,0
POOL_USAGE,1472072508670,0
NODE_RE_EXPANSIONS,1472072508670,0
NODE_EXPANSIONS,1472072508677,0
POOL_USAGE,1472072508677,0
NODE_RE_EXPANSIONS,1472072508677,0
NODE_EXPANSIONS,1472072508677,3
POOL_USAGE,1472072508677,0
NODE_RE_EXPANSIONS,1472072508677,0
TRANSITION_RATE,1472072508677,0
STACKED_SELECT,1472072508677,46
STACKED_EXPAND,1472072508677,46
STACKED_GET_SLOT,1472072508677,46
STACKED_ROLLOUT,1472072508677,99
STACKED_BACKPROP,1472072508677,100
NODE_EXPANSIONS,1472072508677,3
POOL_USAGE,1472072508677,0
NODE_RE_EXPANSIONS,1472072508677,0
TRANSITION_RATE,1472072508677,0
NODE_EXPANSIONS,1472072508684,3
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
STACKED_SELECT,1472072508684,0
STACKED_EXPAND,1472072508684,38
STACKED_GET_SLOT,1472072508684,38
STACKED_ROLLOUT,1472072508684,99
STACKED_BACKPROP,1472072508684,100
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
TRANSITION_RATE,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
NODE_EXPANSIONS,1472072508684,7
POOL_USAGE,1472072508684,0
NODE_RE_EXPANSIONS,1472072508684,0
NODE_EXPANSIONS,1472072508685,9
POOL_USAGE,1472072508685,0
NODE_RE_EXPANSIONS,1472072508685,0
STACKED_SELECT,1472072508685,1
STACKED_EXPAND,1472072508685,1
STACKED_GET_SLOT,1472072508685,1
STACKED_ROLLOUT,1472072508685,99
STACKED_BACKPROP,1472072508685,100
NODE_EXPANSIONS,1472072508686,11
POOL_USAGE,1472072508686,0
NODE_RE_EXPANSIONS,1472072508686,0
STACKED_SELECT,1472072508686,0
STACKED_EXPAND,1472072508686,0
STACKED_GET_SLOT,1472072508686,0
STACKED_ROLLOUT,1472072508686,99
STACKED_BACKPROP,1472072508686,100
NODE_EXPANSIONS,1472072508687,13
POOL_USAGE,1472072508687,0
NODE_RE_EXPANSIONS,1472072508687,0
STACKED_SELECT,1472072508687,0
STACKED_EXPAND,1472072508687,0
STACKED_GET_SLOT,1472072508687,0
STACKED_ROLLOUT,1472072508687,99
STACKED_BACKPROP,1472072508687,100
NODE_EXPANSIONS,1472072508688,16
POOL_USAGE,1472072508688,0
NODE_RE_EXPANSIONS,1472072508688,0
STACKED_SELECT,1472072508688,67
STACKED_EXPAND,1472072508688,67
STACKED_GET_SLOT,1472072508688,67
STACKED_ROLLOUT,1472072508688,99
STACKED_BACKPROP,1472072508688,100
NODE_EXPANSIONS,1472072508688,16
POOL_USAGE,1472072508688,0
NODE_RE_EXPANSIONS,1472072508688,0
NODE_EXPANSIONS,1472072508690,19
POOL_USAGE,1472072508690,0
NODE_RE_EXPANSIONS,1472072508690,0
TRANSITION_RATE,1472072508690,0
STACKED_SELECT,1472072508690,0
STACKED_EXPAND,1472072508690,0
STACKED_GET_SLOT,1472072508690,0
STACKED_ROLLOUT,1472072508690,99
STACKED_BACKPROP,1472072508690,100
NODE_EXPANSIONS,1472072508690,20
POOL_USAGE,1472072508690,0
NODE_RE_EXPANSIONS,1472072508690,0
TRANSITION_RATE,1472072508690,0
STACKED_SELECT,1472072508690,0
STACKED_EXPAND,1472072508690,0
STACKED_GET_SLOT,1472072508690,0
STACKED_ROLLOUT,1472072508690,99
STACKED_BACKPROP,1472072508690,100
NODE_EXPANSIONS,1472072508690,20
POOL_USAGE,1472072508690,0
NODE_RE_EXPANSIONS,1472072508690,0
TRANSITION_RATE,1472072508690,0
NODE_EXPANSIONS,1472072508691,24
POOL_USAGE,1472072508691,0
NODE_RE_EXPANSIONS,1472072508691,0
TRANSITION_RATE,1472072508691,0
STACKED_SELECT,1472072508691,0
STACKED_EXPAND,1472072508691,0
STACKED_GET_SLOT,1472072508691,0
STACKED_ROLLOUT,1472072508691,99
STACKED_BACKPROP,1472072508691,100
NODE_EXPANSIONS,1472072508691,24
POOL_USAGE,1472072508691,0
NODE_RE_EXPANSIONS,1472072508691,0
TRANSITION_RATE,1472072508691,0
NODE_EXPANSIONS,1472072508691,24
POOL_USAGE,1472072508691,0
NODE_RE_EXPANSIONS,1472072508691,0
TRANSITION_RATE,1472072508691,0
NODE_EXPANSIONS,1472072508692,27
POOL_USAGE,1472072508692,0
NODE_RE_EXPANSIONS,1472072508692,0
TRANSITION_RATE,1472072508692,0
STACKED_SELECT,1472072508692,0
STACKED_EXPAND,1472072508692,0
STACKED_GET_SLOT,1472072508692,0
STACKED_ROLLOUT,1472072508692,99
STACKED_BACKPROP,1472072508692,100
NODE_EXPANSIONS,1472072508693,27
POOL_USAGE,1472072508693,0
NODE_RE_EXPANSIONS,1472072508693,0
TRANSITION_RATE,1472072508693,0
NODE_EXPANSIONS,1472072508694,32
POOL_USAGE,1472072508694,0
NODE_RE_EXPANSIONS,1472072508694,0
TRANSITION_RATE,1472072508694,0
STACKED_SELECT,1472072508694,0
STACKED_EXPAND,1472072508694,0
STACKED_GET_SLOT,1472072508694,0
STACKED_ROLLOUT,1472072508694,99
STACKED_BACKPROP,1472072508694,100
NODE_EXPANSIONS,1472072508694,33
POOL_USAGE,1472072508694,0
NODE_RE_EXPANSIONS,1472072508694,0
STACKED_SELECT,1472072508694,0
STACKED_EXPAND,1472072508694,0
STACKED_GET_SLOT,1472072508694,0
STACKED_ROLLOUT,1472072508694,99
STACKED_BACKPROP,1472072508694,100
NODE_EXPANSIONS,1472072508694,33
POOL_USAGE,1472072508694,0
NODE_RE_EXPANSIONS,1472072508694,0
NODE_EXPANSIONS,1472072508694,33
POOL_USAGE,1472072508694,0
NODE_RE_EXPANSIONS,1472072508694,0
NODE_EXPANSIONS,1472072508694,33
POOL_USAGE,1472072508694,0
NODE_RE_EXPANSIONS,1472072508694,0
NODE_EXPANSIONS,1472072508695,36
POOL_USAGE,1472072508695,0
NODE_RE_EXPANSIONS,1472072508695,0
TRANSITION_RATE,1472072508695,0
STACKED_SELECT,1472072508695,0
STACKED_EXPAND,1472072508695,0
STACKED_GET_SLOT,1472072508695,0
STACKED_ROLLOUT,1472072508695,99
STACKED_BACKPROP,1472072508695,100
NODE_EXPANSIONS,1472072508695,36
POOL_USAGE,1472072508695,0
NODE_RE_EXPANSIONS,1472072508695,0
TRANSITION_RATE,1472072508695,0
NODE_EXPANSIONS,1472072508696,39
POOL_USAGE,1472072508696,0
NODE_RE_EXPANSIONS,1472072508696,0
TRANSITION_RATE,1472072508696,0
STACKED_SELECT,1472072508696,0
STACKED_EXPAND,1472072508696,0
STACKED_GET_SLOT,1472072508696,0
STACKED_ROLLOUT,1472072508696,99
STACKED_BACKPROP,1472072508696,100
NODE_EXPANSIONS,1472072508696,39
POOL_USAGE,1472072508696,0
NODE_RE_EXPANSIONS,1472072508696,0
NODE_EXPANSIONS,1472072508697,43
POOL_USAGE,1472072508697,0
NODE_RE_EXPANSIONS,1472072508697,0
STACKED_SELECT,1472072508697,1
STACKED_EXPAND,1472072508697,2
STACKED_GET_SLOT,1472072508697,2
STACKED_ROLLOUT,1472072508697,99
STACKED_BACKPROP,1472072508697,100
NODE_EXPANSIONS,1472072508697,43
POOL_USAGE,1472072508697,0
NODE_RE_EXPANSIONS,1472072508697,0
TRANSITION_RATE,1472072508697,0
NODE_EXPANSIONS,1472072508697,43
POOL_USAGE,1472072508697,0
NODE_RE_EXPANSIONS,1472072508697,0
