MEM_USED,1472141234865,840110032
MEM_ALLOC_RATE,1472141234865,8401100
MEM_COMMITTED,1472141234865,4395630592
MEM_MAX,1472141234865,5368709120
GC_TIME,1472141234865,30219
GC_COUNT,1472141234865,351
MEM_USED,1472141235865,1498615760
MEM_ALLOC_RATE,1472141235865,14986157
MEM_COMMITTED,1472141235865,4395630592
MEM_MAX,1472141235865,5368709120
GC_TIME,1472141235865,30219
GC_COUNT,1472141235865,351
MEM_USED,1472141236865,2164461520
MEM_ALLOC_RATE,1472141236865,21644615
MEM_COMMITTED,1472141236865,4395630592
MEM_MAX,1472141236865,5368709120
GC_TIME,1472141236865,30219
GC_COUNT,1472141236865,351
MEM_USED,1472141237865,2831355856
MEM_ALLOC_RATE,1472141237865,28313558
MEM_COMMITTED,1472141237865,4395630592
MEM_MAX,1472141237865,5368709120
GC_TIME,1472141237865,30219
GC_COUNT,1472141237865,351
MEM_USED,1472141238866,864751576
MEM_ALLOC_RATE,1472141238866,8647515
MEM_COMMITTED,1472141238866,4395630592
MEM_MAX,1472141238866,5368709120
GC_TIME,1472141238866,30232
GC_COUNT,1472141238866,352
MEM_USED,1472141239865,1525354456
MEM_ALLOC_RATE,1472141239865,15253544
MEM_COMMITTED,1472141239865,4395630592
MEM_MAX,1472141239865,5368709120
GC_TIME,1472141239865,30232
GC_COUNT,1472141239865,352
MEM_USED,1472141240865,2187005912
MEM_ALLOC_RATE,1472141240865,21870059
MEM_COMMITTED,1472141240865,4395630592
MEM_MAX,1472141240865,5368709120
GC_TIME,1472141240865,30232
GC_COUNT,1472141240865,352
MEM_USED,1472141241865,2852851672
MEM_ALLOC_RATE,1472141241865,28528516
MEM_COMMITTED,1472141241865,4395630592
MEM_MAX,1472141241865,5368709120
GC_TIME,1472141241865,30232
GC_COUNT,1472141241865,352
MEM_USED,1472141242865,889917400
MEM_ALLOC_RATE,1472141242865,8899174
MEM_COMMITTED,1472141242865,4395630592
MEM_MAX,1472141242865,5368709120
GC_TIME,1472141242865,30245
GC_COUNT,1472141242865,353
MEM_USED,1472141243865,1551568856
MEM_ALLOC_RATE,1472141243865,15515688
MEM_COMMITTED,1472141243865,4395630592
MEM_MAX,1472141243865,5368709120
GC_TIME,1472141243865,30245
GC_COUNT,1472141243865,353
MEM_USED,1472141244865,2204831704
MEM_ALLOC_RATE,1472141244865,22048317
MEM_COMMITTED,1472141244865,4395630592
MEM_MAX,1472141244865,5368709120
GC_TIME,1472141244865,30245
GC_COUNT,1472141244865,353
MEM_USED,1472141245865,2860191704
MEM_ALLOC_RATE,1472141245865,28601917
MEM_COMMITTED,1472141245865,4395630592
MEM_MAX,1472141245865,5368709120
GC_TIME,1472141245865,30245
GC_COUNT,1472141245865,353
MEM_USED,1472141246865,895160280
MEM_ALLOC_RATE,1472141246865,8951602
MEM_COMMITTED,1472141246865,4395630592
MEM_MAX,1472141246865,5368709120
GC_TIME,1472141246865,30259
GC_COUNT,1472141246865,354
MEM_USED,1472141247865,1556811736
MEM_ALLOC_RATE,1472141247865,15568117
MEM_COMMITTED,1472141247865,4395630592
MEM_MAX,1472141247865,5368709120
GC_TIME,1472141247865,30259
GC_COUNT,1472141247865,354
MEM_USED,1472141248865,2222657496
MEM_ALLOC_RATE,1472141248865,22226574
MEM_COMMITTED,1472141248865,4395630592
MEM_MAX,1472141248865,5368709120
GC_TIME,1472141248865,30259
GC_COUNT,1472141248865,354
MEM_USED,1472141249865,258674648
MEM_ALLOC_RATE,1472141249865,2586746
MEM_COMMITTED,1472141249865,4395630592
MEM_MAX,1472141249865,5368709120
GC_TIME,1472141249865,30272
GC_COUNT,1472141249865,355
MEM_USED,1472141250865,924520408
MEM_ALLOC_RATE,1472141250865,9245204
MEM_COMMITTED,1472141250865,4395630592
MEM_MAX,1472141250865,5368709120
GC_TIME,1472141250865,30272
GC_COUNT,1472141250865,355
MEM_USED,1472141251865,1590366168
MEM_ALLOC_RATE,1472141251865,15903661
MEM_COMMITTED,1472141251865,4395630592
MEM_MAX,1472141251865,5368709120
GC_TIME,1472141251865,30272
GC_COUNT,1472141251865,355
MEM_USED,1472141252865,2250969048
MEM_ALLOC_RATE,1472141252865,22509690
MEM_COMMITTED,1472141252865,4395630592
MEM_MAX,1472141252865,5368709120
GC_TIME,1472141252865,30272
GC_COUNT,1472141252865,355
MEM_USED,1472141253865,291704784
MEM_ALLOC_RATE,1472141253865,2917047
MEM_COMMITTED,1472141253865,4395630592
MEM_MAX,1472141253865,5368709120
GC_TIME,1472141253865,30285
GC_COUNT,1472141253865,356
MEM_USED,1472141254865,952307664
MEM_ALLOC_RATE,1472141254865,9523076
MEM_COMMITTED,1472141254865,4395630592
MEM_MAX,1472141254865,5368709120
GC_TIME,1472141254865,30285
GC_COUNT,1472141254865,356
MEM_USED,1472141255865,1618153424
MEM_ALLOC_RATE,1472141255865,16181534
MEM_COMMITTED,1472141255865,4395630592
MEM_MAX,1472141255865,5368709120
GC_TIME,1472141255865,30285
GC_COUNT,1472141255865,356
MEM_USED,1472141256866,2277707728
MEM_ALLOC_RATE,1472141256866,22777077
MEM_COMMITTED,1472141256866,4395630592
MEM_MAX,1472141256866,5368709120
GC_TIME,1472141256866,30285
GC_COUNT,1472141256866,356
MEM_USED,1472141257865,309530576
MEM_ALLOC_RATE,1472141257865,3095305
MEM_COMMITTED,1472141257865,4395630592
MEM_MAX,1472141257865,5368709120
GC_TIME,1472141257865,30298
GC_COUNT,1472141257865,357
MEM_USED,1472141258865,975376336
MEM_ALLOC_RATE,1472141258865,9753763
MEM_COMMITTED,1472141258865,4395630592
MEM_MAX,1472141258865,5368709120
GC_TIME,1472141258865,30298
GC_COUNT,1472141258865,357
MEM_USED,1472141259865,1643319248
MEM_ALLOC_RATE,1472141259865,16433192
MEM_COMMITTED,1472141259865,4395630592
MEM_MAX,1472141259865,5368709120
GC_TIME,1472141259865,30298
GC_COUNT,1472141259865,357
MEM_USED,1472141260865,2002980816
MEM_ALLOC_RATE,1472141260865,20029808
MEM_COMMITTED,1472141260865,4395630592
MEM_MAX,1472141260865,5368709120
GC_TIME,1472141260865,30298
GC_COUNT,1472141260865,357
MEM_USED,1472141261865,2002980816
MEM_ALLOC_RATE,1472141261865,20029808
MEM_COMMITTED,1472141261865,4395630592
MEM_MAX,1472141261865,5368709120
GC_TIME,1472141261865,30298
GC_COUNT,1472141261865,357
MEM_USED,1472141262865,2002980816
MEM_ALLOC_RATE,1472141262865,20029808
MEM_COMMITTED,1472141262865,4395630592
MEM_MAX,1472141262865,5368709120
GC_TIME,1472141262865,30298
GC_COUNT,1472141262865,357
MEM_USED,1472141263865,2002980816
MEM_ALLOC_RATE,1472141263865,20029808
MEM_COMMITTED,1472141263865,4395630592
MEM_MAX,1472141263865,5368709120
GC_TIME,1472141263865,30298
GC_COUNT,1472141263865,357
MEM_USED,1472141264865,2002980816
MEM_ALLOC_RATE,1472141264865,20029808
MEM_COMMITTED,1472141264865,4395630592
MEM_MAX,1472141264865,5368709120
GC_TIME,1472141264865,30298
GC_COUNT,1472141264865,357
MEM_USED,1472141265865,2004029392
MEM_ALLOC_RATE,1472141265865,20040293
MEM_COMMITTED,1472141265865,4395630592
MEM_MAX,1472141265865,5368709120
GC_TIME,1472141265865,30298
GC_COUNT,1472141265865,357
MEM_USED,1472141266865,2004029392
MEM_ALLOC_RATE,1472141266865,20040293
MEM_COMMITTED,1472141266865,4395630592
MEM_MAX,1472141266865,5368709120
GC_TIME,1472141266865,30298
GC_COUNT,1472141266865,357
MEM_USED,1472141267865,2004029392
MEM_ALLOC_RATE,1472141267865,20040293
MEM_COMMITTED,1472141267865,4395630592
MEM_MAX,1472141267865,5368709120
GC_TIME,1472141267865,30298
GC_COUNT,1472141267865,357
MEM_USED,1472141268865,2004029392
MEM_ALLOC_RATE,1472141268865,20040293
MEM_COMMITTED,1472141268865,4395630592
MEM_MAX,1472141268865,5368709120
GC_TIME,1472141268865,30298
GC_COUNT,1472141268865,357
MEM_USED,1472141269865,2004029392
MEM_ALLOC_RATE,1472141269865,20040293
MEM_COMMITTED,1472141269865,4395630592
MEM_MAX,1472141269865,5368709120
GC_TIME,1472141269865,30298
GC_COUNT,1472141269865,357
MEM_USED,1472141270865,2012418000
MEM_ALLOC_RATE,1472141270865,20124180
MEM_COMMITTED,1472141270865,4395630592
MEM_MAX,1472141270865,5368709120
GC_TIME,1472141270865,30298
GC_COUNT,1472141270865,357
MEM_USED,1472141271865,2012418000
MEM_ALLOC_RATE,1472141271865,20124180
MEM_COMMITTED,1472141271865,4395630592
MEM_MAX,1472141271865,5368709120
GC_TIME,1472141271865,30298
GC_COUNT,1472141271865,357
MEM_USED,1472141272865,2012418000
MEM_ALLOC_RATE,1472141272865,20124180
MEM_COMMITTED,1472141272865,4395630592
MEM_MAX,1472141272865,5368709120
GC_TIME,1472141272865,30298
GC_COUNT,1472141272865,357
MEM_USED,1472141273866,2012418000
MEM_ALLOC_RATE,1472141273866,20124180
MEM_COMMITTED,1472141273866,4395630592
MEM_MAX,1472141273866,5368709120
GC_TIME,1472141273866,30298
GC_COUNT,1472141273866,357
MEM_USED,1472141274865,2013466576
MEM_ALLOC_RATE,1472141274865,20134665
MEM_COMMITTED,1472141274865,4395630592
MEM_MAX,1472141274865,5368709120
GC_TIME,1472141274865,30298
GC_COUNT,1472141274865,357
NODE_EXPANSIONS,1472141275480,0
POOL_USAGE,1472141275480,0
NODE_RE_EXPANSIONS,1472141275480,0
TRANSITION_RATE,1472141275480,0
NODE_EXPANSIONS,1472141275481,0
POOL_USAGE,1472141275481,0
NODE_RE_EXPANSIONS,1472141275481,0
TRANSITION_RATE,1472141275481,0
NODE_EXPANSIONS,1472141275500,0
POOL_USAGE,1472141275500,0
NODE_RE_EXPANSIONS,1472141275500,0
TRANSITION_RATE,1472141275500,0
NODE_EXPANSIONS,1472141275500,1
POOL_USAGE,1472141275500,0
NODE_RE_EXPANSIONS,1472141275500,0
TRANSITION_RATE,1472141275500,0
STACKED_SELECT,1472141275500,5
STACKED_EXPAND,1472141275500,80
STACKED_GET_SLOT,1472141275500,80
STACKED_ROLLOUT,1472141275500,99
STACKED_BACKPROP,1472141275500,100
NODE_EXPANSIONS,1472141275503,2
POOL_USAGE,1472141275503,0
NODE_RE_EXPANSIONS,1472141275503,0
TRANSITION_RATE,1472141275503,0
STACKED_SELECT,1472141275503,0
STACKED_EXPAND,1472141275503,98
STACKED_GET_SLOT,1472141275503,98
STACKED_ROLLOUT,1472141275503,99
STACKED_BACKPROP,1472141275503,100
NODE_EXPANSIONS,1472141275505,3
POOL_USAGE,1472141275505,0
NODE_RE_EXPANSIONS,1472141275505,0
TRANSITION_RATE,1472141275505,0
STACKED_SELECT,1472141275505,8
STACKED_EXPAND,1472141275505,57
STACKED_GET_SLOT,1472141275505,57
STACKED_ROLLOUT,1472141275505,99
STACKED_BACKPROP,1472141275505,100
NODE_EXPANSIONS,1472141275505,3
POOL_USAGE,1472141275505,0
NODE_RE_EXPANSIONS,1472141275505,0
TRANSITION_RATE,1472141275505,0
NODE_EXPANSIONS,1472141275505,4
POOL_USAGE,1472141275505,0
NODE_RE_EXPANSIONS,1472141275505,0
TRANSITION_RATE,1472141275505,0
STACKED_SELECT,1472141275505,1
STACKED_EXPAND,1472141275505,90
STACKED_GET_SLOT,1472141275505,90
STACKED_ROLLOUT,1472141275505,99
STACKED_BACKPROP,1472141275505,100
NODE_EXPANSIONS,1472141275505,6
POOL_USAGE,1472141275505,0
NODE_RE_EXPANSIONS,1472141275505,0
TRANSITION_RATE,1472141275505,0
STACKED_SELECT,1472141275505,1
STACKED_EXPAND,1472141275505,55
STACKED_GET_SLOT,1472141275505,55
STACKED_ROLLOUT,1472141275505,99
STACKED_BACKPROP,1472141275505,100
NODE_EXPANSIONS,1472141275510,7
POOL_USAGE,1472141275510,0
NODE_RE_EXPANSIONS,1472141275510,0
TRANSITION_RATE,1472141275510,0
STACKED_SELECT,1472141275510,6
STACKED_EXPAND,1472141275510,43
STACKED_GET_SLOT,1472141275510,43
STACKED_ROLLOUT,1472141275510,99
STACKED_BACKPROP,1472141275510,100
NODE_EXPANSIONS,1472141275510,8
POOL_USAGE,1472141275510,0
NODE_RE_EXPANSIONS,1472141275510,0
TRANSITION_RATE,1472141275510,0
STACKED_SELECT,1472141275510,6
STACKED_EXPAND,1472141275510,44
STACKED_GET_SLOT,1472141275510,44
STACKED_ROLLOUT,1472141275510,99
STACKED_BACKPROP,1472141275510,100
NODE_EXPANSIONS,1472141275510,8
POOL_USAGE,1472141275510,0
NODE_RE_EXPANSIONS,1472141275510,0
TRANSITION_RATE,1472141275510,0
NODE_EXPANSIONS,1472141275510,10
POOL_USAGE,1472141275510,0
NODE_RE_EXPANSIONS,1472141275510,0
TRANSITION_RATE,1472141275510,0
STACKED_SELECT,1472141275510,87
STACKED_EXPAND,1472141275510,92
STACKED_GET_SLOT,1472141275510,92
STACKED_ROLLOUT,1472141275510,99
STACKED_BACKPROP,1472141275510,100
NODE_EXPANSIONS,1472141275510,10
POOL_USAGE,1472141275510,0
NODE_RE_EXPANSIONS,1472141275510,0
TRANSITION_RATE,1472141275510,0
NODE_EXPANSIONS,1472141275511,11
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
STACKED_SELECT,1472141275511,3
STACKED_EXPAND,1472141275511,43
STACKED_GET_SLOT,1472141275511,43
STACKED_ROLLOUT,1472141275511,99
STACKED_BACKPROP,1472141275511,100
NODE_EXPANSIONS,1472141275511,12
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
STACKED_SELECT,1472141275511,4
STACKED_EXPAND,1472141275511,44
STACKED_GET_SLOT,1472141275511,44
STACKED_ROLLOUT,1472141275511,99
STACKED_BACKPROP,1472141275511,100
NODE_EXPANSIONS,1472141275511,12
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
NODE_EXPANSIONS,1472141275511,13
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
STACKED_SELECT,1472141275511,3
STACKED_EXPAND,1472141275511,44
STACKED_GET_SLOT,1472141275511,44
STACKED_ROLLOUT,1472141275511,99
STACKED_BACKPROP,1472141275511,100
NODE_EXPANSIONS,1472141275511,14
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
STACKED_SELECT,1472141275511,13
STACKED_EXPAND,1472141275511,50
STACKED_GET_SLOT,1472141275511,50
STACKED_ROLLOUT,1472141275511,99
STACKED_BACKPROP,1472141275511,100
NODE_EXPANSIONS,1472141275511,14
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
NODE_EXPANSIONS,1472141275511,15
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
STACKED_SELECT,1472141275511,3
STACKED_EXPAND,1472141275511,44
STACKED_GET_SLOT,1472141275511,44
STACKED_ROLLOUT,1472141275511,99
STACKED_BACKPROP,1472141275511,100
NODE_EXPANSIONS,1472141275511,16
POOL_USAGE,1472141275511,0
NODE_RE_EXPANSIONS,1472141275511,0
TRANSITION_RATE,1472141275511,0
STACKED_SELECT,1472141275511,12
STACKED_EXPAND,1472141275511,49
STACKED_GET_SLOT,1472141275511,49
STACKED_ROLLOUT,1472141275511,99
STACKED_BACKPROP,1472141275511,100
NODE_EXPANSIONS,1472141275512,16
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
NODE_EXPANSIONS,1472141275512,17
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
STACKED_SELECT,1472141275512,3
STACKED_EXPAND,1472141275512,44
STACKED_GET_SLOT,1472141275512,44
STACKED_ROLLOUT,1472141275512,99
STACKED_BACKPROP,1472141275512,100
NODE_EXPANSIONS,1472141275512,18
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
STACKED_SELECT,1472141275512,13
STACKED_EXPAND,1472141275512,50
STACKED_GET_SLOT,1472141275512,50
STACKED_ROLLOUT,1472141275512,99
STACKED_BACKPROP,1472141275512,100
NODE_EXPANSIONS,1472141275512,18
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
NODE_EXPANSIONS,1472141275512,19
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
STACKED_SELECT,1472141275512,3
STACKED_EXPAND,1472141275512,44
STACKED_GET_SLOT,1472141275512,44
STACKED_ROLLOUT,1472141275512,99
STACKED_BACKPROP,1472141275512,100
NODE_EXPANSIONS,1472141275512,20
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
STACKED_SELECT,1472141275512,12
STACKED_EXPAND,1472141275512,49
STACKED_GET_SLOT,1472141275512,49
STACKED_ROLLOUT,1472141275512,99
STACKED_BACKPROP,1472141275512,100
NODE_EXPANSIONS,1472141275512,20
POOL_USAGE,1472141275512,0
NODE_RE_EXPANSIONS,1472141275512,0
TRANSITION_RATE,1472141275512,0
NODE_EXPANSIONS,1472141275513,21
POOL_USAGE,1472141275513,0
NODE_RE_EXPANSIONS,1472141275513,0
TRANSITION_RATE,1472141275513,0
STACKED_SELECT,1472141275513,3
STACKED_EXPAND,1472141275513,44
STACKED_GET_SLOT,1472141275513,44
STACKED_ROLLOUT,1472141275513,99
STACKED_BACKPROP,1472141275513,100
NODE_EXPANSIONS,1472141275513,22
POOL_USAGE,1472141275513,0
NODE_RE_EXPANSIONS,1472141275513,0
TRANSITION_RATE,1472141275513,0
STACKED_SELECT,1472141275513,13
STACKED_EXPAND,1472141275513,50
STACKED_GET_SLOT,1472141275513,50
STACKED_ROLLOUT,1472141275513,99
STACKED_BACKPROP,1472141275513,100
NODE_EXPANSIONS,1472141275513,22
POOL_USAGE,1472141275513,0
NODE_RE_EXPANSIONS,1472141275513,0
TRANSITION_RATE,1472141275513,0
NODE_EXPANSIONS,1472141275513,23
POOL_USAGE,1472141275513,0
NODE_RE_EXPANSIONS,1472141275513,0
TRANSITION_RATE,1472141275513,0
STACKED_SELECT,1472141275513,3
STACKED_EXPAND,1472141275513,55
STACKED_GET_SLOT,1472141275513,55
STACKED_ROLLOUT,1472141275513,97
STACKED_BACKPROP,1472141275513,100
NODE_EXPANSIONS,1472141275513,24
POOL_USAGE,1472141275513,0
NODE_RE_EXPANSIONS,1472141275513,0
TRANSITION_RATE,1472141275513,0
STACKED_SELECT,1472141275513,13
STACKED_EXPAND,1472141275513,53
STACKED_GET_SLOT,1472141275513,53
STACKED_ROLLOUT,1472141275513,97
STACKED_BACKPROP,1472141275513,100
NODE_EXPANSIONS,1472141275513,24
POOL_USAGE,1472141275513,0
NODE_RE_EXPANSIONS,1472141275513,0
TRANSITION_RATE,1472141275513,0
NODE_EXPANSIONS,1472141275514,25
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
TRANSITION_RATE,1472141275514,0
STACKED_SELECT,1472141275514,4
STACKED_EXPAND,1472141275514,46
STACKED_GET_SLOT,1472141275514,46
STACKED_ROLLOUT,1472141275514,96
STACKED_BACKPROP,1472141275514,100
NODE_EXPANSIONS,1472141275514,26
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
TRANSITION_RATE,1472141275514,0
STACKED_SELECT,1472141275514,13
STACKED_EXPAND,1472141275514,49
STACKED_GET_SLOT,1472141275514,49
STACKED_ROLLOUT,1472141275514,97
STACKED_BACKPROP,1472141275514,100
NODE_EXPANSIONS,1472141275514,27
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
TRANSITION_RATE,1472141275514,0
STACKED_SELECT,1472141275514,4
STACKED_EXPAND,1472141275514,46
STACKED_GET_SLOT,1472141275514,46
STACKED_ROLLOUT,1472141275514,97
STACKED_BACKPROP,1472141275514,100
NODE_EXPANSIONS,1472141275514,28
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
TRANSITION_RATE,1472141275514,0
STACKED_SELECT,1472141275514,4
STACKED_EXPAND,1472141275514,44
STACKED_GET_SLOT,1472141275514,44
STACKED_ROLLOUT,1472141275514,97
STACKED_BACKPROP,1472141275514,100
NODE_EXPANSIONS,1472141275514,29
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
TRANSITION_RATE,1472141275514,0
STACKED_SELECT,1472141275514,4
STACKED_EXPAND,1472141275514,44
STACKED_GET_SLOT,1472141275514,44
STACKED_ROLLOUT,1472141275514,97
STACKED_BACKPROP,1472141275514,100
NODE_EXPANSIONS,1472141275514,30
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
TRANSITION_RATE,1472141275514,0
STACKED_SELECT,1472141275514,4
STACKED_EXPAND,1472141275514,45
STACKED_GET_SLOT,1472141275514,45
STACKED_ROLLOUT,1472141275514,97
STACKED_BACKPROP,1472141275514,100
NODE_EXPANSIONS,1472141275514,31
POOL_USAGE,1472141275514,0
NODE_RE_EXPANSIONS,1472141275514,0
