NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
STACKED_SELECT,1472065462298,28
STACKED_EXPAND,1472065462298,45
STACKED_GET_SLOT,1472065462298,45
STACKED_ROLLOUT,1472065462298,99
STACKED_BACKPROP,1472065462298,100
NODE_EXPANSIONS,1472065462298,3
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
NODE_EXPANSIONS,1472065462298,3
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
NODE_EXPANSIONS,1472065462298,4
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
STACKED_SELECT,1472065462298,11
STACKED_EXPAND,1472065462298,33
STACKED_GET_SLOT,1472065462298,33
STACKED_ROLLOUT,1472065462298,99
STACKED_BACKPROP,1472065462298,100
NODE_EXPANSIONS,1472065462298,5
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
STACKED_SELECT,1472065462298,10
STACKED_EXPAND,1472065462298,31
STACKED_GET_SLOT,1472065462298,31
STACKED_ROLLOUT,1472065462298,99
STACKED_BACKPROP,1472065462298,100
NODE_EXPANSIONS,1472065462298,5
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
NODE_EXPANSIONS,1472065462298,7
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
STACKED_SELECT,1472065462298,12
STACKED_EXPAND,1472065462298,34
STACKED_GET_SLOT,1472065462298,34
STACKED_ROLLOUT,1472065462298,99
STACKED_BACKPROP,1472065462298,100
NODE_EXPANSIONS,1472065462298,7
POOL_USAGE,1472065462298,0
NODE_RE_EXPANSIONS,1472065462298,0
TRANSITION_RATE,1472065462298,0
NODE_EXPANSIONS,1472065462299,7
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,9
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,12
STACKED_EXPAND,1472065462299,34
STACKED_GET_SLOT,1472065462299,34
STACKED_ROLLOUT,1472065462299,99
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462299,9
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,9
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,11
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,14
STACKED_EXPAND,1472065462299,39
STACKED_GET_SLOT,1472065462299,39
STACKED_ROLLOUT,1472065462299,98
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462299,11
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,11
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,13
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,16
STACKED_EXPAND,1472065462299,38
STACKED_GET_SLOT,1472065462299,38
STACKED_ROLLOUT,1472065462299,98
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462299,13
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,13
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,15
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,16
STACKED_EXPAND,1472065462299,41
STACKED_GET_SLOT,1472065462299,41
STACKED_ROLLOUT,1472065462299,98
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462299,15
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,15
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,17
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,17
STACKED_EXPAND,1472065462299,38
STACKED_GET_SLOT,1472065462299,38
STACKED_ROLLOUT,1472065462299,98
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462299,17
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,17
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,19
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,15
STACKED_EXPAND,1472065462299,39
STACKED_GET_SLOT,1472065462299,39
STACKED_ROLLOUT,1472065462299,98
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462299,19
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
NODE_EXPANSIONS,1472065462299,20
POOL_USAGE,1472065462299,0
NODE_RE_EXPANSIONS,1472065462299,0
TRANSITION_RATE,1472065462299,0
STACKED_SELECT,1472065462299,32
STACKED_EXPAND,1472065462299,53
STACKED_GET_SLOT,1472065462299,53
STACKED_ROLLOUT,1472065462299,98
STACKED_BACKPROP,1472065462299,100
NODE_EXPANSIONS,1472065462300,21
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,15
STACKED_EXPAND,1472065462300,40
STACKED_GET_SLOT,1472065462300,40
STACKED_ROLLOUT,1472065462300,97
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,23
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,17
STACKED_EXPAND,1472065462300,41
STACKED_GET_SLOT,1472065462300,41
STACKED_ROLLOUT,1472065462300,98
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,23
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
NODE_EXPANSIONS,1472065462300,24
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,15
STACKED_EXPAND,1472065462300,42
STACKED_GET_SLOT,1472065462300,42
STACKED_ROLLOUT,1472065462300,97
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,25
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,15
STACKED_EXPAND,1472065462300,39
STACKED_GET_SLOT,1472065462300,39
STACKED_ROLLOUT,1472065462300,98
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,26
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,15
STACKED_EXPAND,1472065462300,42
STACKED_GET_SLOT,1472065462300,42
STACKED_ROLLOUT,1472065462300,97
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,27
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,17
STACKED_EXPAND,1472065462300,43
STACKED_GET_SLOT,1472065462300,43
STACKED_ROLLOUT,1472065462300,97
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,28
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,16
STACKED_EXPAND,1472065462300,40
STACKED_GET_SLOT,1472065462300,40
STACKED_ROLLOUT,1472065462300,98
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,30
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,17
STACKED_EXPAND,1472065462300,42
STACKED_GET_SLOT,1472065462300,42
STACKED_ROLLOUT,1472065462300,98
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,30
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
NODE_EXPANSIONS,1472065462300,31
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,18
STACKED_EXPAND,1472065462300,44
STACKED_GET_SLOT,1472065462300,44
STACKED_ROLLOUT,1472065462300,97
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,32
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,17
STACKED_EXPAND,1472065462300,38
STACKED_GET_SLOT,1472065462300,38
STACKED_ROLLOUT,1472065462300,98
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,33
POOL_USAGE,1472065462300,0
NODE_RE_EXPANSIONS,1472065462300,0
TRANSITION_RATE,1472065462300,0
STACKED_SELECT,1472065462300,18
STACKED_EXPAND,1472065462300,39
STACKED_GET_SLOT,1472065462300,39
STACKED_ROLLOUT,1472065462300,98
STACKED_BACKPROP,1472065462300,100
NODE_EXPANSIONS,1472065462300,34
